 

stn;time;rre002mx
BEKRL;200001;8.0
BEKRL;200002;25.4
BEKRL;200003;25.8
BEKRL;200004;29.0
BEKRL;200005;28.6
BEKRL;200006;50.4
BEKRL;200007;42.7
BEKRL;200008;34.4
BEKRL;200009;28.9
BEKRL;200010;18.5
BEKRL;200011;29.7
BEKRL;200012;17.8
BEKRL;200101;41.1
BEKRL;200102;23.1
BEKRL;200103;53.0
BEKRL;200104;31.6
BEKRL;200105;5.5
BEKRL;200106;45.6
BEKRL;200107;61.9
BEKRL;200108;53.7
BEKRL;200109;34.6
BEKRL;200110;16.7
BEKRL;200111;21.3
BEKRL;200112;14.9
BEKRL;200201;18.5
BEKRL;200202;25.3
BEKRL;200203;32.5
BEKRL;200204;25.7
BEKRL;200205;37.1
BEKRL;200206;58.9
BEKRL;200207;38.9
BEKRL;200208;55.8
BEKRL;200209;45.6
BEKRL;200210;26.6
BEKRL;200211;56.8
BEKRL;200212;28.1
BEKRL;200301;12.2
BEKRL;200302;24.7
BEKRL;200303;14.2
BEKRL;200304;14.7
BEKRL;200305;29.3
BEKRL;200306;19.7
BEKRL;200307;34.1
BEKRL;200308;40.3
BEKRL;200309;16.5
BEKRL;200310;44.6
BEKRL;200311;30.9
BEKRL;200312;10.1
BEKRL;200401;38.6
BEKRL;200402;27.6
BEKRL;200403;20.9
BEKRL;200404;19.5
BEKRL;200405;31.0
BEKRL;200406;79.2
BEKRL;200407;38.1
BEKRL;200408;37.4
BEKRL;200409;25.6
BEKRL;200410;38.7
BEKRL;200411;9.5
BEKRL;200412;23.2
BEKRL;200501;11.3
BEKRL;200502;19.6
BEKRL;200503;15.2
BEKRL;200504;78.3
BEKRL;200505;23.5
BEKRL;200506;20.7
BEKRL;200507;19.4
BEKRL;200508;57.9
BEKRL;200509;62.8
BEKRL;200510;44.1
BEKRL;200511;18.7
BEKRL;200512;28.6
BEKRL;200601;18.6
BEKRL;200602;26.9
BEKRL;200603;60.6
BEKRL;200604;94.2
BEKRL;200605;48.7
BEKRL;200606;14.3
BEKRL;200607;51.5
BEKRL;200608;43.4
BEKRL;200609;99.6
BEKRL;200610;43.0
BEKRL;200611;15.8
BEKRL;200612;36.8
BEKRL;200701;26.6
BEKRL;200702;31.8
BEKRL;200703;49.4
BEKRL;200704;10.7
BEKRL;200705;40.7
BEKRL;200706;50.2
BEKRL;200707;47.8
BEKRL;200708;92.0
BEKRL;200709;38.3
BEKRL;200710;17.1
BEKRL;200711;9.0
BEKRL;200712;24.7
BEKRL;200801;23.5
BEKRL;200802;12.5
BEKRL;200803;19.8
BEKRL;200804;39.7
BEKRL;200805;16.3
BEKRL;200806;45.1
BEKRL;200807;50.5
BEKRL;200808;47.6
BEKRL;200809;50.1
BEKRL;200810;46.1
BEKRL;200811;11.4
BEKRL;200812;26.3
BEKRL;200901;25.6
BEKRL;200902;19.3
BEKRL;200903;24.5
BEKRL;200904;13.5
BEKRL;200905;33.8
BEKRL;200906;29.1
BEKRL;200907;51.2
BEKRL;200908;53.8
BEKRL;200909;38.1
BEKRL;200910;14.4
BEKRL;200911;41.8
BEKRL;200912;46.4
BEKRL;201001;13.6
BEKRL;201002;22.0
BEKRL;201003;24.3
BEKRL;201004;9.4
BEKRL;201005;49.6
BEKRL;201006;42.8
BEKRL;201007;32.7
BEKRL;201008;89.1
BEKRL;201009;22.2
BEKRL;201010;28.0
