 

stn;time;hns000d0
VIO;19641101;0
VIO;19641102;0
VIO;19641103;0
VIO;19641104;0
VIO;19641105;0
VIO;19641106;0
VIO;19641107;0
VIO;19641108;0
VIO;19641109;0
VIO;19641110;0
VIO;19641111;0
VIO;19641112;0
VIO;19641113;0
VIO;19641114;0
VIO;19641115;0
VIO;19641116;0
VIO;19641117;0
VIO;19641118;0
VIO;19641119;0
VIO;19641120;0
VIO;19641121;0
VIO;19641122;0
VIO;19641123;0
VIO;19641124;0
VIO;19641125;0
VIO;19641126;0
VIO;19641127;0
VIO;19641128;0
VIO;19641129;0
VIO;19641130;0
VIO;19641201;0
VIO;19641202;0
VIO;19641203;0
VIO;19641204;0
VIO;19641205;0
VIO;19641206;0
VIO;19641207;0
VIO;19641208;0
VIO;19641209;0
VIO;19641210;0
VIO;19641211;0
VIO;19641212;0
VIO;19641213;0
VIO;19641214;0
VIO;19641215;0
VIO;19641216;0
VIO;19641217;0
VIO;19641218;0
VIO;19641219;0
VIO;19641220;0
VIO;19641221;0
VIO;19641222;0
VIO;19641223;0
VIO;19641224;0
VIO;19641225;0
VIO;19641226;0
VIO;19641227;0
VIO;19641228;0
VIO;19641229;0
VIO;19641230;0
VIO;19641231;0
VIO;19650101;0
VIO;19650102;0
VIO;19650103;0
VIO;19650104;0
VIO;19650105;0
VIO;19650106;0
VIO;19650107;0
VIO;19650108;0
VIO;19650109;0
VIO;19650110;0
VIO;19650111;0
VIO;19650112;0
VIO;19650113;0
VIO;19650114;0
VIO;19650115;0
VIO;19650116;0
VIO;19650117;0
VIO;19650118;0
VIO;19650119;0
VIO;19650120;0
VIO;19650121;0
VIO;19650122;0
VIO;19650123;0
VIO;19650124;0
VIO;19650125;0
VIO;19650126;0
VIO;19650127;0
VIO;19650128;0
VIO;19650129;0
VIO;19650130;0
VIO;19650131;0
VIO;19650201;0
VIO;19650202;0
VIO;19650203;0
VIO;19650204;0
VIO;19650205;0
VIO;19650206;0
VIO;19650207;0
VIO;19650208;0
VIO;19650209;0
VIO;19650210;0
VIO;19650211;0
VIO;19650212;0
VIO;19650213;0
VIO;19650214;0
VIO;19650215;0
VIO;19650216;0
VIO;19650217;0
VIO;19650218;0
VIO;19650219;0
VIO;19650220;0
VIO;19650221;0
VIO;19650222;0
VIO;19650223;0
VIO;19650224;0
VIO;19650225;0
VIO;19650226;0
VIO;19650227;0
VIO;19650228;0
VIO;19650301;0
VIO;19650302;0
VIO;19650303;0
VIO;19650304;0
VIO;19650305;0
VIO;19650306;0
VIO;19650307;0
VIO;19650308;0
VIO;19650309;0
VIO;19650310;0
VIO;19650311;0
VIO;19650312;0
VIO;19650313;0
VIO;19650314;0
VIO;19650315;0
VIO;19650316;0
VIO;19650317;0
VIO;19650318;0
VIO;19650319;0
VIO;19650320;0
VIO;19650321;0
VIO;19650322;0
VIO;19650323;0
VIO;19650324;0
VIO;19650325;0
VIO;19650326;0
VIO;19650327;0
VIO;19650328;0
VIO;19650329;0
VIO;19650330;0
VIO;19650331;0
VIO;19650401;0
VIO;19650402;0
VIO;19650403;0
VIO;19650404;0
VIO;19650405;0
VIO;19650406;0
VIO;19650407;0
VIO;19650408;0
VIO;19650409;0
VIO;19650410;0
VIO;19650411;0
VIO;19650412;0
VIO;19650413;0
VIO;19650414;0
VIO;19650415;0
VIO;19650416;0
VIO;19650417;0
VIO;19650418;0
VIO;19650419;0
VIO;19650420;0
VIO;19650421;0
VIO;19650422;0
VIO;19650423;0
VIO;19650424;0
VIO;19650425;0
VIO;19650426;0
VIO;19650427;0
VIO;19650428;0
VIO;19650429;0
VIO;19650430;0
VIO;19650501;0
VIO;19650502;0
VIO;19650503;0
VIO;19650504;0
VIO;19650505;0
VIO;19650506;0
VIO;19650507;0
VIO;19650508;0
VIO;19650509;0
VIO;19650510;0
VIO;19650511;0
VIO;19650512;0
VIO;19650513;0
VIO;19650514;0
VIO;19650515;0
VIO;19650516;0
VIO;19650517;0
VIO;19650518;0
VIO;19650519;0
VIO;19650520;0
VIO;19650521;0
VIO;19650522;0
VIO;19650523;0
VIO;19650524;0
VIO;19650525;0
VIO;19650526;0
VIO;19650527;0
VIO;19650528;0
VIO;19650529;0
