 

stn;time;hns000d0
MAS;19701101;0
MAS;19701102;0
MAS;19701103;0
MAS;19701104;0
MAS;19701105;-
MAS;19701106;0
MAS;19701107;0
MAS;19701108;0
MAS;19701109;-
MAS;19701110;0
MAS;19701111;0
MAS;19701112;-
MAS;19701113;-
MAS;19701114;-
MAS;19701115;-
MAS;19701116;0
MAS;19701117;-
MAS;19701118;-
MAS;19701119;-
MAS;19701120;-
MAS;19701121;-
MAS;19701122;0
MAS;19701123;0
MAS;19701124;0
MAS;19701125;0
MAS;19701126;0
MAS;19701127;0
MAS;19701128;0
MAS;19701129;-
MAS;19701130;-
MAS;19701201;-
MAS;19701202;0
MAS;19701203;-
MAS;19701204;-
MAS;19701205;-
MAS;19701206;0
MAS;19701207;-
MAS;19701208;0
MAS;19701209;0
MAS;19701210;0
MAS;19701211;0
MAS;19701212;0
MAS;19701213;0
MAS;19701214;0
MAS;19701215;0
MAS;19701216;0
MAS;19701217;0
MAS;19701218;0
MAS;19701219;0
MAS;19701220;0
MAS;19701221;0
MAS;19701222;1
MAS;19701223;0
MAS;19701224;0
MAS;19701225;0
MAS;19701226;0
MAS;19701227;0
MAS;19701228;0
MAS;19701229;0
MAS;19701230;8
MAS;19701231;10
MAS;19710101;0
MAS;19710102;0
MAS;19710103;0
MAS;19710104;0
MAS;19710105;0
MAS;19710106;0
MAS;19710107;0
MAS;19710108;0
MAS;19710109;0
MAS;19710110;0
MAS;19710111;0
MAS;19710112;0
MAS;19710113;0
MAS;19710114;0
MAS;19710115;0
MAS;19710116;0
MAS;19710117;0
MAS;19710118;0
MAS;19710119;-
MAS;19710120;-
MAS;19710121;-
MAS;19710122;0
MAS;19710123;-
MAS;19710124;0
MAS;19710125;-
MAS;19710126;-
MAS;19710127;-
MAS;19710128;-
MAS;19710129;0
MAS;19710130;0
MAS;19710131;0
MAS;19710201;0
MAS;19710202;0
MAS;19710203;-
MAS;19710204;0
MAS;19710205;0
MAS;19710206;0
MAS;19710207;0
MAS;19710208;0
MAS;19710209;0
MAS;19710210;0
MAS;19710211;0
MAS;19710212;0
MAS;19710213;-
MAS;19710214;0
MAS;19710215;-
MAS;19710216;11
MAS;19710217;-
MAS;19710218;-
MAS;19710219;4
MAS;19710220;0
MAS;19710221;0
MAS;19710222;-
MAS;19710223;1
MAS;19710224;3
MAS;19710225;0
MAS;19710226;0
MAS;19710227;0
MAS;19710228;0
MAS;19710301;-
MAS;19710302;-
MAS;19710303;5
MAS;19710304;0
MAS;19710305;0
MAS;19710306;0
MAS;19710307;0
MAS;19710308;0
MAS;19710309;0
MAS;19710310;0
MAS;19710311;0
MAS;19710312;0
MAS;19710313;0
MAS;19710314;-
MAS;19710315;-
MAS;19710316;4
MAS;19710317;0
MAS;19710318;-
MAS;19710319;-
MAS;19710320;-
MAS;19710321;-
MAS;19710322;-
MAS;19710323;0
MAS;19710324;0
MAS;19710325;-
MAS;19710326;-
MAS;19710327;-
MAS;19710328;0
MAS;19710329;0
MAS;19710330;0
MAS;19710331;0
MAS;19710401;0
MAS;19710402;0
MAS;19710403;0
MAS;19710404;-
MAS;19710405;-
MAS;19710406;0
MAS;19710407;0
MAS;19710408;0
MAS;19710409;0
MAS;19710410;0
MAS;19710411;0
MAS;19710412;0
MAS;19710413;0
MAS;19710414;0
MAS;19710415;0
MAS;19710416;-
MAS;19710417;-
MAS;19710418;0
MAS;19710419;-
MAS;19710420;0
MAS;19710421;0
MAS;19710422;0
MAS;19710423;-
MAS;19710424;-
MAS;19710425;0
MAS;19710426;-
MAS;19710427;-
MAS;19710428;0
MAS;19710429;0
MAS;19710430;-
MAS;19710501;-
MAS;19710502;0
MAS;19710503;0
MAS;19710504;0
MAS;19710505;0
MAS;19710506;0
MAS;19710507;0
MAS;19710508;0
MAS;19710509;0
MAS;19710510;0
MAS;19710511;-
MAS;19710512;-
MAS;19710513;0
MAS;19710514;-
MAS;19710515;-
MAS;19710516;-
MAS;19710517;0
MAS;19710518;0
MAS;19710519;0
MAS;19710520;-
MAS;19710521;-
MAS;19710522;-
MAS;19710523;-
MAS;19710524;-
MAS;19710525;-
MAS;19710526;-
MAS;19710527;0
MAS;19710528;-
MAS;19710529;0
MAS;19710530;0
