 

stn;time;rsd100m0
VSCHY;201707;7
VSCHY;201708;5
VSCHY;201709;4
VSCHY;201710;3
VSCHY;201711;5
VSCHY;201712;9
VSCHY;201801;9
VSCHY;201802;4
VSCHY;201803;4
VSCHY;201804;1
VSCHY;201805;2
VSCHY;201806;2
VSCHY;201807;4
VSCHY;201808;7
VSCHY;201809;3
VSCHY;201810;3
VSCHY;201811;0
VSCHY;201812;10
VSCHY;201901;2
VSCHY;201902;3
VSCHY;201903;4
VSCHY;201904;2
VSCHY;201905;9
VSCHY;201906;5
VSCHY;201907;5
VSCHY;201908;6
VSCHY;201909;2
VSCHY;201910;8
VSCHY;201911;9
VSCHY;201912;9
VSCHY;202001;3
VSCHY;202002;11
VSCHY;202003;4
VSCHY;202004;3
VSCHY;202005;4
VSCHY;202006;5
