 

stn;time;tre200d0
EGH;20120327;-1.7
EGH;20120328;-0.6
EGH;20120329;-2.3
EGH;20120330;-1.8
EGH;20120331;-2.0
EGH;20120401;-3.3
EGH;20120402;-3.0
EGH;20120403;-5.3
EGH;20120404;-4.2
EGH;20120405;-3.6
EGH;20120406;-4.3
EGH;20120407;-5.7
EGH;20120408;-11.2
EGH;20120409;-7.8
EGH;20120410;-5.4
EGH;20120411;-9.4
EGH;20120412;-8.3
EGH;20120413;-6.7
EGH;20120414;-6.3
EGH;20120415;-6.2
EGH;20120416;-8.3
EGH;20120417;-9.6
EGH;20120418;-8.8
EGH;20120419;-9.1
EGH;20120420;-9.3
EGH;20120421;-7.9
EGH;20120422;-9.4
EGH;20120423;-8.4
EGH;20120424;-8.6
EGH;20120425;-7.3
EGH;20120426;-4.3
EGH;20120427;1.8
EGH;20120428;2.0
EGH;20120429;-1.6
EGH;20120430;-2.4
EGH;20120501;-2.1
EGH;20120502;-4.1
EGH;20120503;-3.0
EGH;20120504;-2.2
EGH;20120505;-3.3
EGH;20120506;-4.2
EGH;20120507;-3.7
EGH;20120508;-2.6
EGH;20120509;0.7
EGH;20120510;3.9
EGH;20120511;6.3
EGH;20120512;3.0
EGH;20120513;-3.1
EGH;20120514;-2.8
EGH;20120515;-4.6
EGH;20120516;-11.3
EGH;20120517;-2.6
EGH;20120518;-0.6
EGH;20120519;-0.1
EGH;20120520;-1.9
EGH;20120521;-3.0
EGH;20120522;-1.3
EGH;20120523;3.0
EGH;20120524;4.2
EGH;20120525;4.5
EGH;20120526;2.6
EGH;20120527;0.9
EGH;20120528;0.4
EGH;20120529;2.0
EGH;20120530;2.9
EGH;20120531;2.3
EGH;20120601;3.7
EGH;20120602;6.2
EGH;20120603;3.4
EGH;20120604;-0.7
EGH;20120605;1.0
EGH;20120606;1.8
EGH;20120607;3.5
EGH;20120608;2.6
EGH;20120609;1.7
EGH;20120610;-0.3
EGH;20120611;-0.7
EGH;20120612;-2.2
EGH;20120613;-2.7
EGH;20120614;0.5
EGH;20120615;5.0
EGH;20120616;7.0
EGH;20120617;7.8
EGH;20120618;6.9
EGH;20120619;7.3
EGH;20120620;6.1
EGH;20120621;6.1
EGH;20120622;5.4
EGH;20120623;5.9
EGH;20120624;6.9
EGH;20120625;4.3
EGH;20120626;4.5
EGH;20120627;7.6
EGH;20120628;9.4
EGH;20120629;8.9
EGH;20120630;8.7
EGH;20120701;7.2
EGH;20120702;4.7
EGH;20120703;6.2
EGH;20120704;5.2
EGH;20120705;4.4
EGH;20120706;3.3
EGH;20120707;4.8
EGH;20120708;5.6
EGH;20120709;6.6
EGH;20120710;5.8
EGH;20120711;5.7
EGH;20120712;3.4
EGH;20120713;4.1
EGH;20120714;4.1
EGH;20120715;0.7
EGH;20120716;0.7
EGH;20120717;4.7
EGH;20120718;8.1
EGH;20120719;8.0
EGH;20120720;5.9
EGH;20120721;1.9
EGH;20120722;0.0
EGH;20120723;4.6
EGH;20120724;7.7
EGH;20120725;8.3
EGH;20120726;10.6
EGH;20120727;9.9
EGH;20120728;6.8
EGH;20120729;5.4
EGH;20120730;5.3
EGH;20120731;6.8
EGH;20120801;7.4
EGH;20120802;7.8
EGH;20120803;7.5
EGH;20120804;7.2
EGH;20120805;5.4
EGH;20120806;4.2
EGH;20120807;5.0
EGH;20120808;8.1
EGH;20120809;7.1
EGH;20120810;6.6
EGH;20120811;7.3
EGH;20120812;7.4
EGH;20120813;6.0
EGH;20120814;7.3
EGH;20120815;9.0
EGH;20120816;7.4
EGH;20120817;10.7
EGH;20120818;14.0
EGH;20120819;15.3
EGH;20120820;12.6
EGH;20120821;12.1
EGH;20120822;11.3
EGH;20120823;9.6
EGH;20120824;7.7
EGH;20120825;7.3
EGH;20120826;1.8
EGH;20120827;6.9
EGH;20120828;7.4
EGH;20120829;6.9
EGH;20120830;3.6
EGH;20120831;-2.0
EGH;20120901;-2.1
EGH;20120902;2.1
EGH;20120903;5.0
EGH;20120904;5.6
EGH;20120905;6.0
EGH;20120906;5.8
EGH;20120907;7.6
EGH;20120908;8.0
EGH;20120909;6.9
EGH;20120910;6.2
EGH;20120911;4.6
EGH;20120912;-1.2
EGH;20120913;-4.1
EGH;20120914;2.5
EGH;20120915;4.5
EGH;20120916;7.3
EGH;20120917;6.4
EGH;20120918;5.3
EGH;20120919;-0.6
EGH;20120920;0.5
EGH;20120921;4.6
EGH;20120922;3.5
EGH;20120923;4.0
EGH;20120924;1.9
EGH;20120925;0.5
EGH;20120926;0.5
EGH;20120927;-0.2
EGH;20120928;1.2
EGH;20120929;2.5
EGH;20120930;1.7
EGH;20121001;1.1
EGH;20121002;0.2
EGH;20121003;0.8
EGH;20121004;0.2
EGH;20121005;3.3
EGH;20121006;3.4
EGH;20121007;1.6
EGH;20121008;1.6
EGH;20121009;0.7
EGH;20121010;-0.2
EGH;20121011;-0.1
EGH;20121012;-1.1
EGH;20121013;-2.7
EGH;20121014;-3.7
EGH;20121015;-7.6
EGH;20121016;-3.1
EGH;20121017;-1.2
EGH;20121018;1.2
EGH;20121019;5.1
EGH;20121020;6.4
EGH;20121021;7.5
EGH;20121022;7.7
EGH;20121023;6.8
EGH;20121024;5.9
EGH;20121025;4.5
EGH;20121026;-1.2
EGH;20121027;-5.7
EGH;20121028;-13.0
EGH;20121029;-10.4
EGH;20121030;-6.1
EGH;20121031;-7.5
EGH;20121101;-4.7
EGH;20121102;-6.5
EGH;20121103;-4.6
EGH;20121104;-2.8
EGH;20121105;-7.0
EGH;20121106;-10.0
EGH;20121107;-5.3
EGH;20121108;-1.0
EGH;20121109;-1.3
EGH;20121110;-4.1
EGH;20121111;-3.8
EGH;20121112;-4.4
EGH;20121113;-1.6
EGH;20121114;1.2
EGH;20121115;3.6
EGH;20121116;2.6
EGH;20121117;-0.8
EGH;20121118;-4.2
EGH;20121119;-4.1
EGH;20121120;0.5
EGH;20121121;-0.6
EGH;20121122;-5.1
EGH;20121123;-2.7
EGH;20121124;0.2
EGH;20121125;-2.0
EGH;20121126;-4.2
EGH;20121127;-5.5
EGH;20121128;-4.7
EGH;20121129;-11.7
EGH;20121130;-11.7
EGH;20121201;-11.2
EGH;20121202;-15.9
EGH;20121203;-11.5
EGH;20121204;-11.3
EGH;20121205;-15.4
EGH;20121206;-16.9
EGH;20121207;-15.3
EGH;20121208;-15.5
EGH;20121209;-11.5
EGH;20121210;-14.5
EGH;20121211;-17.7
EGH;20121212;-13.3
EGH;20121213;-10.4
EGH;20121214;-10.8
EGH;20121215;-8.1
EGH;20121216;-8.7
EGH;20121217;-10.1
EGH;20121218;-12.0
EGH;20121219;-10.0
EGH;20121220;-6.0
EGH;20121221;-9.8
EGH;20121222;-7.5
EGH;20121223;-0.8
EGH;20121224;1.2
EGH;20121225;-4.4
EGH;20121226;-8.2
EGH;20121227;-8.0
EGH;20121228;-8.8
EGH;20121229;-2.3
EGH;20121230;-8.3
EGH;20121231;-4.7
EGH;20130101;-8.3
EGH;20130102;-10.9
EGH;20130103;-3.6
EGH;20130104;-4.3
EGH;20130105;-1.9
EGH;20130106;-1.7
EGH;20130107;-1.1
EGH;20130108;-0.9
EGH;20130109;-1.1
EGH;20130110;-7.1
EGH;20130111;-10.9
EGH;20130112;-10.9
EGH;20130113;-12.5
EGH;20130114;-15.5
EGH;20130115;-16.6
EGH;20130116;-19.9
EGH;20130117;-19.2
EGH;20130118;-12.6
EGH;20130119;-10.2
EGH;20130120;-8.5
EGH;20130121;-10.8
EGH;20130122;-13.4
EGH;20130123;-11.7
EGH;20130124;-12.0
EGH;20130125;-12.1
EGH;20130126;-9.7
EGH;20130127;-6.5
EGH;20130128;-10.3
EGH;20130129;-4.5
EGH;20130130;-2.7
EGH;20130131;-7.1
EGH;20130201;-6.0
EGH;20130202;-11.8
EGH;20130203;-15.2
EGH;20130204;-8.4
EGH;20130205;-10.4
EGH;20130206;-16.2
EGH;20130207;-18.1
EGH;20130208;-19.4
EGH;20130209;-20.9
EGH;20130210;-17.9
EGH;20130211;-14.8
EGH;20130212;-14.5
EGH;20130213;-15.4
EGH;20130214;-10.4
EGH;20130215;-12.1
EGH;20130216;-14.0
EGH;20130217;-14.6
EGH;20130218;-13.6
EGH;20130219;-9.1
EGH;20130220;-11.3
EGH;20130221;-15.3
EGH;20130222;-18.1
EGH;20130223;-18.4
EGH;20130224;-16.1
EGH;20130225;-15.6
EGH;20130226;-12.0
EGH;20130227;-7.3
EGH;20130228;-9.0
EGH;20130301;-6.8
EGH;20130302;-3.8
EGH;20130303;-5.1
EGH;20130304;-6.7
EGH;20130305;-9.6
EGH;20130306;-7.4
EGH;20130307;-5.7
EGH;20130308;-5.5
EGH;20130309;-6.7
EGH;20130310;-8.3
EGH;20130311;-8.7
EGH;20130312;-9.4
EGH;20130313;-11.3
EGH;20130314;-18.2
EGH;20130315;-18.9
EGH;20130316;-14.0
EGH;20130317;-14.3
EGH;20130318;-12.3
EGH;20130319;-12.5
EGH;20130320;-11.6
EGH;20130321;-11.5
EGH;20130322;-4.8
EGH;20130323;-5.5
EGH;20130324;-7.7
EGH;20130325;-7.7
EGH;20130326;-10.5
EGH;20130327;-9.8
EGH;20130328;-8.5
EGH;20130329;-7.4
EGH;20130330;-7.8
EGH;20130331;-11.4
EGH;20130401;-10.6
EGH;20130402;-8.4
EGH;20130403;-8.4
EGH;20130404;-8.0
EGH;20130405;-8.2
EGH;20130406;-7.3
EGH;20130407;-8.5
EGH;20130408;-9.1
EGH;20130409;-9.4
EGH;20130410;-7.8
EGH;20130411;-3.7
EGH;20130412;-6.4
EGH;20130413;-6.5
EGH;20130414;-0.3
EGH;20130415;2.3
EGH;20130416;0.4
EGH;20130417;1.5
EGH;20130418;2.3
EGH;20130419;-2.3
EGH;20130420;-4.1
EGH;20130421;-3.6
EGH;20130422;-4.1
EGH;20130423;-2.5
EGH;20130424;-2.5
EGH;20130425;1.5
EGH;20130426;0.3
EGH;20130427;-2.5
EGH;20130428;-2.7
EGH;20130429;-0.6
EGH;20130430;-0.3
EGH;20130501;-0.4
EGH;20130502;-0.3
EGH;20130503;-2.2
EGH;20130504;-3.2
EGH;20130505;-0.9
EGH;20130506;-0.7
EGH;20130507;-1.6
EGH;20130508;-0.3
EGH;20130509;0.3
EGH;20130510;-1.4
EGH;20130511;-4.3
EGH;20130512;-6.4
EGH;20130513;-3.5
EGH;20130514;-1.4
EGH;20130515;-3.2
EGH;20130516;-2.2
EGH;20130517;-3.8
EGH;20130518;-4.9
EGH;20130519;-4.9
EGH;20130520;-5.9
EGH;20130521;-5.6
EGH;20130522;-4.5
EGH;20130523;-6.9
EGH;20130524;-10.5
EGH;20130525;-9.7
EGH;20130526;-8.1
EGH;20130527;-2.8
EGH;20130528;-2.9
EGH;20130529;-7.3
EGH;20130530;-7.3
EGH;20130531;-5.0
EGH;20130601;-1.8
EGH;20130602;-2.1
EGH;20130603;-1.8
EGH;20130604;0.6
EGH;20130605;1.2
EGH;20130606;1.8
EGH;20130607;2.2
EGH;20130608;2.1
EGH;20130609;-0.6
EGH;20130610;-0.9
EGH;20130611;-0.3
EGH;20130612;1.9
EGH;20130613;5.9
EGH;20130614;4.5
EGH;20130615;5.0
EGH;20130616;6.3
EGH;20130617;7.7
EGH;20130618;9.9
EGH;20130619;7.3
EGH;20130620;4.2
EGH;20130621;2.7
EGH;20130622;2.4
EGH;20130623;1.9
EGH;20130624;-2.5
EGH;20130625;-2.9
EGH;20130626;-2.0
EGH;20130627;-3.0
EGH;20130628;-2.9
EGH;20130629;-1.7
EGH;20130630;0.8
EGH;20130701;4.8
EGH;20130702;3.9
EGH;20130703;2.7
EGH;20130704;-
EGH;20130705;-
EGH;20130706;-
EGH;20130707;-
EGH;20130708;-
EGH;20130709;-
EGH;20130710;-
EGH;20130711;7.5
EGH;20130712;7.5
EGH;20130713;6.6
EGH;20130714;7.7
EGH;20130715;7.7
EGH;20130716;8.6
EGH;20130717;6.1
EGH;20130718;5.0
EGH;20130719;6.2
EGH;20130720;7.5
EGH;20130721;8.0
EGH;20130722;8.4
EGH;20130723;8.2
EGH;20130724;7.7
EGH;20130725;9.0
EGH;20130726;10.4
EGH;20130727;10.7
EGH;20130728;8.5
EGH;20130729;3.6
EGH;20130730;3.9
EGH;20130731;8.4
EGH;20130801;10.5
EGH;20130802;12.6
EGH;20130803;12.4
EGH;20130804;11.8
EGH;20130805;10.2
EGH;20130806;9.1
EGH;20130807;5.9
EGH;20130808;4.8
EGH;20130809;3.3
EGH;20130810;3.8
EGH;20130811;4.8
EGH;20130812;7.8
EGH;20130813;6.2
EGH;20130814;3.8
EGH;20130815;5.5
EGH;20130816;6.7
EGH;20130817;6.8
EGH;20130818;6.7
EGH;20130819;5.0
EGH;20130820;3.2
EGH;20130821;8.6
EGH;20130822;8.7
EGH;20130823;6.7
EGH;20130824;4.2
EGH;20130825;0.4
EGH;20130826;0.5
EGH;20130827;0.7
EGH;20130828;1.0
EGH;20130829;2.9
EGH;20130830;3.8
EGH;20130831;4.2
EGH;20130901;3.4
EGH;20130902;4.5
EGH;20130903;9.3
EGH;20130904;9.6
EGH;20130905;8.8
EGH;20130906;5.9
EGH;20130907;4.7
EGH;20130908;3.7
EGH;20130909;1.5
EGH;20130910;1.3
EGH;20130911;-3.0
EGH;20130912;-2.6
EGH;20130913;-1.7
EGH;20130914;3.0
EGH;20130915;0.5
EGH;20130916;-0.3
EGH;20130917;-4.7
EGH;20130918;0.8
EGH;20130919;0.6
EGH;20130920;3.4
EGH;20130921;3.8
EGH;20130922;5.2
EGH;20130923;9.2
EGH;20130924;9.0
EGH;20130925;6.0
EGH;20130926;4.6
EGH;20130927;5.1
EGH;20130928;6.2
EGH;20130929;1.8
EGH;20130930;1.7
EGH;20131001;1.6
EGH;20131002;2.8
EGH;20131003;5.2
EGH;20131004;5.1
EGH;20131005;1.5
EGH;20131006;0.6
EGH;20131007;2.3
EGH;20131008;1.5
EGH;20131009;-0.1
EGH;20131010;-4.8
EGH;20131011;-8.8
EGH;20131012;-8.6
EGH;20131013;-5.2
EGH;20131014;-3.9
EGH;20131015;-2.4
EGH;20131016;-1.7
EGH;20131017;0.1
EGH;20131018;2.7
EGH;20131019;4.5
EGH;20131020;0.7
EGH;20131021;0.9
EGH;20131022;1.2
EGH;20131023;0.9
EGH;20131024;0.3
EGH;20131025;2.1
EGH;20131026;5.7
EGH;20131027;2.2
EGH;20131028;1.6
EGH;20131029;-1.7
EGH;20131030;-2.7
EGH;20131031;-1.2
EGH;20131101;-2.3
EGH;20131102;-1.3
EGH;20131103;-5.0
EGH;20131104;-6.3
EGH;20131105;-6.4
EGH;20131106;-1.9
EGH;20131107;2.3
EGH;20131108;-0.3
EGH;20131109;-5.9
EGH;20131110;-9.3
EGH;20131111;-8.6
EGH;20131112;-1.1
EGH;20131113;-1.5
EGH;20131114;-5.8
EGH;20131115;-6.9
EGH;20131116;0.4
EGH;20131117;-2.6
EGH;20131118;-4.4
EGH;20131119;-5.0
EGH;20131120;-8.3
EGH;20131121;-13.0
EGH;20131122;-13.1
EGH;20131123;-8.9
EGH;20131124;-9.1
EGH;20131125;-14.0
EGH;20131126;-13.8
EGH;20131127;-12.0
EGH;20131128;-6.0
EGH;20131129;-4.5
EGH;20131130;-10.8
EGH;20131201;-5.4
EGH;20131202;-0.5
EGH;20131203;0.6
EGH;20131204;-1.4
EGH;20131205;-4.6
EGH;20131206;-8.8
EGH;20131207;-8.1
EGH;20131208;-5.4
EGH;20131209;-2.6
EGH;20131210;0.0
EGH;20131211;0.0
EGH;20131212;-1.5
EGH;20131213;-3.8
EGH;20131214;-6.9
EGH;20131215;-4.0
EGH;20131216;0.1
EGH;20131217;-2.7
EGH;20131218;-5.4
EGH;20131219;-8.7
EGH;20131220;-7.9
EGH;20131221;-5.5
EGH;20131222;-5.7
EGH;20131223;-6.7
EGH;20131224;-7.6
EGH;20131225;-7.3
EGH;20131226;-9.7
EGH;20131227;-6.6
EGH;20131228;-8.2
EGH;20131229;-11.9
EGH;20131230;-10.8
EGH;20131231;-6.4
EGH;20140101;-7.7
EGH;20140102;-9.0
EGH;20140103;-5.7
EGH;20140104;-7.2
EGH;20140105;-9.2
EGH;20140106;-1.0
EGH;20140107;-1.0
EGH;20140108;-1.1
EGH;20140109;-1.3
EGH;20140110;-4.2
EGH;20140111;-3.6
EGH;20140112;-3.1
EGH;20140113;-6.4
EGH;20140114;-10.6
EGH;20140115;-9.9
EGH;20140116;-8.3
EGH;20140117;-9.6
EGH;20140118;-8.6
EGH;20140119;-6.9
EGH;20140120;-7.6
EGH;20140121;-10.2
EGH;20140122;-9.0
EGH;20140123;-10.9
EGH;20140124;-14.7
EGH;20140125;-9.3
EGH;20140126;-11.4
EGH;20140127;-12.7
EGH;20140128;-15.7
EGH;20140129;-14.4
EGH;20140130;-11.8
EGH;20140131;-9.7
EGH;20140201;-7.1
EGH;20140202;-8.6
EGH;20140203;-7.2
EGH;20140204;-9.8
EGH;20140205;-11.2
EGH;20140206;-7.9
EGH;20140207;-9.9
EGH;20140208;-11.1
EGH;20140209;-12.9
EGH;20140210;-11.6
EGH;20140211;-11.0
EGH;20140212;-10.1
EGH;20140213;-10.0
EGH;20140214;-7.7
EGH;20140215;-6.1
EGH;20140216;-9.5
EGH;20140217;-9.2
EGH;20140218;-3.8
EGH;20140219;-7.7
EGH;20140220;-8.1
EGH;20140221;-8.8
EGH;20140222;-12.4
EGH;20140223;-8.1
EGH;20140224;-4.4
EGH;20140225;-7.8
EGH;20140226;-10.0
EGH;20140227;-11.4
EGH;20140228;-11.7
EGH;20140301;-12.1
EGH;20140302;-9.2
EGH;20140303;-10.1
EGH;20140304;-11.2
EGH;20140305;-10.6
EGH;20140306;-7.3
EGH;20140307;-4.9
EGH;20140308;-2.0
EGH;20140309;0.5
EGH;20140310;-1.3
EGH;20140311;0.5
EGH;20140312;0.1
EGH;20140313;0.6
EGH;20140314;-1.1
EGH;20140315;-2.5
EGH;20140316;-1.7
EGH;20140317;0.0
EGH;20140318;0.8
EGH;20140319;-2.3
EGH;20140320;-2.7
EGH;20140321;-4.4
EGH;20140322;-5.8
EGH;20140323;-12.2
EGH;20140324;-14.3
EGH;20140325;-13.7
EGH;20140326;-11.7
EGH;20140327;-9.6
EGH;20140328;-6.8
EGH;20140329;-5.7
EGH;20140330;-0.7
EGH;20140331;-0.1
EGH;20140401;-1.7
EGH;20140402;-1.4
EGH;20140403;-3.5
EGH;20140404;-2.6
EGH;20140405;-3.0
EGH;20140406;-1.9
EGH;20140407;0.6
EGH;20140408;-2.6
EGH;20140409;-4.7
EGH;20140410;-1.7
EGH;20140411;-0.6
EGH;20140412;-1.8
EGH;20140413;-2.5
EGH;20140414;-2.5
EGH;20140415;-7.0
EGH;20140416;-5.9
EGH;20140417;-1.8
EGH;20140418;-5.9
EGH;20140419;-7.5
EGH;20140420;-4.6
EGH;20140421;-4.4
EGH;20140422;-3.5
EGH;20140423;-1.8
EGH;20140424;-1.1
EGH;20140425;-1.4
EGH;20140426;-1.0
EGH;20140427;-5.6
EGH;20140428;-7.2
EGH;20140429;-3.0
EGH;20140430;-4.7
EGH;20140501;-3.0
EGH;20140502;-3.9
EGH;20140503;-5.0
EGH;20140504;-4.4
EGH;20140505;-0.9
EGH;20140506;-0.2
EGH;20140507;-2.7
EGH;20140508;-1.2
EGH;20140509;0.3
EGH;20140510;0.8
EGH;20140511;-4.0
EGH;20140512;-7.3
EGH;20140513;-7.7
EGH;20140514;-7.9
EGH;20140515;-6.9
EGH;20140516;-4.5
EGH;20140517;-2.2
EGH;20140518;-2.0
EGH;20140519;-3.2
EGH;20140520;-0.9
EGH;20140521;0.5
EGH;20140522;0.8
EGH;20140523;-0.7
EGH;20140524;-1.4
EGH;20140525;-0.1
EGH;20140526;-1.5
EGH;20140527;-1.7
EGH;20140528;-1.8
EGH;20140529;-1.9
EGH;20140530;-1.6
EGH;20140531;-0.6
EGH;20140601;-0.9
EGH;20140602;-1.3
EGH;20140603;-0.8
EGH;20140604;-0.9
EGH;20140605;0.1
EGH;20140606;3.7
EGH;20140607;7.6
EGH;20140608;10.1
EGH;20140609;9.4
EGH;20140610;8.6
EGH;20140611;9.1
EGH;20140612;8.3
EGH;20140613;6.2
EGH;20140614;2.9
EGH;20140615;0.9
EGH;20140616;1.9
EGH;20140617;0.4
EGH;20140618;0.5
EGH;20140619;1.6
EGH;20140620;2.4
EGH;20140621;5.7
EGH;20140622;6.0
EGH;20140623;5.3
EGH;20140624;4.2
EGH;20140625;3.0
EGH;20140626;2.9
EGH;20140627;3.2
EGH;20140628;3.6
EGH;20140629;1.4
EGH;20140630;-0.4
EGH;20140701;1.0
EGH;20140702;1.6
EGH;20140703;6.5
EGH;20140704;4.2
EGH;20140705;4.4
EGH;20140706;5.1
EGH;20140707;3.1
EGH;20140708;-1.2
EGH;20140709;-1.9
EGH;20140710;-0.8
EGH;20140711;2.4
EGH;20140712;2.3
EGH;20140713;2.8
EGH;20140714;3.3
EGH;20140715;6.0
EGH;20140716;8.0
EGH;20140717;8.6
EGH;20140718;10.3
EGH;20140719;10.0
EGH;20140720;5.4
EGH;20140721;2.6
EGH;20140722;4.6
EGH;20140723;7.0
EGH;20140724;3.9
EGH;20140725;4.6
EGH;20140726;2.9
EGH;20140727;4.4
EGH;20140728;4.7
EGH;20140729;1.1
EGH;20140730;4.0
EGH;20140731;6.8
EGH;20140801;6.3
EGH;20140802;4.3
EGH;20140803;3.2
EGH;20140804;4.4
EGH;20140805;3.5
EGH;20140806;4.3
EGH;20140807;4.8
EGH;20140808;5.4
EGH;20140809;6.4
EGH;20140810;6.2
EGH;20140811;5.5
EGH;20140812;4.6
EGH;20140813;2.9
EGH;20140814;-0.1
EGH;20140815;-0.9
EGH;20140816;-1.1
EGH;20140817;2.0
EGH;20140818;3.8
EGH;20140819;3.2
EGH;20140820;1.5
EGH;20140821;0.9
EGH;20140822;2.7
EGH;20140823;1.0
EGH;20140824;-0.2
EGH;20140825;1.8
EGH;20140826;3.3
EGH;20140827;3.2
EGH;20140828;5.1
EGH;20140829;6.0
EGH;20140830;4.7
EGH;20140831;2.5
EGH;20140901;-0.7
EGH;20140902;2.4
EGH;20140903;3.3
EGH;20140904;5.0
EGH;20140905;3.8
EGH;20140906;4.4
EGH;20140907;5.2
EGH;20140908;6.2
EGH;20140909;4.9
EGH;20140910;3.2
EGH;20140911;1.5
EGH;20140912;-1.3
EGH;20140913;3.1
EGH;20140914;4.9
EGH;20140915;3.3
EGH;20140916;2.9
EGH;20140917;2.3
EGH;20140918;2.2
EGH;20140919;2.8
EGH;20140920;4.0
EGH;20140921;2.4
EGH;20140922;-0.7
EGH;20140923;3.5
EGH;20140924;0.5
EGH;20140925;-0.7
EGH;20140926;4.8
EGH;20140927;6.7
EGH;20140928;5.2
EGH;20140929;3.4
EGH;20140930;2.9
EGH;20141001;2.3
EGH;20141002;3.1
EGH;20141003;2.9
EGH;20141004;1.4
EGH;20141005;-0.2
EGH;20141006;-1.7
EGH;20141007;-0.8
EGH;20141008;0.8
EGH;20141009;1.2
EGH;20141010;2.0
EGH;20141011;1.7
EGH;20141012;1.5
EGH;20141013;1.3
EGH;20141014;-1.1
EGH;20141015;0.0
EGH;20141016;1.5
EGH;20141017;3.9
EGH;20141018;6.0
EGH;20141019;7.4
EGH;20141020;5.6
EGH;20141021;0.0
EGH;20141022;-10.9
EGH;20141023;-3.8
EGH;20141024;1.8
EGH;20141025;0.0
EGH;20141026;0.0
EGH;20141027;2.3
EGH;20141028;0.6
EGH;20141029;-0.9
EGH;20141030;0.8
EGH;20141031;2.6
EGH;20141101;2.0
EGH;20141102;0.1
EGH;20141103;-3.7
EGH;20141104;-3.6
EGH;20141105;-4.7
EGH;20141106;-5.6
EGH;20141107;-2.8
EGH;20141108;-3.6
EGH;20141109;-4.0
EGH;20141110;-2.9
EGH;20141111;-2.8
EGH;20141112;-3.0
EGH;20141113;-2.8
EGH;20141114;-3.2
EGH;20141115;-4.2
EGH;20141116;-7.3
EGH;20141117;-7.6
EGH;20141118;-8.9
EGH;20141119;-6.6
EGH;20141120;0.0
EGH;20141121;-0.1
EGH;20141122;0.7
EGH;20141123;2.7
EGH;20141124;2.1
EGH;20141125;-0.7
EGH;20141126;-2.4
EGH;20141127;-4.1
EGH;20141128;-3.7
EGH;20141129;-2.0
EGH;20141130;-2.0
EGH;20141201;-3.0
EGH;20141202;-4.3
EGH;20141203;-4.9
EGH;20141204;-5.9
EGH;20141205;-5.8
EGH;20141206;-5.8
EGH;20141207;-7.9
EGH;20141208;-10.5
EGH;20141209;-13.3
EGH;20141210;-7.8
EGH;20141211;-9.4
EGH;20141212;-6.5
EGH;20141213;-5.7
EGH;20141214;-6.4
EGH;20141215;-5.7
EGH;20141216;-7.0
EGH;20141217;-7.5
EGH;20141218;-2.7
EGH;20141219;-2.7
EGH;20141220;-6.6
EGH;20141221;-4.7
EGH;20141222;-1.1
EGH;20141223;0.0
EGH;20141224;-3.1
EGH;20141225;-7.5
EGH;20141226;-15.1
EGH;20141227;-14.2
EGH;20141228;-16.5
EGH;20141229;-17.1
EGH;20141230;-13.3
EGH;20141231;-7.5
EGH;20150101;-0.8
EGH;20150102;-1.7
EGH;20150103;-3.5
EGH;20150104;-9.1
EGH;20150105;-6.7
EGH;20150106;-3.6
EGH;20150107;-5.6
EGH;20150108;-4.0
EGH;20150109;-4.7
EGH;20150110;-1.1
EGH;20150111;-9.7
EGH;20150112;-6.2
EGH;20150113;-4.2
EGH;20150114;-8.8
