 

stn;time;tre200dn
BEINS;20110711;0.0
BEINS;20110712;16.2
BEINS;20110713;15.1
BEINS;20110714;13.1
BEINS;20110715;10.5
BEINS;20110716;10.3
BEINS;20110717;12.8
BEINS;20110718;11.3
BEINS;20110719;8.9
BEINS;20110720;11.7
BEINS;20110721;12.1
BEINS;20110722;14.4
BEINS;20110723;11.2
BEINS;20110724;10.4
BEINS;20110725;9.4
BEINS;20110726;12.4
BEINS;20110727;13.9
BEINS;20110728;14.5
BEINS;20110729;11.4
BEINS;20110730;14.5
BEINS;20110731;13.2
BEINS;20110801;11.3
BEINS;20110802;13.2
BEINS;20110803;18.0
BEINS;20110804;17.9
BEINS;20110805;16.5
BEINS;20110806;15.7
BEINS;20110807;16.2
BEINS;20110808;14.3
BEINS;20110809;13.3
BEINS;20110810;10.0
BEINS;20110811;10.0
BEINS;20110812;14.4
BEINS;20110813;13.7
BEINS;20110814;15.2
BEINS;20110815;17.8
BEINS;20110816;16.2
BEINS;20110817;14.9
BEINS;20110818;18.9
BEINS;20110819;18.7
BEINS;20110820;17.8
BEINS;20110821;17.9
BEINS;20110822;18.0
BEINS;20110823;18.2
BEINS;20110824;17.7
BEINS;20110825;17.2
BEINS;20110826;11.1
BEINS;20110827;10.6
BEINS;20110828;8.3
BEINS;20110829;11.1
BEINS;20110830;11.7
BEINS;20110831;-30.0
BEINS;20110901;16.5
BEINS;20110902;16.7
BEINS;20110903;15.4
BEINS;20110904;17.6
BEINS;20110905;12.6
BEINS;20110906;10.1
BEINS;20110907;16.6
BEINS;20110908;16.7
BEINS;20110909;16.5
BEINS;20110910;15.3
BEINS;20110911;-
BEINS;20110912;14.0
BEINS;20110913;12.8
BEINS;20110914;13.7
BEINS;20110915;11.3
BEINS;20110916;11.1
BEINS;20110917;16.0
BEINS;20110918;8.5
BEINS;20110919;8.5
BEINS;20110920;6.0
BEINS;20110921;7.7
BEINS;20110922;9.3
BEINS;20110923;10.3
BEINS;20110924;10.1
BEINS;20110925;12.2
BEINS;20110926;11.6
BEINS;20110927;-
BEINS;20110928;11.9
