 

stn;time;hns000d0
FIO;20180930;0
FIO;20181001;0
FIO;20181002;0
FIO;20181003;0
FIO;20181004;0
FIO;20181005;0
FIO;20181006;0
FIO;20181007;0
FIO;20181008;0
FIO;20181009;0
FIO;20181010;0
FIO;20181011;0
FIO;20181012;0
FIO;20181013;0
FIO;20181014;0
FIO;20181015;0
FIO;20181016;0
FIO;20181017;0
FIO;20181018;0
FIO;20181019;0
FIO;20181020;0
FIO;20181021;0
FIO;20181022;0
FIO;20181023;0
FIO;20181024;0
FIO;20181025;0
FIO;20181026;0
FIO;20181027;10
FIO;20181028;0
FIO;20181029;5
FIO;20181030;0
FIO;20181031;0
FIO;20181101;0
FIO;20181102;0
FIO;20181103;0
FIO;20181104;0
FIO;20181105;0
FIO;20181106;0
FIO;20181107;0
FIO;20181108;0
FIO;20181109;0
FIO;20181110;0
FIO;20181111;0
FIO;20181112;0
FIO;20181113;0
FIO;20181114;0
FIO;20181115;0
FIO;20181116;0
FIO;20181117;0
FIO;20181118;0
FIO;20181119;0
FIO;20181120;0
FIO;20181121;0
FIO;20181122;0
FIO;20181123;1
FIO;20181124;0
FIO;20181125;2
FIO;20181126;17
FIO;20181127;10
FIO;20181128;0
FIO;20181129;0
FIO;20181130;4
FIO;20181201;1
FIO;20181202;0
FIO;20181203;0
FIO;20181204;0
FIO;20181205;0
FIO;20181206;0
FIO;20181207;6
FIO;20181208;3
FIO;20181209;44
FIO;20181210;18
FIO;20181211;0
FIO;20181212;0
FIO;20181213;0
FIO;20181214;0
FIO;20181215;12
FIO;20181216;15
FIO;20181217;6
FIO;20181218;0
FIO;20181219;7
FIO;20181220;0
FIO;20181221;0
FIO;20181222;0
FIO;20181223;0
FIO;20181224;1
FIO;20181225;0
FIO;20181226;0
FIO;20181227;0
FIO;20181228;0
FIO;20181229;0
FIO;20181230;0
FIO;20181231;0
FIO;20190101;0
FIO;20190102;0
FIO;20190103;0
FIO;20190104;0
FIO;20190105;0
FIO;20190106;0
FIO;20190107;1
FIO;20190108;12
FIO;20190109;30
FIO;20190110;0
FIO;20190111;0
FIO;20190112;28
FIO;20190113;30
FIO;20190114;10
FIO;20190115;0
FIO;20190116;0
FIO;20190117;8
FIO;20190118;0
FIO;20190119;0
FIO;20190120;0
FIO;20190121;0
FIO;20190122;0
FIO;20190123;7
FIO;20190124;0
FIO;20190125;0
FIO;20190126;0
FIO;20190127;30
FIO;20190128;14
FIO;20190129;0
FIO;20190130;2
FIO;20190131;5
FIO;20190201;12
FIO;20190202;16
FIO;20190203;18
FIO;20190204;0
FIO;20190205;0
FIO;20190206;0
FIO;20190207;6
FIO;20190208;0
FIO;20190209;0
FIO;20190210;15
FIO;20190211;3
FIO;20190212;0
FIO;20190213;0
FIO;20190214;0
FIO;20190215;0
FIO;20190216;0
FIO;20190217;0
FIO;20190218;0
FIO;20190219;0
FIO;20190220;0
FIO;20190221;0
FIO;20190222;0
FIO;20190223;0
FIO;20190224;0
FIO;20190225;0
FIO;20190226;0
FIO;20190227;0
FIO;20190228;0
FIO;20190301;7
FIO;20190302;0
FIO;20190303;0
FIO;20190304;9
FIO;20190305;0
FIO;20190306;0
FIO;20190307;3
FIO;20190308;0
FIO;20190309;0
FIO;20190310;8
FIO;20190311;14
FIO;20190312;10
FIO;20190313;7
FIO;20190314;25
FIO;20190315;0
FIO;20190316;0
FIO;20190317;7
FIO;20190318;0
FIO;20190319;0
FIO;20190320;0
FIO;20190321;0
FIO;20190322;0
FIO;20190323;0
FIO;20190324;0
FIO;20190325;3
FIO;20190326;0
FIO;20190327;0
FIO;20190328;0
FIO;20190329;0
FIO;20190330;0
FIO;20190331;0
FIO;20190401;0
FIO;20190402;0
FIO;20190403;17
FIO;20190404;25
FIO;20190405;0
FIO;20190406;0
FIO;20190407;5
FIO;20190408;0
FIO;20190409;0
FIO;20190410;0
FIO;20190411;0
FIO;20190412;0
FIO;20190413;0
FIO;20190414;0
FIO;20190415;0
FIO;20190416;0
FIO;20190417;0
FIO;20190418;0
FIO;20190419;0
FIO;20190420;0
FIO;20190421;0
FIO;20190422;0
FIO;20190423;0
FIO;20190424;0
FIO;20190425;7
FIO;20190426;3
FIO;20190427;5
FIO;20190428;2
FIO;20190429;0
FIO;20190430;0
FIO;20190501;0
FIO;20190502;0
FIO;20190503;0
FIO;20190504;0
FIO;20190505;45
FIO;20190506;0
FIO;20190507;0
FIO;20190508;5
FIO;20190509;0
FIO;20190510;0
FIO;20190511;2
FIO;20190512;0
FIO;20190513;0
FIO;20190514;0
FIO;20190515;0
FIO;20190516;0
FIO;20190517;0
FIO;20190518;0
FIO;20190519;0
FIO;20190520;0
FIO;20190521;0
FIO;20190522;0
FIO;20190523;0
FIO;20190524;0
FIO;20190525;0
FIO;20190526;0
FIO;20190527;0
FIO;20190528;0
FIO;20190529;0
