 

stn;time;hns000d0
GRY;19791101;0
GRY;19791102;0
GRY;19791103;0
GRY;19791104;0
GRY;19791105;0
GRY;19791106;0
GRY;19791107;0
GRY;19791108;0
GRY;19791109;2
GRY;19791110;10
GRY;19791111;0
GRY;19791112;0
GRY;19791113;0
GRY;19791114;6
GRY;19791115;18
GRY;19791116;0
GRY;19791117;0
GRY;19791118;13
GRY;19791119;0
GRY;19791120;0
GRY;19791121;0
GRY;19791122;0
GRY;19791123;0
GRY;19791124;0
GRY;19791125;0
GRY;19791126;0
GRY;19791127;0
GRY;19791128;0
GRY;19791129;0
GRY;19791130;0
GRY;19791201;0
GRY;19791202;0
GRY;19791203;0
GRY;19791204;0
GRY;19791205;0
GRY;19791206;0
GRY;19791207;0
GRY;19791208;0
GRY;19791209;0
GRY;19791210;0
GRY;19791211;6
GRY;19791212;9
GRY;19791213;1
GRY;19791214;1
GRY;19791215;10
GRY;19791216;0
GRY;19791217;10
GRY;19791218;3
GRY;19791219;20
GRY;19791220;0
GRY;19791221;1
GRY;19791222;1
GRY;19791223;2
GRY;19791224;0
GRY;19791225;0
GRY;19791226;0
GRY;19791227;0
GRY;19791228;5
GRY;19791229;25
GRY;19791230;8
GRY;19791231;15
GRY;19800101;3
GRY;19800102;25
GRY;19800103;5
GRY;19800104;1
GRY;19800105;6
GRY;19800106;4
GRY;19800107;1
GRY;19800108;0
GRY;19800109;5
GRY;19800110;3
GRY;19800111;1
GRY;19800112;0
GRY;19800113;0
GRY;19800114;0
GRY;19800115;0
GRY;19800116;0
GRY;19800117;0
GRY;19800118;0
GRY;19800119;0
GRY;19800120;0
GRY;19800121;10
GRY;19800122;8
GRY;19800123;0
GRY;19800124;5
GRY;19800125;0
GRY;19800126;0
GRY;19800127;0
GRY;19800128;0
GRY;19800129;0
GRY;19800130;0
GRY;19800131;10
GRY;19800201;5
GRY;19800202;17
GRY;19800203;0
GRY;19800204;0
GRY;19800205;0
GRY;19800206;2
GRY;19800207;0
GRY;19800208;0
GRY;19800209;0
GRY;19800210;10
GRY;19800211;0
GRY;19800212;0
GRY;19800213;0
GRY;19800214;0
GRY;19800215;0
GRY;19800216;1
GRY;19800217;1
GRY;19800218;0
GRY;19800219;0
GRY;19800220;0
GRY;19800221;1
GRY;19800222;0
GRY;19800223;0
GRY;19800224;0
GRY;19800225;0
GRY;19800226;0
GRY;19800227;0
GRY;19800228;0
GRY;19800229;0
GRY;19800301;0
GRY;19800302;0
GRY;19800303;0
GRY;19800304;0
GRY;19800305;0
GRY;19800306;1
GRY;19800307;10
GRY;19800308;10
GRY;19800309;3
GRY;19800310;16
GRY;19800311;14
GRY;19800312;0
GRY;19800313;30
GRY;19800314;6
GRY;19800315;0
GRY;19800316;0
GRY;19800317;0
GRY;19800318;0
GRY;19800319;0
GRY;19800320;12
GRY;19800321;0
GRY;19800322;0
GRY;19800323;1
GRY;19800324;0
GRY;19800325;0
GRY;19800326;0
GRY;19800327;0
GRY;19800328;0
GRY;19800329;1
GRY;19800330;0
GRY;19800331;0
GRY;19800401;0
GRY;19800402;12
GRY;19800403;15
GRY;19800404;2
GRY;19800405;0
GRY;19800406;0
GRY;19800407;0
GRY;19800408;4
GRY;19800409;1
GRY;19800410;0
GRY;19800411;0
GRY;19800412;0
GRY;19800413;0
GRY;19800414;0
GRY;19800415;0
GRY;19800416;0
GRY;19800417;0
GRY;19800418;0
GRY;19800419;17
GRY;19800420;1
GRY;19800421;12
GRY;19800422;5
GRY;19800423;0
GRY;19800424;1
GRY;19800425;0
GRY;19800426;0
GRY;19800427;0
GRY;19800428;0
GRY;19800429;0
