 

stn;time;tre200d0
IYSMT;20090630;19.4
IYSMT;20090701;18.3
IYSMT;20090702;17.0
IYSMT;20090703;18.6
IYSMT;20090704;18.7
IYSMT;20090705;18.5
IYSMT;20090706;17.1
IYSMT;20090707;13.2
IYSMT;20090708;12.8
IYSMT;20090709;12.8
IYSMT;20090710;13.0
IYSMT;20090711;12.6
IYSMT;20090712;13.5
IYSMT;20090713;18.9
IYSMT;20090714;20.5
IYSMT;20090715;20.2
IYSMT;20090716;21.0
IYSMT;20090717;16.7
IYSMT;20090718;9.7
IYSMT;20090719;12.2
IYSMT;20090720;16.3
IYSMT;20090721;17.2
IYSMT;20090722;18.7
IYSMT;20090723;20.8
IYSMT;20090724;19.1
IYSMT;20090725;14.5
IYSMT;20090726;14.3
IYSMT;20090727;18.0
IYSMT;20090728;18.5
IYSMT;20090729;19.6
IYSMT;20090730;18.5
IYSMT;20090731;16.7
IYSMT;20090801;19.9
IYSMT;20090802;17.1
IYSMT;20090803;11.7
IYSMT;20090804;13.5
IYSMT;20090805;15.9
IYSMT;20090806;17.6
IYSMT;20090807;19.6
IYSMT;20090808;16.4
IYSMT;20090809;15.9
IYSMT;20090810;15.1
IYSMT;20090811;15.8
IYSMT;20090812;16.1
IYSMT;20090813;16.7
IYSMT;20090814;16.0
IYSMT;20090815;17.4
IYSMT;20090816;17.5
IYSMT;20090817;17.9
IYSMT;20090818;18.9
IYSMT;20090819;19.2
IYSMT;20090820;20.4
IYSMT;20090821;18.5
IYSMT;20090822;15.9
IYSMT;20090823;15.7
IYSMT;20090824;17.9
IYSMT;20090825;18.2
IYSMT;20090826;18.2
IYSMT;20090827;18.6
IYSMT;20090828;19.5
IYSMT;20090829;14.2
IYSMT;20090830;12.4
IYSMT;20090831;14.7
IYSMT;20090901;16.6
IYSMT;20090902;15.9
IYSMT;20090903;14.1
IYSMT;20090904;12.9
IYSMT;20090905;9.8
IYSMT;20090906;8.5
IYSMT;20090907;2.8
IYSMT;20090908;-
IYSMT;20090909;-
IYSMT;20090910;-
IYSMT;20090911;-
IYSMT;20090912;-
IYSMT;20090913;-
IYSMT;20090914;-
IYSMT;20090915;12.4
IYSMT;20090916;12.4
IYSMT;20090917;13.4
IYSMT;20090918;13.3
IYSMT;20090919;13.2
IYSMT;20090920;13.4
IYSMT;20090921;13.0
IYSMT;20090922;12.4
IYSMT;20090923;13.5
IYSMT;20090924;13.3
IYSMT;20090925;12.7
IYSMT;20090926;12.5
IYSMT;20090927;12.2
IYSMT;20090928;10.2
IYSMT;20090929;10.7
IYSMT;20090930;11.0
IYSMT;20091001;13.4
IYSMT;20091002;9.7
IYSMT;20091003;8.1
IYSMT;20091004;8.7
IYSMT;20091005;10.6
IYSMT;20091006;13.1
IYSMT;20091007;13.1
IYSMT;20091008;13.0
IYSMT;20091009;11.9
IYSMT;20091010;10.4
IYSMT;20091011;8.3
IYSMT;20091012;5.6
IYSMT;20091013;3.4
IYSMT;20091014;-0.1
IYSMT;20091015;-1.9
