 

stn;time;hns000d0
FRC;19801101;0
FRC;19801102;0
FRC;19801103;0
FRC;19801104;1
FRC;19801105;2
FRC;19801106;0
FRC;19801107;-
FRC;19801108;-
FRC;19801109;-
FRC;19801110;0
FRC;19801111;0
FRC;19801112;17
FRC;19801113;0
FRC;19801114;0
FRC;19801115;-
FRC;19801116;0
FRC;19801117;-
FRC;19801118;-
FRC;19801119;0
FRC;19801120;0
FRC;19801121;0
FRC;19801122;0
FRC;19801123;0
FRC;19801124;0
FRC;19801125;0
FRC;19801126;0
FRC;19801127;0
FRC;19801128;13
FRC;19801129;22
FRC;19801130;20
FRC;19801201;0
FRC;19801202;6
FRC;19801203;6
FRC;19801204;14
FRC;19801205;7
FRC;19801206;5
FRC;19801207;2
FRC;19801208;0
FRC;19801209;0
FRC;19801210;0
FRC;19801211;0
FRC;19801212;0
FRC;19801213;-
FRC;19801214;-
FRC;19801215;-
FRC;19801216;0
FRC;19801217;2
FRC;19801218;7
FRC;19801219;0
FRC;19801220;7
FRC;19801221;5
FRC;19801222;1
FRC;19801223;0
FRC;19801224;0
FRC;19801225;0
FRC;19801226;13
FRC;19801227;2
FRC;19801228;0
FRC;19801229;0
FRC;19801230;0
