 

stn;time;tre200dx
SLFFOU;20100911;7.3
SLFFOU;20100912;3.9
SLFFOU;20100913;0.4
SLFFOU;20100914;3.4
SLFFOU;20100915;3.6
SLFFOU;20100916;2.1
SLFFOU;20100917;0.0
SLFFOU;20100918;0.6
SLFFOU;20100919;2.7
SLFFOU;20100920;4.1
SLFFOU;20100921;5.1
SLFFOU;20100922;4.4
SLFFOU;20100923;2.5
SLFFOU;20100924;-1.2
SLFFOU;20100925;-6.7
SLFFOU;20100926;-5.7
SLFFOU;20100927;-4.4
SLFFOU;20100928;-4.0
SLFFOU;20100929;0.9
SLFFOU;20100930;-1.3
SLFFOU;20101001;-1.4
SLFFOU;20101002;3.6
SLFFOU;20101003;6.0
SLFFOU;20101004;-0.3
SLFFOU;20101005;1.8
SLFFOU;20101006;7.1
SLFFOU;20101007;6.5
SLFFOU;20101008;6.2
SLFFOU;20101009;4.4
SLFFOU;20101010;1.0
SLFFOU;20101011;-0.8
SLFFOU;20101012;3.0
SLFFOU;20101013;0.3
SLFFOU;20101014;3.0
SLFFOU;20101015;-1.1
SLFFOU;20101016;-6.3
SLFFOU;20101017;-9.1
SLFFOU;20101018;-3.8
SLFFOU;20101019;-4.7
SLFFOU;20101020;-10.2
SLFFOU;20101021;-4.3
SLFFOU;20101022;-2.8
SLFFOU;20101023;-4.8
SLFFOU;20101024;-6.8
SLFFOU;20101025;-11.7
SLFFOU;20101026;-2.8
SLFFOU;20101027;-0.1
SLFFOU;20101028;0.5
SLFFOU;20101029;5.9
SLFFOU;20101030;1.7
SLFFOU;20101031;-5.3
SLFFOU;20101101;-2.9
SLFFOU;20101102;-3.1
SLFFOU;20101103;-
SLFFOU;20101104;1.7
SLFFOU;20101105;3.7
SLFFOU;20101106;0.6
SLFFOU;20101107;-5.2
SLFFOU;20101108;-
SLFFOU;20101109;-7.9
SLFFOU;20101110;-9.8
SLFFOU;20101111;-4.8
SLFFOU;20101112;-2.2
SLFFOU;20101113;0.3
SLFFOU;20101114;2.2
SLFFOU;20101115;-3.3
SLFFOU;20101116;-7.4
SLFFOU;20101117;-1.5
SLFFOU;20101118;-7.8
SLFFOU;20101119;-10.4
SLFFOU;20101120;-7.7
SLFFOU;20101121;-9.9
SLFFOU;20101122;-10.7
SLFFOU;20101123;-11.8
SLFFOU;20101124;-15.2
SLFFOU;20101125;-15.8
SLFFOU;20101126;-19.1
SLFFOU;20101127;-16.4
SLFFOU;20101128;-11.5
SLFFOU;20101129;-16.9
SLFFOU;20101130;-10.7
SLFFOU;20101201;-10.9
SLFFOU;20101202;-18.0
SLFFOU;20101203;-17.7
SLFFOU;20101204;-12.0
SLFFOU;20101205;-5.4
SLFFOU;20101206;-3.3
SLFFOU;20101207;-3.7
SLFFOU;20101208;-4.4
SLFFOU;20101209;-7.7
SLFFOU;20101210;-11.8
SLFFOU;20101211;-5.8
SLFFOU;20101212;-6.0
SLFFOU;20101213;-16.7
SLFFOU;20101214;-21.0
SLFFOU;20101215;-20.6
SLFFOU;20101216;-16.8
SLFFOU;20101217;-16.7
SLFFOU;20101218;-17.5
SLFFOU;20101219;-10.9
SLFFOU;20101220;-9.9
SLFFOU;20101221;-4.8
SLFFOU;20101222;-4.1
SLFFOU;20101223;-6.8
SLFFOU;20101224;-7.8
SLFFOU;20101225;-8.1
SLFFOU;20101226;-14.3
SLFFOU;20101227;-8.9
SLFFOU;20101228;-5.3
SLFFOU;20101229;-5.9
SLFFOU;20101230;-6.3
SLFFOU;20101231;-1.5
SLFFOU;20110101;-5.5
SLFFOU;20110102;-8.2
SLFFOU;20110103;-10.9
SLFFOU;20110104;-12.3
SLFFOU;20110105;-8.1
SLFFOU;20110106;-5.1
SLFFOU;20110107;-2.9
SLFFOU;20110108;-4.5
SLFFOU;20110109;-5.3
SLFFOU;20110110;-7.9
SLFFOU;20110111;-9.4
SLFFOU;20110112;-4.8
SLFFOU;20110113;-3.8
SLFFOU;20110114;-0.5
SLFFOU;20110115;-0.3
SLFFOU;20110116;2.2
SLFFOU;20110117;-2.3
SLFFOU;20110118;-6.3
SLFFOU;20110119;-10.0
SLFFOU;20110120;-20.6
SLFFOU;20110121;-16.2
SLFFOU;20110122;-11.0
SLFFOU;20110123;-11.6
SLFFOU;20110124;-13.4
SLFFOU;20110125;-13.8
SLFFOU;20110126;-13.1
SLFFOU;20110127;-12.8
SLFFOU;20110128;-11.3
SLFFOU;20110129;-8.7
SLFFOU;20110130;-11.7
SLFFOU;20110131;-10.4
SLFFOU;20110201;-6.1
SLFFOU;20110202;-7.0
SLFFOU;20110203;-
SLFFOU;20110204;-5.1
SLFFOU;20110205;-2.4
SLFFOU;20110206;-0.2
SLFFOU;20110207;0.0
SLFFOU;20110208;-4.3
SLFFOU;20110209;-2.2
SLFFOU;20110210;-3.4
SLFFOU;20110211;-5.4
SLFFOU;20110212;-5.0
SLFFOU;20110213;-6.0
SLFFOU;20110214;-6.9
SLFFOU;20110215;-10.1
SLFFOU;20110216;-12.2
SLFFOU;20110217;-8.9
SLFFOU;20110218;-10.8
SLFFOU;20110219;-6.4
SLFFOU;20110220;-9.1
SLFFOU;20110221;-12.5
SLFFOU;20110222;-14.1
SLFFOU;20110223;-12.1
SLFFOU;20110224;-8.3
SLFFOU;20110225;-7.8
SLFFOU;20110226;-5.1
SLFFOU;20110227;-11.2
SLFFOU;20110228;-13.1
SLFFOU;20110301;-7.8
SLFFOU;20110302;-6.0
SLFFOU;20110303;-12.4
SLFFOU;20110304;-10.7
SLFFOU;20110305;-7.9
SLFFOU;20110306;-2.5
SLFFOU;20110307;-2.9
SLFFOU;20110308;-5.1
SLFFOU;20110309;-7.1
SLFFOU;20110310;-6.5
SLFFOU;20110311;-4.0
SLFFOU;20110312;-4.1
SLFFOU;20110313;-8.2
SLFFOU;20110314;-1.6
SLFFOU;20110315;-7.4
SLFFOU;20110316;-5.7
SLFFOU;20110317;-6.8
SLFFOU;20110318;-8.4
SLFFOU;20110319;-8.7
SLFFOU;20110320;-7.8
SLFFOU;20110321;-7.2
SLFFOU;20110322;-6.4
SLFFOU;20110323;-3.2
SLFFOU;20110324;-0.4
SLFFOU;20110325;-2.5
SLFFOU;20110326;-7.0
SLFFOU;20110327;-5.1
SLFFOU;20110328;-1.6
SLFFOU;20110329;-4.8
SLFFOU;20110330;-0.6
SLFFOU;20110331;-3.7
SLFFOU;20110401;1.9
SLFFOU;20110402;3.7
SLFFOU;20110403;-0.6
SLFFOU;20110404;-2.3
SLFFOU;20110405;-1.3
SLFFOU;20110406;3.2
SLFFOU;20110407;3.3
SLFFOU;20110408;2.6
SLFFOU;20110409;3.1
SLFFOU;20110410;2.8
SLFFOU;20110411;-1.1
SLFFOU;20110412;-4.9
SLFFOU;20110413;-7.3
SLFFOU;20110414;-7.5
SLFFOU;20110415;-6.7
SLFFOU;20110416;-3.6
SLFFOU;20110417;-3.7
SLFFOU;20110418;-3.3
SLFFOU;20110419;-2.2
SLFFOU;20110420;-1.9
SLFFOU;20110421;-1.0
SLFFOU;20110422;-4.7
SLFFOU;20110423;-1.7
SLFFOU;20110424;-0.2
SLFFOU;20110425;-1.4
SLFFOU;20110426;-3.0
SLFFOU;20110427;-4.4
SLFFOU;20110428;-5.1
SLFFOU;20110429;-3.5
SLFFOU;20110430;-3.6
SLFFOU;20110501;-2.4
SLFFOU;20110502;-1.2
SLFFOU;20110503;-3.7
SLFFOU;20110504;-5.8
SLFFOU;20110505;-1.8
SLFFOU;20110506;-0.6
SLFFOU;20110507;1.6
SLFFOU;20110508;2.3
SLFFOU;20110509;2.8
SLFFOU;20110510;3.3
SLFFOU;20110511;2.5
SLFFOU;20110512;-0.6
SLFFOU;20110513;3.1
SLFFOU;20110514;-1.6
SLFFOU;20110515;-8.9
SLFFOU;20110516;-4.2
SLFFOU;20110517;-0.3
SLFFOU;20110518;-
SLFFOU;20110519;-
SLFFOU;20110520;0.8
SLFFOU;20110521;1.6
SLFFOU;20110522;0.4
SLFFOU;20110523;4.9
SLFFOU;20110524;2.2
SLFFOU;20110525;4.5
SLFFOU;20110526;3.0
SLFFOU;20110527;-1.6
SLFFOU;20110528;1.0
SLFFOU;20110529;5.0
SLFFOU;20110530;5.1
SLFFOU;20110531;1.0
SLFFOU;20110601;-1.1
SLFFOU;20110602;-0.1
SLFFOU;20110603;0.8
SLFFOU;20110604;0.8
SLFFOU;20110605;-0.4
SLFFOU;20110606;0.8
SLFFOU;20110607;-0.1
SLFFOU;20110608;-
SLFFOU;20110609;1.5
SLFFOU;20110610;-1.0
SLFFOU;20110611;1.7
SLFFOU;20110612;1.2
SLFFOU;20110613;-0.9
SLFFOU;20110614;2.8
SLFFOU;20110615;4.1
SLFFOU;20110616;4.2
SLFFOU;20110617;3.5
SLFFOU;20110618;-0.4
SLFFOU;20110619;-1.4
SLFFOU;20110620;1.9
SLFFOU;20110621;4.1
SLFFOU;20110622;3.6
SLFFOU;20110623;0.8
SLFFOU;20110624;1.2
SLFFOU;20110625;4.1
SLFFOU;20110626;10.6
SLFFOU;20110627;9.7
SLFFOU;20110628;9.4
SLFFOU;20110629;8.2
SLFFOU;20110630;2.6
SLFFOU;20110701;-0.5
SLFFOU;20110702;-0.3
SLFFOU;20110703;4.4
SLFFOU;20110704;4.9
SLFFOU;20110705;4.9
SLFFOU;20110706;3.9
SLFFOU;20110707;6.2
SLFFOU;20110708;4.9
SLFFOU;20110709;6.1
SLFFOU;20110710;6.4
SLFFOU;20110711;7.0
SLFFOU;20110712;8.9
SLFFOU;20110713;6.1
SLFFOU;20110714;2.3
SLFFOU;20110715;3.2
SLFFOU;20110716;4.6
SLFFOU;20110717;1.9
SLFFOU;20110718;-1.1
SLFFOU;20110719;-1.0
SLFFOU;20110720;-3.1
SLFFOU;20110721;-1.4
SLFFOU;20110722;0.5
SLFFOU;20110723;-0.5
SLFFOU;20110724;-3.0
SLFFOU;20110725;-1.8
SLFFOU;20110726;0.5
SLFFOU;20110727;0.8
SLFFOU;20110728;0.6
SLFFOU;20110729;2.6
SLFFOU;20110730;2.4
SLFFOU;20110731;3.6
SLFFOU;20110801;5.8
SLFFOU;20110802;9.1
SLFFOU;20110803;5.7
SLFFOU;20110804;6.2
SLFFOU;20110805;5.7
SLFFOU;20110806;4.9
SLFFOU;20110807;3.6
SLFFOU;20110808;0.5
SLFFOU;20110809;-3.5
SLFFOU;20110810;4.6
SLFFOU;20110811;6.2
SLFFOU;20110812;4.0
SLFFOU;20110813;4.9
SLFFOU;20110814;4.5
SLFFOU;20110815;3.0
SLFFOU;20110816;7.6
SLFFOU;20110817;10.8
SLFFOU;20110818;10.7
SLFFOU;20110819;6.5
SLFFOU;20110820;8.2
SLFFOU;20110821;12.7
SLFFOU;20110822;11.1
SLFFOU;20110823;9.8
SLFFOU;20110824;8.8
SLFFOU;20110825;7.2
SLFFOU;20110826;4.0
SLFFOU;20110827;-0.6
SLFFOU;20110828;5.6
SLFFOU;20110829;4.4
SLFFOU;20110830;4.2
SLFFOU;20110831;3.8
SLFFOU;20110901;3.9
SLFFOU;20110902;5.4
SLFFOU;20110903;8.0
SLFFOU;20110904;3.6
SLFFOU;20110905;0.8
SLFFOU;20110906;5.8
SLFFOU;20110907;1.9
SLFFOU;20110908;3.2
SLFFOU;20110909;7.8
SLFFOU;20110910;8.7
SLFFOU;20110911;7.0
SLFFOU;20110912;7.0
SLFFOU;20110913;9.0
SLFFOU;20110914;5.8
SLFFOU;20110915;6.1
SLFFOU;20110916;5.2
SLFFOU;20110917;1.9
SLFFOU;20110918;-0.4
SLFFOU;20110919;-7.2
SLFFOU;20110920;6.5
SLFFOU;20110921;6.5
SLFFOU;20110922;6.0
SLFFOU;20110923;4.2
SLFFOU;20110924;3.1
SLFFOU;20110925;2.0
SLFFOU;20110926;4.4
SLFFOU;20110927;3.9
SLFFOU;20110928;4.5
SLFFOU;20110929;4.4
SLFFOU;20110930;4.9
SLFFOU;20111001;6.7
SLFFOU;20111002;9.5
SLFFOU;20111003;8.2
SLFFOU;20111004;6.3
SLFFOU;20111005;6.8
SLFFOU;20111006;2.9
SLFFOU;20111007;-3.5
SLFFOU;20111008;-11.1
SLFFOU;20111009;-0.8
SLFFOU;20111010;0.6
SLFFOU;20111011;3.9
SLFFOU;20111012;3.1
SLFFOU;20111013;1.7
SLFFOU;20111014;0.9
SLFFOU;20111015;4.7
SLFFOU;20111016;3.0
SLFFOU;20111017;2.1
SLFFOU;20111018;-1.4
SLFFOU;20111019;-4.1
SLFFOU;20111020;-8.0
SLFFOU;20111021;-3.9
SLFFOU;20111022;-0.4
SLFFOU;20111023;1.7
SLFFOU;20111024;-0.6
SLFFOU;20111025;-2.4
SLFFOU;20111026;-0.2
SLFFOU;20111027;0.2
SLFFOU;20111028;0.9
SLFFOU;20111029;1.5
SLFFOU;20111030;1.1
SLFFOU;20111031;-0.1
SLFFOU;20111101;-0.5
SLFFOU;20111102;0.6
SLFFOU;20111103;-0.5
SLFFOU;20111104;-3.6
SLFFOU;20111105;-3.6
SLFFOU;20111106;-3.7
SLFFOU;20111107;-4.4
SLFFOU;20111108;-5.5
SLFFOU;20111109;-3.5
SLFFOU;20111110;-1.5
SLFFOU;20111111;-2.1
SLFFOU;20111112;1.8
SLFFOU;20111113;1.6
SLFFOU;20111114;1.0
SLFFOU;20111115;0.1
SLFFOU;20111116;0.3
SLFFOU;20111117;-1.7
SLFFOU;20111118;-2.1
SLFFOU;20111119;-3.9
SLFFOU;20111120;-3.8
SLFFOU;20111121;-5.0
SLFFOU;20111122;-1.9
SLFFOU;20111123;-2.8
SLFFOU;20111124;0.4
SLFFOU;20111125;-1.3
SLFFOU;20111126;0.3
