 

stn;time;tre200dn
SLFSTH;20001129;3.6
SLFSTH;20001130;2.4
SLFSTH;20001201;0.7
SLFSTH;20001202;-1.0
SLFSTH;20001203;-2.7
SLFSTH;20001204;-0.1
SLFSTH;20001205;0.8
SLFSTH;20001206;-1.3
SLFSTH;20001207;1.1
SLFSTH;20001208;-1.7
SLFSTH;20001209;-3.2
SLFSTH;20001210;-4.4
SLFSTH;20001211;-1.2
SLFSTH;20001212;3.3
SLFSTH;20001213;-1.4
SLFSTH;20001214;-2.6
SLFSTH;20001215;-8.8
SLFSTH;20001216;-10.2
SLFSTH;20001217;-9.2
SLFSTH;20001218;-9.5
SLFSTH;20001219;-2.5
SLFSTH;20001220;0.9
SLFSTH;20001221;-4.4
SLFSTH;20001222;-1.0
SLFSTH;20001223;-2.0
SLFSTH;20001224;-1.8
SLFSTH;20001225;-4.6
SLFSTH;20001226;-5.4
SLFSTH;20001227;-4.7
SLFSTH;20001228;-9.7
SLFSTH;20001229;-12.1
SLFSTH;20001230;-14.2
SLFSTH;20001231;-14.1
SLFSTH;20010101;-
SLFSTH;20010102;-3.9
SLFSTH;20010103;-7.6
SLFSTH;20010104;-6.1
SLFSTH;20010105;-4.9
SLFSTH;20010106;-6.2
SLFSTH;20010107;-6.4
SLFSTH;20010108;-8.4
SLFSTH;20010109;-11.9
SLFSTH;20010110;-4.2
SLFSTH;20010111;-2.6
SLFSTH;20010112;-1.2
SLFSTH;20010113;-2.6
SLFSTH;20010114;-4.1
SLFSTH;20010115;-9.3
SLFSTH;20010116;-9.6
SLFSTH;20010117;-8.1
SLFSTH;20010118;-8.3
SLFSTH;20010119;-6.1
SLFSTH;20010120;-7.7
SLFSTH;20010121;-9.8
SLFSTH;20010122;-4.0
SLFSTH;20010123;-4.1
SLFSTH;20010124;-4.3
SLFSTH;20010125;-6.6
SLFSTH;20010126;-7.7
SLFSTH;20010127;-10.0
SLFSTH;20010128;-7.8
SLFSTH;20010129;-10.3
SLFSTH;20010130;-12.6
SLFSTH;20010131;-12.4
SLFSTH;20010201;-15.2
SLFSTH;20010202;-14.9
SLFSTH;20010203;-7.6
SLFSTH;20010204;-3.2
SLFSTH;20010205;-4.2
SLFSTH;20010206;0.0
SLFSTH;20010207;2.9
SLFSTH;20010208;-4.1
SLFSTH;20010209;-9.1
SLFSTH;20010210;-9.3
SLFSTH;20010211;0.0
SLFSTH;20010212;2.3
SLFSTH;20010213;-3.6
SLFSTH;20010214;-3.8
SLFSTH;20010215;2.8
SLFSTH;20010216;-4.6
SLFSTH;20010217;-8.9
SLFSTH;20010218;-5.3
SLFSTH;20010219;-5.0
SLFSTH;20010220;-8.6
SLFSTH;20010221;-4.6
SLFSTH;20010222;-
SLFSTH;20010223;-9.6
SLFSTH;20010224;-14.2
SLFSTH;20010225;-15.3
SLFSTH;20010226;-16.5
SLFSTH;20010227;-12.4
SLFSTH;20010228;-10.8
SLFSTH;20010301;-11.9
SLFSTH;20010302;-11.4
SLFSTH;20010303;-1.6
SLFSTH;20010304;-3.7
SLFSTH;20010305;-5.0
SLFSTH;20010306;-3.6
SLFSTH;20010307;2.4
SLFSTH;20010308;-3.0
SLFSTH;20010309;-3.5
SLFSTH;20010310;-3.6
SLFSTH;20010311;-1.5
SLFSTH;20010312;-4.5
SLFSTH;20010313;-6.9
SLFSTH;20010314;-5.6
SLFSTH;20010315;-3.7
SLFSTH;20010316;-1.7
SLFSTH;20010317;-3.0
SLFSTH;20010318;-4.4
SLFSTH;20010319;-5.2
SLFSTH;20010320;-3.5
SLFSTH;20010321;-1.9
SLFSTH;20010322;-1.2
SLFSTH;20010323;0.6
SLFSTH;20010324;0.9
SLFSTH;20010325;-3.1
SLFSTH;20010326;-3.7
SLFSTH;20010327;-
SLFSTH;20010328;-
SLFSTH;20010329;-6.2
SLFSTH;20010330;-6.8
SLFSTH;20010331;-6.9
SLFSTH;20010401;0.9
SLFSTH;20010402;3.9
SLFSTH;20010403;0.7
SLFSTH;20010404;-7.0
SLFSTH;20010405;-8.0
SLFSTH;20010406;-3.0
SLFSTH;20010407;-7.3
SLFSTH;20010408;-6.5
SLFSTH;20010409;-6.1
SLFSTH;20010410;-5.1
SLFSTH;20010411;-6.1
SLFSTH;20010412;-6.0
SLFSTH;20010413;-11.9
SLFSTH;20010414;-12.6
SLFSTH;20010415;-10.1
SLFSTH;20010416;-8.0
SLFSTH;20010417;-8.5
SLFSTH;20010418;-6.7
SLFSTH;20010419;-9.7
SLFSTH;20010420;-10.5
SLFSTH;20010421;-11.4
SLFSTH;20010422;-9.1
SLFSTH;20010423;-7.5
SLFSTH;20010424;-4.6
SLFSTH;20010425;-4.1
SLFSTH;20010426;-5.4
SLFSTH;20010427;-1.3
SLFSTH;20010428;-1.3
SLFSTH;20010429;1.6
SLFSTH;20010430;4.0
SLFSTH;20010501;2.6
SLFSTH;20010502;6.3
SLFSTH;20010503;2.4
SLFSTH;20010504;1.2
SLFSTH;20010505;0.5
SLFSTH;20010506;-0.8
SLFSTH;20010507;-1.0
SLFSTH;20010508;-0.6
SLFSTH;20010509;4.5
SLFSTH;20010510;3.8
SLFSTH;20010511;3.3
SLFSTH;20010512;3.9
SLFSTH;20010513;5.6
SLFSTH;20010514;2.4
SLFSTH;20010515;1.6
SLFSTH;20010516;2.1
SLFSTH;20010517;1.3
SLFSTH;20010518;-3.5
SLFSTH;20010519;-2.7
SLFSTH;20010520;5.6
SLFSTH;20010521;4.9
SLFSTH;20010522;5.0
SLFSTH;20010523;5.5
SLFSTH;20010524;5.1
SLFSTH;20010525;4.4
SLFSTH;20010526;-
SLFSTH;20010527;-
SLFSTH;20010528;8.7
SLFSTH;20010529;9.8
SLFSTH;20010530;10.5
SLFSTH;20010531;1.6
SLFSTH;20010601;-0.8
SLFSTH;20010602;-0.9
SLFSTH;20010603;-5.0
SLFSTH;20010604;-5.8
SLFSTH;20010605;3.8
SLFSTH;20010606;0.1
SLFSTH;20010607;1.3
SLFSTH;20010608;4.3
SLFSTH;20010609;3.9
SLFSTH;20010610;-1.9
SLFSTH;20010611;-2.3
SLFSTH;20010612;1.0
SLFSTH;20010613;1.2
SLFSTH;20010614;0.1
SLFSTH;20010615;4.0
SLFSTH;20010616;1.2
SLFSTH;20010617;0.4
SLFSTH;20010618;-0.5
SLFSTH;20010619;0.1
SLFSTH;20010620;2.3
SLFSTH;20010621;6.6
SLFSTH;20010622;6.1
SLFSTH;20010623;5.9
SLFSTH;20010624;10.6
SLFSTH;20010625;11.3
SLFSTH;20010626;12.9
SLFSTH;20010627;7.7
SLFSTH;20010628;4.8
SLFSTH;20010629;4.9
SLFSTH;20010630;7.5
SLFSTH;20010701;5.7
SLFSTH;20010702;5.9
SLFSTH;20010703;10.3
SLFSTH;20010704;9.7
SLFSTH;20010705;12.6
SLFSTH;20010706;9.5
SLFSTH;20010707;3.5
SLFSTH;20010708;4.8
SLFSTH;20010709;5.1
SLFSTH;20010710;7.7
SLFSTH;20010711;4.6
SLFSTH;20010712;3.1
SLFSTH;20010713;6.9
SLFSTH;20010714;7.3
SLFSTH;20010715;-0.8
SLFSTH;20010716;-0.5
SLFSTH;20010717;1.5
SLFSTH;20010718;2.5
SLFSTH;20010719;2.1
SLFSTH;20010720;0.5
SLFSTH;20010721;1.6
SLFSTH;20010722;11.1
SLFSTH;20010723;8.7
SLFSTH;20010724;8.3
SLFSTH;20010725;8.4
SLFSTH;20010726;11.3
SLFSTH;20010727;11.2
SLFSTH;20010728;10.7
SLFSTH;20010729;9.8
SLFSTH;20010730;11.3
SLFSTH;20010731;11.9
SLFSTH;20010801;11.6
SLFSTH;20010802;13.6
SLFSTH;20010803;8.2
SLFSTH;20010804;4.2
SLFSTH;20010805;3.0
SLFSTH;20010806;4.9
SLFSTH;20010807;6.5
SLFSTH;20010808;6.5
SLFSTH;20010809;5.5
SLFSTH;20010810;1.2
SLFSTH;20010811;0.7
SLFSTH;20010812;7.8
SLFSTH;20010813;9.4
SLFSTH;20010814;12.9
SLFSTH;20010815;13.8
SLFSTH;20010816;9.7
SLFSTH;20010817;9.7
SLFSTH;20010818;7.1
SLFSTH;20010819;-
SLFSTH;20010820;-
SLFSTH;20010821;-
SLFSTH;20010822;-
SLFSTH;20010823;10.2
SLFSTH;20010824;12.5
SLFSTH;20010825;12.9
SLFSTH;20010826;12.6
SLFSTH;20010827;11.4
SLFSTH;20010828;11.7
SLFSTH;20010829;8.1
SLFSTH;20010830;5.3
SLFSTH;20010831;0.4
SLFSTH;20010901;0.0
SLFSTH;20010902;1.0
SLFSTH;20010903;4.8
SLFSTH;20010904;-1.8
SLFSTH;20010905;-1.5
SLFSTH;20010906;-2.3
SLFSTH;20010907;3.3
SLFSTH;20010908;-
SLFSTH;20010909;-
SLFSTH;20010910;-
SLFSTH;20010911;-
SLFSTH;20010912;-1.6
SLFSTH;20010913;1.2
SLFSTH;20010914;-1.2
SLFSTH;20010915;-1.8
SLFSTH;20010916;-3.6
SLFSTH;20010917;-4.9
SLFSTH;20010918;-5.1
SLFSTH;20010919;-1.2
SLFSTH;20010920;0.8
SLFSTH;20010921;1.6
SLFSTH;20010922;2.9
SLFSTH;20010923;3.2
SLFSTH;20010924;1.9
SLFSTH;20010925;-0.9
SLFSTH;20010926;-1.2
SLFSTH;20010927;3.8
SLFSTH;20010928;4.7
SLFSTH;20010929;4.0
SLFSTH;20010930;3.8
SLFSTH;20011001;5.6
SLFSTH;20011002;11.0
SLFSTH;20011003;3.3
SLFSTH;20011004;2.4
SLFSTH;20011005;-
SLFSTH;20011006;4.9
SLFSTH;20011007;4.8
SLFSTH;20011008;-
SLFSTH;20011009;-
SLFSTH;20011010;4.2
SLFSTH;20011011;7.0
SLFSTH;20011012;10.3
SLFSTH;20011013;12.1
SLFSTH;20011014;7.7
SLFSTH;20011015;5.7
SLFSTH;20011016;4.9
SLFSTH;20011017;7.1
SLFSTH;20011018;6.6
SLFSTH;20011019;6.6
SLFSTH;20011020;4.9
SLFSTH;20011021;-0.5
SLFSTH;20011022;-
SLFSTH;20011023;0.5
SLFSTH;20011024;-0.1
SLFSTH;20011025;-0.1
SLFSTH;20011026;-
SLFSTH;20011027;2.3
SLFSTH;20011028;2.9
SLFSTH;20011029;3.9
SLFSTH;20011030;6.1
SLFSTH;20011031;-3.3
SLFSTH;20011101;-6.0
SLFSTH;20011102;0.4
SLFSTH;20011103;5.4
SLFSTH;20011104;2.6
SLFSTH;20011105;-1.9
SLFSTH;20011106;-3.7
SLFSTH;20011107;-2.6
SLFSTH;20011108;-8.3
SLFSTH;20011109;-11.2
SLFSTH;20011110;-
SLFSTH;20011111;-
SLFSTH;20011112;-
SLFSTH;20011113;-
SLFSTH;20011114;-11.5
SLFSTH;20011115;-5.3
SLFSTH;20011116;2.7
SLFSTH;20011117;-
SLFSTH;20011118;-
SLFSTH;20011119;-
SLFSTH;20011120;-
SLFSTH;20011121;-
SLFSTH;20011122;-6.4
SLFSTH;20011123;-12.5
SLFSTH;20011124;-11.6
SLFSTH;20011125;-3.5
SLFSTH;20011126;-2.4
SLFSTH;20011127;-7.2
SLFSTH;20011128;-9.5
SLFSTH;20011129;-8.3
SLFSTH;20011130;-
SLFSTH;20011201;-1.7
SLFSTH;20011202;-
SLFSTH;20011203;-0.5
SLFSTH;20011204;-
SLFSTH;20011205;-3.2
SLFSTH;20011206;-6.5
SLFSTH;20011207;-6.4
SLFSTH;20011208;-
SLFSTH;20011209;-
SLFSTH;20011210;-3.2
SLFSTH;20011211;-4.3
SLFSTH;20011212;-5.8
SLFSTH;20011213;-22.9
SLFSTH;20011214;-18.8
SLFSTH;20011215;-7.9
SLFSTH;20011216;-
SLFSTH;20011217;-8.1
SLFSTH;20011218;-5.5
SLFSTH;20011219;-4.1
SLFSTH;20011220;-12.6
SLFSTH;20011221;-11.6
SLFSTH;20011222;-13.1
SLFSTH;20011223;-
SLFSTH;20011224;-
SLFSTH;20011225;-
SLFSTH;20011226;-
SLFSTH;20011227;-
SLFSTH;20011228;-
SLFSTH;20011229;-
SLFSTH;20011230;-15.1
SLFSTH;20011231;-15.4
SLFSTH;20020101;-
SLFSTH;20020102;-5.5
SLFSTH;20020103;-0.6
SLFSTH;20020104;-7.4
SLFSTH;20020105;-3.5
SLFSTH;20020106;-
SLFSTH;20020107;-
SLFSTH;20020108;-2.3
SLFSTH;20020109;-1.2
SLFSTH;20020110;-
SLFSTH;20020111;-
SLFSTH;20020112;-4.7
SLFSTH;20020113;-3.6
SLFSTH;20020114;-
SLFSTH;20020115;-
SLFSTH;20020116;-
SLFSTH;20020117;-8.3
SLFSTH;20020118;-5.7
SLFSTH;20020119;-6.6
SLFSTH;20020120;-7.0
SLFSTH;20020121;-2.7
SLFSTH;20020122;-
SLFSTH;20020123;-
SLFSTH;20020124;-
SLFSTH;20020125;-4.5
SLFSTH;20020126;-3.6
SLFSTH;20020127;-3.3
SLFSTH;20020128;-
SLFSTH;20020129;-
SLFSTH;20020130;-
SLFSTH;20020131;-1.9
SLFSTH;20020201;-
SLFSTH;20020202;-
SLFSTH;20020203;-
SLFSTH;20020204;-
SLFSTH;20020205;-2.0
SLFSTH;20020206;-
SLFSTH;20020207;-
SLFSTH;20020208;-
SLFSTH;20020209;-2.3
SLFSTH;20020210;-7.1
SLFSTH;20020211;-
SLFSTH;20020212;-
SLFSTH;20020213;-
SLFSTH;20020214;-0.9
SLFSTH;20020215;-2.2
SLFSTH;20020216;-4.5
SLFSTH;20020217;-
SLFSTH;20020218;-7.6
SLFSTH;20020219;-
SLFSTH;20020220;-
SLFSTH;20020221;-13.4
SLFSTH;20020222;-13.5
SLFSTH;20020223;-6.1
SLFSTH;20020224;-
SLFSTH;20020225;-
SLFSTH;20020226;-3.8
SLFSTH;20020227;-2.2
SLFSTH;20020228;-7.3
SLFSTH;20020301;-
SLFSTH;20020302;-6.6
SLFSTH;20020303;-8.6
