 

stn;time;rsd100m0
INF;199401;5
INF;199402;2
INF;199403;1
INF;199404;2
INF;199405;5
INF;199406;2
INF;199407;3
INF;199408;5
INF;199409;8
INF;199410;1
INF;199411;3
INF;199412;1
INF;199501;1
INF;199502;1
INF;199503;2
INF;199504;3
INF;199505;2
INF;199506;4
INF;199507;2
INF;199508;5
INF;199509;4
INF;199510;0
INF;199511;0
INF;199512;1
INF;199601;1
INF;199602;0
INF;199603;0
INF;199604;0
INF;199605;8
INF;199606;3
INF;199607;6
INF;199608;4
INF;199609;0
INF;199610;4
INF;199611;6
INF;199612;0
INF;199701;0
INF;199702;0
INF;199703;0
INF;199704;2
INF;199705;3
INF;199706;9
INF;199707;3
INF;199708;5
INF;199709;1
INF;199710;0
INF;199711;5
INF;199712;1
INF;199801;0
INF;199802;1
INF;199803;0
INF;199804;5
INF;199805;2
INF;199806;6
INF;199807;7
INF;199808;4
INF;199809;7
INF;199810;5
INF;199811;0
INF;199812;0
INF;199901;1
INF;199902;4
INF;199903;2
INF;199904;3
INF;199905;2
INF;199906;11
INF;199907;3
INF;199908;7
INF;199909;9
INF;199910;4
INF;199911;3
INF;199912;1
INF;200001;1
INF;200002;0
INF;200003;1
INF;200004;5
INF;200005;2
INF;200006;2
INF;200007;6
INF;200008;6
INF;200009;2
INF;200010;7
INF;200011;9
INF;200012;2
INF;200101;3
INF;200102;1
INF;200103;4
INF;200104;2
INF;200105;0
INF;200106;6
INF;200107;5
INF;200108;7
INF;200109;3
INF;200110;2
INF;200111;0
INF;200112;0
INF;200201;0
INF;200202;1
INF;200203;3
INF;200204;0
INF;200205;7
INF;200206;3
INF;200207;5
INF;200208;3
INF;200209;3
INF;200210;2
INF;200211;10
INF;200212;1
INF;200301;1
INF;200302;0
INF;200303;0
INF;200304;1
INF;200305;3
INF;200306;1
INF;200307;6
INF;200308;6
INF;200309;1
INF;200310;3
INF;200311;2
INF;200312;1
INF;200401;0
INF;200402;0
INF;200403;1
INF;200404;1
INF;200405;3
INF;200406;3
INF;200407;3
INF;200408;6
INF;200409;2
INF;200410;4
INF;200411;1
INF;200412;1
INF;200501;1
INF;200502;0
INF;200503;1
INF;200504;0
INF;200505;5
INF;200506;4
INF;200507;2
INF;200508;8
INF;200509;1
INF;200510;3
INF;200511;0
INF;200512;2
INF;200601;1
INF;200602;2
INF;200603;1
INF;200604;1
INF;200605;5
INF;200606;2
INF;200607;3
INF;200608;6
INF;200609;3
INF;200610;2
INF;200611;0
INF;200612;2
INF;200701;1
INF;200702;0
INF;200703;0
INF;200704;0
INF;200705;4
INF;200706;6
INF;200707;5
INF;200708;9
INF;200709;4
INF;200710;1
INF;200711;3
INF;200712;0
INF;200801;3
INF;200802;1
INF;200803;1
INF;200804;4
INF;200805;2
INF;200806;4
INF;200807;6
INF;200808;6
INF;200809;5
INF;200810;5
INF;200811;7
INF;200812;2
INF;200901;1
INF;200902;3
INF;200903;0
INF;200904;4
INF;200905;0
INF;200906;6
INF;200907;2
INF;200908;3
INF;200909;1
INF;200910;1
INF;200911;3
INF;200912;4
INF;201001;0
INF;201002;1
INF;201003;2
INF;201004;2
INF;201005;9
INF;201006;3
INF;201007;2
INF;201008;8
INF;201009;4
INF;201010;4
INF;201011;4
INF;201012;0
INF;201101;1
INF;201102;0
INF;201103;1
INF;201104;0
INF;201105;4
INF;201106;4
INF;201107;7
INF;201108;4
INF;201109;5
INF;201110;3
INF;201111;1
INF;201112;1
INF;201201;2
INF;201202;0
INF;201203;2
INF;201204;6
INF;201205;3
INF;201206;6
INF;201207;5
INF;201208;7
INF;201209;5
INF;201210;4
INF;201211;5
INF;201212;1
INF;201301;1
INF;201302;0
INF;201303;0
INF;201304;4
INF;201305;12
INF;201306;3
INF;201307;2
INF;201308;5
INF;201309;3
INF;201310;5
INF;201311;2
INF;201312;3
INF;201401;4
INF;201402;4
INF;201403;1
INF;201404;3
INF;201405;1
INF;201406;2
INF;201407;6
INF;201408;7
INF;201409;0
INF;201410;4
INF;201411;5
INF;201412;0
INF;201501;2
INF;201502;1
INF;201503;1
INF;201504;0
INF;201505;6
INF;201506;0
INF;201507;2
INF;201508;4
INF;201509;9
INF;201510;4
INF;201511;0
INF;201512;0
INF;201601;1
INF;201602;2
INF;201603;1
INF;201604;4
INF;201605;6
INF;201606;5
INF;201607;5
INF;201608;4
INF;201609;1
INF;201610;1
INF;201611;4
INF;201612;0
INF;201701;0
INF;201702;2
INF;201703;1
INF;201704;3
INF;201705;3
INF;201706;8
INF;201707;2
INF;201708;5
INF;201709;6
INF;201710;0
INF;201711;1
INF;201712;3
INF;201801;4
INF;201802;0
INF;201803;2
INF;201804;4
INF;201805;3
INF;201806;1
INF;201807;3
INF;201808;3
INF;201809;1
INF;201810;4
INF;201811;2
INF;201812;3
INF;201901;1
INF;201902;1
INF;201903;2
INF;201904;5
INF;201905;3
INF;201906;6
INF;201907;1
INF;201908;6
INF;201909;4
INF;201910;5
INF;201911;8
INF;201912;1
INF;202001;1
INF;202002;0
INF;202003;1
INF;202004;2
INF;202005;4
INF;202006;6
INF;202007;2
INF;202008;7
INF;202009;3
INF;202010;5
INF;202011;0
INF;202012;3
INF;202101;5
INF;202102;1
INF;202103;0
INF;202104;1
INF;202105;7
