 

stn;time;tre200dn
IYPRL;20011122;-13.0
IYPRL;20011123;-21.0
IYPRL;20011124;-20.8
IYPRL;20011125;-14.0
IYPRL;20011126;-9.4
IYPRL;20011127;-8.6
IYPRL;20011128;-12.0
IYPRL;20011129;-15.1
IYPRL;20011130;-11.3
IYPRL;20011201;-6.0
IYPRL;20011202;-10.3
IYPRL;20011203;-9.0
IYPRL;20011204;-
IYPRL;20011205;-9.8
IYPRL;20011206;-14.2
IYPRL;20011207;-16.6
IYPRL;20011208;-13.5
IYPRL;20011209;-14.6
IYPRL;20011210;-13.5
IYPRL;20011211;-13.6
IYPRL;20011212;-16.9
IYPRL;20011213;-28.6
IYPRL;20011214;-28.6
IYPRL;20011215;-18.4
IYPRL;20011216;-21.4
IYPRL;20011217;-21.0
IYPRL;20011218;-17.3
IYPRL;20011219;-13.8
IYPRL;20011220;-21.6
IYPRL;20011221;-20.8
IYPRL;20011222;-16.9
IYPRL;20011223;-23.5
IYPRL;20011224;-23.5
IYPRL;20011225;-13.7
IYPRL;20011226;-21.0
IYPRL;20011227;-23.3
IYPRL;20011228;-15.2
IYPRL;20011229;-11.4
IYPRL;20011230;-22.0
IYPRL;20011231;-25.1
IYPRL;20020101;-25.3
IYPRL;20020102;-18.0
IYPRL;20020103;-18.9
IYPRL;20020104;-13.6
IYPRL;20020105;-12.3
IYPRL;20020106;-10.8
IYPRL;20020107;-13.8
IYPRL;20020108;-9.8
IYPRL;20020109;-7.0
IYPRL;20020110;-7.3
IYPRL;20020111;-10.0
IYPRL;20020112;-13.7
IYPRL;20020113;-18.4
IYPRL;20020114;-19.1
IYPRL;20020115;-15.7
IYPRL;20020116;-14.8
IYPRL;20020117;-14.6
IYPRL;20020118;-12.6
IYPRL;20020119;-12.8
IYPRL;20020120;-14.6
IYPRL;20020121;-8.5
IYPRL;20020122;-11.0
IYPRL;20020123;-11.1
IYPRL;20020124;-11.0
IYPRL;20020125;-11.6
IYPRL;20020126;-9.2
IYPRL;20020127;-7.6
IYPRL;20020128;-9.5
IYPRL;20020129;-9.6
IYPRL;20020130;-2.9
IYPRL;20020131;-7.5
IYPRL;20020201;-9.3
IYPRL;20020202;-5.3
IYPRL;20020203;-5.8
IYPRL;20020204;-8.5
IYPRL;20020205;-9.2
IYPRL;20020206;-10.3
IYPRL;20020207;-12.4
IYPRL;20020208;-12.2
IYPRL;20020209;-7.1
IYPRL;20020210;-14.5
IYPRL;20020211;-12.8
IYPRL;20020212;-6.3
IYPRL;20020213;-7.8
IYPRL;20020214;-10.6
IYPRL;20020215;-11.5
IYPRL;20020216;-13.0
IYPRL;20020217;-13.0
IYPRL;20020218;-13.9
IYPRL;20020219;-14.9
