 

stn;time;rsd100m0
SVG;189202;2
SVG;189203;1
SVG;189204;2
SVG;189205;0
SVG;189206;4
SVG;189207;3
SVG;189208;0
SVG;189209;4
SVG;189210;5
SVG;189211;1
SVG;189212;0
SVG;189301;2
SVG;189302;2
SVG;189303;0
SVG;189304;0
SVG;189305;1
SVG;189306;1
SVG;189307;2
SVG;189308;1
SVG;189309;4
SVG;189310;1
SVG;189311;1
SVG;189312;2
SVG;189401;0
SVG;189402;1
SVG;189403;1
SVG;189404;2
SVG;189405;2
SVG;189406;2
SVG;189407;3
SVG;189408;4
SVG;189409;5
SVG;189410;0
SVG;189411;1
SVG;189412;0
SVG;189501;3
SVG;189502;0
SVG;189503;1
SVG;189504;1
SVG;189505;2
SVG;189506;1
SVG;189507;3
SVG;189508;4
SVG;189509;1
SVG;189510;2
SVG;189511;1
SVG;189512;3
SVG;189601;1
SVG;189602;0
SVG;189603;3
SVG;189604;3
SVG;189605;2
SVG;189606;3
SVG;189607;6
SVG;189608;5
SVG;189609;5
SVG;189610;7
SVG;189611;1
SVG;189612;2
SVG;189701;0
SVG;189702;1
SVG;189703;2
SVG;189704;1
SVG;189705;2
SVG;189706;2
SVG;189707;3
SVG;189708;5
SVG;189709;7
SVG;189710;0
SVG;189711;0
SVG;189712;1
SVG;189801;0
SVG;189802;5
SVG;189803;4
SVG;189804;2
SVG;189805;2
SVG;189806;7
SVG;189807;2
SVG;189808;4
SVG;189809;0
SVG;189810;2
SVG;189811;5
SVG;189812;0
SVG;189901;4
SVG;189902;0
SVG;189903;1
SVG;189904;6
SVG;189905;2
SVG;189906;2
SVG;189907;1
SVG;189908;0
SVG;189909;4
SVG;189910;0
SVG;189911;0
SVG;189912;0
SVG;190001;2
SVG;190002;3
SVG;190003;1
SVG;190004;1
SVG;190005;2
SVG;190006;1
SVG;190007;3
SVG;190008;5
SVG;190009;1
SVG;190010;1
SVG;190011;2
SVG;190012;2
SVG;190101;1
SVG;190102;1
SVG;190103;4
SVG;190104;3
SVG;190105;2
SVG;190106;3
SVG;190107;5
SVG;190108;4
SVG;190109;3
SVG;190110;4
SVG;190111;0
SVG;190112;2
SVG;190201;0
SVG;190202;1
SVG;190203;4
SVG;190204;1
SVG;190205;3
SVG;190206;2
SVG;190207;3
SVG;190208;3
SVG;190209;4
SVG;190210;5
SVG;190211;0
SVG;190212;5
SVG;190301;1
SVG;190302;2
SVG;190303;1
SVG;190304;2
SVG;190305;6
SVG;190306;1
SVG;190307;7
SVG;190308;4
SVG;190309;2
SVG;190310;3
SVG;190311;4
SVG;190312;2
SVG;190401;0
SVG;190402;2
SVG;190403;4
SVG;190404;2
SVG;190405;3
SVG;190406;3
SVG;190407;2
SVG;190408;2
SVG;190409;4
SVG;190410;2
SVG;190411;2
SVG;190412;3
SVG;190501;1
SVG;190502;0
SVG;190503;2
SVG;190504;1
SVG;190505;6
SVG;190506;0
SVG;190507;2
SVG;190508;7
SVG;190509;2
SVG;190510;1
SVG;190511;3
SVG;190512;0
SVG;190601;0
SVG;190602;1
SVG;190603;2
SVG;190604;3
SVG;190605;2
SVG;190606;1
SVG;190607;5
SVG;190608;2
SVG;190609;2
SVG;190610;0
SVG;190611;4
SVG;190612;0
SVG;190701;0
SVG;190702;0
SVG;190703;3
SVG;190704;2
SVG;190705;3
SVG;190706;3
SVG;190707;3
SVG;190708;3
SVG;190709;2
SVG;190710;4
SVG;190711;0
SVG;190712;1
SVG;190801;0
SVG;190802;2
SVG;190803;1
SVG;190804;0
SVG;190805;2
SVG;190806;3
SVG;190807;5
SVG;190808;4
SVG;190809;2
SVG;190810;0
SVG;190811;1
SVG;190812;1
SVG;190901;0
SVG;190902;1
SVG;190903;1
SVG;190904;2
SVG;190905;2
SVG;190906;6
SVG;190907;4
SVG;190908;4
SVG;190909;2
SVG;190910;3
SVG;190911;2
SVG;190912;1
SVG;191001;3
SVG;191002;1
SVG;191003;1
SVG;191004;0
SVG;191005;4
SVG;191006;5
SVG;191007;3
SVG;191008;5
SVG;191009;1
SVG;191010;1
SVG;191011;2
SVG;191012;3
SVG;191101;0
SVG;191102;2
SVG;191103;3
SVG;191104;2
SVG;191105;1
SVG;191106;6
SVG;191107;0
SVG;191108;3
SVG;191109;2
SVG;191110;3
SVG;191111;3
SVG;191112;5
SVG;191201;2
SVG;191202;0
SVG;191203;2
SVG;191204;2
SVG;191205;2
SVG;191206;2
SVG;191207;6
SVG;191208;9
SVG;191209;0
SVG;191210;5
SVG;191211;0
SVG;191212;0
SVG;191301;1
SVG;191302;0
SVG;191303;4
SVG;191304;1
SVG;191305;1
SVG;191306;3
SVG;191307;2
SVG;191308;4
SVG;191309;4
SVG;191310;4
SVG;191311;7
SVG;191312;2
SVG;191401;2
SVG;191402;2
SVG;191403;2
SVG;191404;3
SVG;191405;4
SVG;191406;1
SVG;191407;4
SVG;191408;5
SVG;191409;0
SVG;191410;3
SVG;191411;0
SVG;191412;2
SVG;191501;2
SVG;191502;1
SVG;191503;2
SVG;191504;0
SVG;191505;2
SVG;191506;2
SVG;191507;6
SVG;191508;2
SVG;191509;5
SVG;191510;0
SVG;191511;1
SVG;191512;2
SVG;191601;1
SVG;191602;5
SVG;191603;4
SVG;191604;2
SVG;191605;2
SVG;191606;7
SVG;191607;1
SVG;191608;5
SVG;191609;2
SVG;191610;4
SVG;191611;5
SVG;191612;4
SVG;191701;0
SVG;191702;0
SVG;191703;0
SVG;191704;3
SVG;191705;3
SVG;191706;1
SVG;191707;5
SVG;191708;7
SVG;191709;1
SVG;191710;9
SVG;191711;1
SVG;191712;1
SVG;191801;0
SVG;191802;1
SVG;191803;2
SVG;191804;2
SVG;191805;0
SVG;191806;3
SVG;191807;1
SVG;191808;2
SVG;191809;7
SVG;191810;4
SVG;191811;0
SVG;191812;4
SVG;191901;5
SVG;191902;0
SVG;191903;1
SVG;191904;7
SVG;191905;0
SVG;191906;3
SVG;191907;6
SVG;191908;2
SVG;191909;3
SVG;191910;1
SVG;191911;6
SVG;191912;5
SVG;192001;3
SVG;192002;1
SVG;192003;3
SVG;192004;5
SVG;192005;2
SVG;192006;2
SVG;192007;4
SVG;192008;3
SVG;192009;5
SVG;192010;0
SVG;192011;0
SVG;192012;1
SVG;192101;2
SVG;192102;0
SVG;192103;0
SVG;192104;2
SVG;192105;2
SVG;192106;3
SVG;192107;1
SVG;192108;2
SVG;192109;2
SVG;192110;1
SVG;192111;1
SVG;192112;0
SVG;192201;4
SVG;192202;0
SVG;192203;5
SVG;192204;4
SVG;192205;0
SVG;192206;3
SVG;192207;3
SVG;192208;5
SVG;192209;6
SVG;192210;2
SVG;192211;1
SVG;192212;7
SVG;192301;1
SVG;192302;0
SVG;192303;0
SVG;192304;3
SVG;192305;4
SVG;192306;2
SVG;192307;3
SVG;192308;3
SVG;192309;2
SVG;192310;4
SVG;192311;4
SVG;192312;5
SVG;192401;0
SVG;192402;1
SVG;192403;0
SVG;192404;1
SVG;192405;4
SVG;192406;5
SVG;192407;4
SVG;192408;6
SVG;192409;4
SVG;192410;1
SVG;192411;0
SVG;192412;2
SVG;192501;0
SVG;192502;2
SVG;192503;0
SVG;192504;2
SVG;192505;1
SVG;192506;0
SVG;192507;3
SVG;192508;7
SVG;192509;3
SVG;192510;2
SVG;192511;1
SVG;192512;2
SVG;192601;1
SVG;192602;1
SVG;192603;3
SVG;192604;5
SVG;192605;4
SVG;192606;5
SVG;192607;2
SVG;192608;2
SVG;192609;0
SVG;192610;5
SVG;192611;6
SVG;192612;0
SVG;192701;3
SVG;192702;0
SVG;192703;3
SVG;192704;2
SVG;192705;0
SVG;192706;3
SVG;192707;5
SVG;192708;4
SVG;192709;6
SVG;192710;1
SVG;192711;4
SVG;192712;0
SVG;192801;1
SVG;192802;0
SVG;192803;1
SVG;192804;4
SVG;192805;4
SVG;192806;0
SVG;192807;1
SVG;192808;6
SVG;192809;2
SVG;192810;6
SVG;192811;5
SVG;192812;1
SVG;192901;0
SVG;192902;0
SVG;192903;0
SVG;192904;0
SVG;192905;2
SVG;192906;1
SVG;192907;4
SVG;192908;6
SVG;192909;0
SVG;192910;3
SVG;192911;1
SVG;192912;1
SVG;193001;0
SVG;193002;0
SVG;193003;3
SVG;193004;4
SVG;193005;2
SVG;193006;1
SVG;193007;3
SVG;193008;7
SVG;193009;2
SVG;193010;1
SVG;193011;2
SVG;193012;0
SVG;193101;4
SVG;193102;5
SVG;193103;2
SVG;193104;2
SVG;193105;3
SVG;193106;3
SVG;193107;7
SVG;193108;6
SVG;193109;3
SVG;193110;1
SVG;193111;1
SVG;193112;0
SVG;193201;2
SVG;193202;0
SVG;193203;0
SVG;193204;3
SVG;193205;7
SVG;193206;2
SVG;193207;5
SVG;193208;1
SVG;193209;5
SVG;193210;3
SVG;193211;2
SVG;193212;0
SVG;193301;0
SVG;193302;0
SVG;193303;2
SVG;193304;1
SVG;193305;3
SVG;193306;4
SVG;193307;4
SVG;193308;4
SVG;193309;3
SVG;193310;5
SVG;193311;4
SVG;193312;0
SVG;193401;0
SVG;193402;0
SVG;193403;4
SVG;193404;1
SVG;193405;0
SVG;193406;4
SVG;193407;4
SVG;193408;7
SVG;193409;2
SVG;193410;3
SVG;193411;5
SVG;193412;1
SVG;193501;0
SVG;193502;5
SVG;193503;0
SVG;193504;1
SVG;193505;3
SVG;193506;3
SVG;193507;3
SVG;193508;6
SVG;193509;4
SVG;193510;5
SVG;193511;4
SVG;193512;3
SVG;193601;1
SVG;193602;1
SVG;193603;2
SVG;193604;4
SVG;193605;2
SVG;193606;1
SVG;193607;7
SVG;193608;1
SVG;193609;1
SVG;193610;0
SVG;193611;0
SVG;193612;2
SVG;193701;0
SVG;193702;1
SVG;193703;5
SVG;193704;0
SVG;193705;4
SVG;193706;4
SVG;193707;5
SVG;193708;4
SVG;193709;5
SVG;193710;5
SVG;193711;0
SVG;193712;1
SVG;193801;1
SVG;193802;0
SVG;193803;1
SVG;193804;0
SVG;193805;2
SVG;193806;5
SVG;193807;2
SVG;193808;5
SVG;193809;1
SVG;193810;3
SVG;193811;1
SVG;193812;1
SVG;193901;1
SVG;193902;0
SVG;193903;2
SVG;193904;1
SVG;193905;3
SVG;193906;2
SVG;193907;7
SVG;193908;3
SVG;193909;2
SVG;193910;4
SVG;193911;2
SVG;193912;0
SVG;194001;1
SVG;194002;1
SVG;194003;2
SVG;194004;1
SVG;194005;2
SVG;194006;2
SVG;194007;5
SVG;194008;1
SVG;194009;2
SVG;194010;0
SVG;194011;2
SVG;194012;1
SVG;194101;1
SVG;194102;0
SVG;194103;0
SVG;194104;3
SVG;194105;3
SVG;194106;2
SVG;194107;4
SVG;194108;4
SVG;194109;0
SVG;194110;0
SVG;194111;2
SVG;194112;1
SVG;194201;1
SVG;194202;0
SVG;194203;2
SVG;194204;1
SVG;194205;2
SVG;194206;4
SVG;194207;3
SVG;194208;4
SVG;194209;3
SVG;194210;3
SVG;194211;2
SVG;194212;0
SVG;194301;0
SVG;194302;0
SVG;194303;0
SVG;194304;2
SVG;194305;2
SVG;194306;4
SVG;194307;2
SVG;194308;1
SVG;194309;9
SVG;194310;0
SVG;194311;0
SVG;194312;0
SVG;194401;0
SVG;194402;1
SVG;194403;2
SVG;194404;0
SVG;194405;4
SVG;194406;3
SVG;194407;6
SVG;194408;3
SVG;194409;5
SVG;194410;2
SVG;194411;3
SVG;194412;1
SVG;194501;0
SVG;194502;2
SVG;194503;4
SVG;194504;2
SVG;194505;5
SVG;194506;0
SVG;194507;1
SVG;194508;5
SVG;194509;3
SVG;194510;2
SVG;194511;0
SVG;194512;2
SVG;194601;0
SVG;194602;3
SVG;194603;0
SVG;194604;1
SVG;194605;4
SVG;194606;8
SVG;194607;4
SVG;194608;6
SVG;194609;1
SVG;194610;0
SVG;194611;0
SVG;194612;0
SVG;194701;1
SVG;194702;1
SVG;194703;4
SVG;194704;1
SVG;194705;3
SVG;194706;6
SVG;194707;7
SVG;194708;4
SVG;194709;2
SVG;194710;1
SVG;194711;4
SVG;194712;1
SVG;194801;4
SVG;194802;1
SVG;194803;1
SVG;194804;3
SVG;194805;2
SVG;194806;4
SVG;194807;4
SVG;194808;4
SVG;194809;3
SVG;194810;2
SVG;194811;0
SVG;194812;0
SVG;194901;3
SVG;194902;0
SVG;194903;2
SVG;194904;3
SVG;194905;1
SVG;194906;2
SVG;194907;3
SVG;194908;2
SVG;194909;1
SVG;194910;4
SVG;194911;2
SVG;194912;2
SVG;195001;3
SVG;195002;3
SVG;195003;0
SVG;195004;4
SVG;195005;3
SVG;195006;2
SVG;195007;3
SVG;195008;4
SVG;195009;2
SVG;195010;0
SVG;195011;4
SVG;195012;1
SVG;195101;6
SVG;195102;4
SVG;195103;2
SVG;195104;3
SVG;195105;4
SVG;195106;3
SVG;195107;1
SVG;195108;4
SVG;195109;2
SVG;195110;0
SVG;195111;6
SVG;195112;0
SVG;195201;1
SVG;195202;0
SVG;195203;0
SVG;195204;2
SVG;195205;2
SVG;195206;2
SVG;195207;5
SVG;195208;4
SVG;195209;5
SVG;195210;3
SVG;195211;4
SVG;195212;0
SVG;195301;0
SVG;195302;0
SVG;195303;1
SVG;195304;3
SVG;195305;0
SVG;195306;4
SVG;195307;4
SVG;195308;2
SVG;195309;4
SVG;195310;4
SVG;195311;0
SVG;195312;0
SVG;195401;2
SVG;195402;1
SVG;195403;1
SVG;195404;0
SVG;195405;4
SVG;195406;4
SVG;195407;4
SVG;195408;4
SVG;195409;3
SVG;195410;1
SVG;195411;0
SVG;195412;5
SVG;195501;0
SVG;195502;4
SVG;195503;0
SVG;195504;0
SVG;195505;3
SVG;195506;3
SVG;195507;2
SVG;195508;1
SVG;195509;2
SVG;195510;2
SVG;195511;0
SVG;195512;0
SVG;195601;1
SVG;195602;0
SVG;195603;0
SVG;195604;1
SVG;195605;2
SVG;195606;3
SVG;195607;6
SVG;195608;9
SVG;195609;2
SVG;195610;4
SVG;195611;0
SVG;195612;0
SVG;195701;0
SVG;195702;1
SVG;195703;1
SVG;195704;0
SVG;195705;3
SVG;195706;3
SVG;195707;5
SVG;195708;6
SVG;195709;2
SVG;195710;1
SVG;195711;2
SVG;195712;1
SVG;195801;1
SVG;195802;3
SVG;195803;1
SVG;195804;4
SVG;195805;2
SVG;195806;5
SVG;195807;4
SVG;195808;7
SVG;195809;2
SVG;195810;5
SVG;195811;0
SVG;195812;2
SVG;195901;0
SVG;195902;0
SVG;195903;2
SVG;195904;1
SVG;195905;1
SVG;195906;1
SVG;195907;1
SVG;195908;2
SVG;195909;0
SVG;195910;2
SVG;195911;3
SVG;195912;3
SVG;196001;0
SVG;196002;1
SVG;196003;1
SVG;196004;1
SVG;196005;2
SVG;196006;2
SVG;196007;9
SVG;196008;5
SVG;196009;6
SVG;196010;6
SVG;196011;2
SVG;196012;2
SVG;196101;2
SVG;196102;2
SVG;196103;1
SVG;196104;2
SVG;196105;5
SVG;196106;2
SVG;196107;2
SVG;196108;2
SVG;196109;0
SVG;196110;4
SVG;196111;1
SVG;196112;2
SVG;196201;1
SVG;196202;2
SVG;196203;2
SVG;196204;2
SVG;196205;4
SVG;196206;1
SVG;196207;1
SVG;196208;3
SVG;196209;2
SVG;196210;1
SVG;196211;1
SVG;196212;4
SVG;196301;0
SVG;196302;1
SVG;196303;3
SVG;196304;2
SVG;196305;3
SVG;196306;5
SVG;196307;1
SVG;196308;6
SVG;196309;4
SVG;196310;2
SVG;196311;7
SVG;196312;1
SVG;196401;0
SVG;196402;1
SVG;196403;2
SVG;196404;2
SVG;196405;1
SVG;196406;4
SVG;196407;2
SVG;196408;5
SVG;196409;0
SVG;196410;3
SVG;196411;4
SVG;196412;1
SVG;196501;1
SVG;196502;1
SVG;196503;1
SVG;196504;0
SVG;196505;4
SVG;196506;2
SVG;196507;4
SVG;196508;4
SVG;196509;8
SVG;196510;0
SVG;196511;2
SVG;196512;2
SVG;196601;1
SVG;196602;1
SVG;196603;1
SVG;196604;3
SVG;196605;2
SVG;196606;3
SVG;196607;6
SVG;196608;4
SVG;196609;1
SVG;196610;3
SVG;196611;2
SVG;196612;2
SVG;196701;1
SVG;196702;2
SVG;196703;3
SVG;196704;2
SVG;196705;6
SVG;196706;2
SVG;196707;3
SVG;196708;4
SVG;196709;5
SVG;196710;2
SVG;196711;5
SVG;196712;0
SVG;196801;5
SVG;196802;0
SVG;196803;3
SVG;196804;3
SVG;196805;3
SVG;196806;4
SVG;196807;2
SVG;196808;3
SVG;196809;3
SVG;196810;0
SVG;196811;4
SVG;196812;1
SVG;196901;2
SVG;196902;1
SVG;196903;0
SVG;196904;1
SVG;196905;4
SVG;196906;5
SVG;196907;3
SVG;196908;3
SVG;196909;0
SVG;196910;0
SVG;196911;3
SVG;196912;0
SVG;197001;1
SVG;197002;4
SVG;197003;1
SVG;197004;3
SVG;197005;0
SVG;197006;2
SVG;197007;3
SVG;197008;10
SVG;197009;1
SVG;197010;2
SVG;197011;3
SVG;197012;1
SVG;197101;1
SVG;197102;2
SVG;197103;1
SVG;197104;1
SVG;197105;1
SVG;197106;2
SVG;197107;3
SVG;197108;4
SVG;197109;1
SVG;197110;0
SVG;197111;2
SVG;197112;2
SVG;197201;0
SVG;197202;0
SVG;197203;1
SVG;197204;3
SVG;197205;1
SVG;197206;5
SVG;197207;4
SVG;197208;1
SVG;197209;1
SVG;197210;2
SVG;197211;1
SVG;197212;0
SVG;197301;1
SVG;197302;0
SVG;197303;0
SVG;197304;2
SVG;197305;2
SVG;197306;4
SVG;197307;4
SVG;197308;2
SVG;197309;4
SVG;197310;3
SVG;197311;1
SVG;197312;1
SVG;197401;2
SVG;197402;1
SVG;197403;1
SVG;197404;2
SVG;197405;4
SVG;197406;6
SVG;197407;5
SVG;197408;3
SVG;197409;3
SVG;197410;1
SVG;197411;4
SVG;197412;1
SVG;197501;4
SVG;197502;0
SVG;197503;6
SVG;197504;5
SVG;197505;3
SVG;197506;3
SVG;197507;3
SVG;197508;6
SVG;197509;2
SVG;197510;3
SVG;197511;3
SVG;197512;0
SVG;197601;0
SVG;197602;0
SVG;197603;0
SVG;197604;2
SVG;197605;1
SVG;197606;1
SVG;197607;4
SVG;197608;1
SVG;197609;9
SVG;197610;7
SVG;197611;3
SVG;197612;2
SVG;197701;1
SVG;197702;3
SVG;197703;1
SVG;197704;3
SVG;197705;3
SVG;197706;4
SVG;197707;5
SVG;197708;7
SVG;197709;1
SVG;197710;3
SVG;197711;2
SVG;197712;0
SVG;197801;3
SVG;197802;1
SVG;197803;2
SVG;197804;1
SVG;197805;2
SVG;197806;2
SVG;197807;3
SVG;197808;3
SVG;197809;0
SVG;197810;2
SVG;197811;0
SVG;197812;0
SVG;197901;2
SVG;197902;0
SVG;197903;4
SVG;197904;2
SVG;197905;4
SVG;197906;4
SVG;197907;2
SVG;197908;5
SVG;197909;2
