 

stn;time;hns000d0
ERN;19781125;10
ERN;19781126;1
ERN;19781127;1
ERN;19781128;-
ERN;19781129;-
ERN;19781130;-
ERN;19781201;-
ERN;19781202;-
ERN;19781203;-
ERN;19781204;-
ERN;19781205;-
ERN;19781206;-
ERN;19781207;-
ERN;19781208;-
ERN;19781209;-
ERN;19781210;-
ERN;19781211;-
ERN;19781212;-
ERN;19781213;-
ERN;19781214;9
ERN;19781215;4
ERN;19781216;2
ERN;19781217;-
ERN;19781218;-
ERN;19781219;1
ERN;19781220;-
ERN;19781221;-
ERN;19781222;-
ERN;19781223;-
ERN;19781224;-
ERN;19781225;-
ERN;19781226;-
ERN;19781227;-
ERN;19781228;-
ERN;19781229;-
ERN;19781230;-
ERN;19781231;-
ERN;19790101;-
ERN;19790102;10
ERN;19790103;-
ERN;19790104;-
ERN;19790105;-
ERN;19790106;-
ERN;19790107;-
ERN;19790108;-
ERN;19790109;-
ERN;19790110;12
ERN;19790111;5
ERN;19790112;3
ERN;19790113;-
ERN;19790114;-
ERN;19790115;-
ERN;19790116;-
ERN;19790117;-
ERN;19790118;-
ERN;19790119;1
ERN;19790120;1
ERN;19790121;-
ERN;19790122;-
ERN;19790123;-
ERN;19790124;-
ERN;19790125;6
ERN;19790126;-
ERN;19790127;2
ERN;19790128;5
ERN;19790129;-
ERN;19790130;2
ERN;19790131;-
ERN;19790201;1
ERN;19790202;-
ERN;19790203;-
ERN;19790204;2
ERN;19790205;-
ERN;19790206;-
ERN;19790207;-
ERN;19790208;-
ERN;19790209;-
ERN;19790210;-
ERN;19790211;-
ERN;19790212;-
ERN;19790213;1
ERN;19790214;1
ERN;19790215;-
ERN;19790216;3
ERN;19790217;10
ERN;19790218;-
ERN;19790219;1
ERN;19790220;-
ERN;19790221;-
ERN;19790222;-
ERN;19790223;-
ERN;19790224;-
ERN;19790225;-
ERN;19790226;-
ERN;19790227;-
ERN;19790228;-
ERN;19790301;-
ERN;19790302;-
ERN;19790303;-
ERN;19790304;-
ERN;19790305;-
ERN;19790306;-
ERN;19790307;-
ERN;19790308;-
ERN;19790309;5
ERN;19790310;15
ERN;19790311;-
ERN;19790312;-
ERN;19790313;-
ERN;19790314;-
ERN;19790315;1
ERN;19790316;24
ERN;19790317;-
ERN;19790318;-
