 

stn;time;tre200dn
IYMUW;19960101;-8.0
IYMUW;19960102;-10.0
IYMUW;19960103;-4.0
IYMUW;19960104;-12.0
IYMUW;19960105;-13.0
IYMUW;19960106;-10.0
IYMUW;19960107;-4.0
IYMUW;19960108;-4.0
IYMUW;19960109;-7.0
IYMUW;19960110;-7.0
IYMUW;19960111;0.0
IYMUW;19960112;-1.0
IYMUW;19960113;-5.0
IYMUW;19960114;-8.0
IYMUW;19960115;-10.0
IYMUW;19960116;-11.0
IYMUW;19960117;-13.0
IYMUW;19960118;-13.0
IYMUW;19960119;-10.0
IYMUW;19960120;-12.0
IYMUW;19960121;-14.0
IYMUW;19960122;-14.0
IYMUW;19960123;-9.0
IYMUW;19960124;-4.0
IYMUW;19960125;-4.0
IYMUW;19960126;-2.0
IYMUW;19960127;0.0
IYMUW;19960128;-3.0
IYMUW;19960129;-8.0
IYMUW;19960130;-11.0
IYMUW;19960131;-12.0
IYMUW;19960201;-13.0
IYMUW;19960202;-9.0
IYMUW;19960203;-3.0
IYMUW;19960204;-4.0
IYMUW;19960205;-13.0
IYMUW;19960206;-16.0
IYMUW;19960207;-18.0
IYMUW;19960208;-17.0
IYMUW;19960209;-13.0
IYMUW;19960210;-13.0
IYMUW;19960211;-12.0
IYMUW;19960212;-12.0
IYMUW;19960213;-8.0
IYMUW;19960214;-9.0
IYMUW;19960215;-11.0
IYMUW;19960216;-11.0
IYMUW;19960217;-4.0
IYMUW;19960218;-9.0
IYMUW;19960219;-5.0
IYMUW;19960220;-12.0
IYMUW;19960221;-11.0
IYMUW;19960222;-12.0
IYMUW;19960223;-15.0
IYMUW;19960224;-18.0
IYMUW;19960225;-15.0
IYMUW;19960226;-12.0
IYMUW;19960227;-9.0
IYMUW;19960228;-9.0
IYMUW;19960229;-10.0
IYMUW;19960301;-4.0
IYMUW;19960302;-9.0
IYMUW;19960303;-10.0
IYMUW;19960304;-14.0
IYMUW;19960305;-17.0
IYMUW;19960306;-11.0
IYMUW;19960307;-10.0
IYMUW;19960308;-9.0
IYMUW;19960309;-11.0
IYMUW;19960310;-10.0
IYMUW;19960311;-11.0
IYMUW;19960312;-15.0
IYMUW;19960313;-15.0
IYMUW;19960314;-11.0
IYMUW;19960315;-7.0
IYMUW;19960316;-5.0
IYMUW;19960317;-1.0
IYMUW;19960318;-1.0
IYMUW;19960319;-3.0
IYMUW;19960320;-4.0
IYMUW;19960321;-3.0
IYMUW;19960322;1.0
IYMUW;19960323;0.0
IYMUW;19960324;2.0
IYMUW;19960325;-1.0
IYMUW;19960326;3.0
IYMUW;19960327;0.0
IYMUW;19960328;-6.0
IYMUW;19960329;-3.0
IYMUW;19960330;-4.0
IYMUW;19960331;-6.0
IYMUW;19960401;-5.0
IYMUW;19960402;-1.0
IYMUW;19960403;-4.0
IYMUW;19960404;-5.0
IYMUW;19960405;-3.0
IYMUW;19960406;-2.0
IYMUW;19960407;-2.0
IYMUW;19960408;2.0
IYMUW;19960409;1.0
IYMUW;19960410;-2.0
IYMUW;19960411;2.0
IYMUW;19960412;-1.0
IYMUW;19960413;-2.0
IYMUW;19960414;-2.0
IYMUW;19960415;-2.0
IYMUW;19960416;-2.0
IYMUW;19960417;-5.0
IYMUW;19960418;-1.0
IYMUW;19960419;-2.0
IYMUW;19960420;0.0
IYMUW;19960421;1.0
IYMUW;19960422;1.0
IYMUW;19960423;4.0
IYMUW;19960424;7.0
IYMUW;19960425;5.0
IYMUW;19960426;4.0
IYMUW;19960427;5.0
IYMUW;19960428;6.0
IYMUW;19960429;6.0
IYMUW;19960430;6.0
IYMUW;19960501;6.0
IYMUW;19960502;5.0
IYMUW;19960503;1.0
IYMUW;19960504;2.0
IYMUW;19960505;4.0
IYMUW;19960506;1.0
IYMUW;19960507;3.0
IYMUW;19960508;4.0
IYMUW;19960509;6.0
IYMUW;19960510;5.0
IYMUW;19960511;5.0
IYMUW;19960512;6.0
IYMUW;19960513;6.0
IYMUW;19960514;6.0
IYMUW;19960515;5.0
IYMUW;19960516;9.0
IYMUW;19960517;8.0
IYMUW;19960518;9.0
IYMUW;19960519;7.0
IYMUW;19960520;3.0
IYMUW;19960521;1.0
IYMUW;19960522;3.0
IYMUW;19960523;3.0
IYMUW;19960524;3.0
IYMUW;19960525;7.0
IYMUW;19960526;7.0
IYMUW;19960527;6.0
IYMUW;19960528;3.0
IYMUW;19960529;0.0
IYMUW;19960530;1.0
IYMUW;19960531;5.0
IYMUW;19960601;9.0
IYMUW;19960602;10.0
IYMUW;19960603;8.0
IYMUW;19960604;7.0
IYMUW;19960605;10.0
IYMUW;19960606;8.0
IYMUW;19960607;9.0
IYMUW;19960608;9.0
IYMUW;19960609;10.0
IYMUW;19960610;9.0
IYMUW;19960611;9.0
IYMUW;19960612;9.0
IYMUW;19960613;10.0
IYMUW;19960614;8.0
IYMUW;19960615;5.0
IYMUW;19960616;5.0
IYMUW;19960617;4.0
IYMUW;19960618;7.0
IYMUW;19960619;7.0
IYMUW;19960620;6.0
IYMUW;19960621;10.0
IYMUW;19960622;4.0
IYMUW;19960623;3.0
IYMUW;19960624;1.0
IYMUW;19960625;5.0
IYMUW;19960626;6.0
IYMUW;19960627;6.0
IYMUW;19960628;5.0
IYMUW;19960629;7.0
IYMUW;19960630;7.0
IYMUW;19960701;9.0
IYMUW;19960702;7.0
IYMUW;19960703;4.0
IYMUW;19960704;7.0
IYMUW;19960705;11.0
IYMUW;19960706;10.0
IYMUW;19960707;10.0
IYMUW;19960708;6.0
IYMUW;19960709;5.0
IYMUW;19960710;5.0
IYMUW;19960711;7.0
IYMUW;19960712;8.0
IYMUW;19960713;8.0
IYMUW;19960714;9.0
IYMUW;19960715;10.0
IYMUW;19960716;10.0
IYMUW;19960717;6.0
IYMUW;19960718;6.0
IYMUW;19960719;7.0
IYMUW;19960720;6.0
IYMUW;19960721;6.0
IYMUW;19960722;7.0
IYMUW;19960723;8.0
IYMUW;19960724;11.0
IYMUW;19960725;10.0
IYMUW;19960726;8.0
IYMUW;19960727;11.0
IYMUW;19960728;11.0
IYMUW;19960729;11.0
IYMUW;19960730;12.0
IYMUW;19960731;9.0
IYMUW;19960801;8.0
IYMUW;19960802;12.0
IYMUW;19960803;10.0
IYMUW;19960804;7.0
IYMUW;19960805;6.0
IYMUW;19960806;9.0
IYMUW;19960807;8.0
IYMUW;19960808;9.0
IYMUW;19960809;7.0
IYMUW;19960810;12.0
IYMUW;19960811;11.0
IYMUW;19960812;6.0
IYMUW;19960813;4.0
IYMUW;19960814;6.0
IYMUW;19960815;9.0
IYMUW;19960816;7.0
IYMUW;19960817;8.0
IYMUW;19960818;6.0
IYMUW;19960819;6.0
IYMUW;19960820;8.0
IYMUW;19960821;7.0
IYMUW;19960822;8.0
IYMUW;19960823;6.0
IYMUW;19960824;10.0
IYMUW;19960825;9.0
IYMUW;19960826;9.0
IYMUW;19960827;10.0
IYMUW;19960828;8.0
IYMUW;19960829;7.0
IYMUW;19960830;8.0
IYMUW;19960831;7.0
IYMUW;19960901;5.0
IYMUW;19960902;4.0
IYMUW;19960903;7.0
IYMUW;19960904;8.0
IYMUW;19960905;6.0
