 

stn;time;rre150mx
MEL;196901;16.0
MEL;196902;7.2
MEL;196903;12.3
MEL;196904;25.5
MEL;196905;32.0
MEL;196906;42.8
MEL;196907;43.7
MEL;196908;59.2
MEL;196909;45.2
MEL;196910;14.8
MEL;196911;29.6
MEL;196912;26.8
MEL;197001;17.0
MEL;197002;34.6
MEL;197003;15.1
MEL;197004;27.2
MEL;197005;30.3
MEL;197006;24.6
MEL;197007;35.8
MEL;197008;58.5
MEL;197009;41.7
MEL;197010;23.4
MEL;197011;17.8
MEL;197012;13.0
MEL;197101;6.7
MEL;197102;23.8
MEL;197103;16.8
MEL;197104;26.4
MEL;197105;26.4
MEL;197106;57.2
MEL;197107;32.5
MEL;197108;47.2
MEL;197109;27.2
MEL;197110;42.2
MEL;197111;43.3
MEL;197112;25.3
MEL;197201;3.4
MEL;197202;8.9
MEL;197203;9.1
MEL;197204;22.8
MEL;197205;28.1
MEL;197206;31.1
MEL;197207;35.6
MEL;197208;40.1
MEL;197209;14.0
MEL;197210;22.1
MEL;197211;37.2
MEL;197212;10.0
MEL;197301;25.1
MEL;197302;12.1
MEL;197303;6.0
MEL;197304;19.0
MEL;197305;16.8
MEL;197306;71.1
MEL;197307;27.8
MEL;197308;38.3
MEL;197309;28.0
MEL;197310;32.7
MEL;197311;20.4
MEL;197312;15.0
MEL;197401;19.3
MEL;197402;29.9
MEL;197403;19.8
MEL;197404;18.6
MEL;197405;23.8
MEL;197406;35.5
MEL;197407;42.9
MEL;197408;35.0
MEL;197409;22.3
MEL;197410;36.8
MEL;197411;28.7
MEL;197412;25.0
MEL;197501;18.4
MEL;197502;16.2
MEL;197503;18.4
MEL;197504;30.0
MEL;197505;50.0
MEL;197506;50.3
MEL;197507;43.9
MEL;197508;35.8
MEL;197509;39.8
MEL;197510;38.0
MEL;197511;37.7
MEL;197512;6.8
MEL;197601;12.9
MEL;197602;12.4
MEL;197603;6.8
MEL;197604;35.0
MEL;197605;26.9
MEL;197606;48.5
MEL;197607;63.2
MEL;197608;28.4
MEL;197609;23.2
MEL;197610;21.9
MEL;197611;19.1
MEL;197612;47.2
MEL;197701;14.9
MEL;197702;20.6
MEL;197703;19.3
MEL;197704;27.3
MEL;197705;22.1
MEL;197706;31.4
MEL;197707;63.5
MEL;197708;31.5
MEL;197709;15.7
MEL;197710;23.0
MEL;197711;38.6
MEL;197712;28.5
MEL;197801;18.4
MEL;197802;36.3
MEL;197803;30.7
MEL;197804;15.2
MEL;197805;45.4
MEL;197806;28.0
MEL;197807;51.3
MEL;197808;114.6
MEL;197809;21.6
MEL;197810;21.4
MEL;197811;12.0
MEL;197812;23.5
MEL;197901;18.4
MEL;197902;25.0
MEL;197903;33.2
MEL;197904;25.0
MEL;197905;26.2
MEL;197906;36.4
MEL;197907;20.0
MEL;197908;28.3
MEL;197909;39.5
MEL;197910;48.1
MEL;197911;43.3
MEL;197912;43.1
MEL;198001;26.2
MEL;198002;25.4
MEL;198003;12.2
MEL;198004;19.6
MEL;198005;15.3
MEL;198006;35.7
MEL;198007;26.2
MEL;198008;20.0
MEL;198009;27.4
MEL;198010;64.6
MEL;198011;15.6
MEL;198012;15.2
MEL;198101;32.3
MEL;198102;12.0
MEL;198103;37.8
MEL;198104;13.8
MEL;198105;29.0
MEL;198106;20.0
MEL;198107;106.3
MEL;198108;23.2
MEL;198109;45.0
MEL;198110;35.4
MEL;198111;31.6
MEL;198112;28.2
MEL;198201;45.8
MEL;198202;15.2
MEL;198203;16.6
MEL;198204;18.4
MEL;198205;12.0
MEL;198206;35.0
MEL;198207;29.8
MEL;198208;28.6
MEL;198209;26.2
MEL;198210;21.9
MEL;198211;11.0
MEL;198212;18.0
MEL;198301;15.0
MEL;198302;25.0
MEL;198303;8.9
MEL;198304;19.1
MEL;198305;35.6
MEL;198306;23.2
MEL;198307;14.2
MEL;198308;80.1
MEL;198309;25.5
MEL;198310;15.0
MEL;198311;38.8
MEL;198312;22.4
MEL;198401;15.9
MEL;198402;28.9
MEL;198403;8.0
MEL;198404;13.5
MEL;198405;17.0
MEL;198406;47.5
MEL;198407;76.4
MEL;198408;101.5
MEL;198409;46.0
