 

stn;time;rre002mx
DLERF;201606;14.8
DLERF;201607;43.5
DLERF;201608;10.6
DLERF;201609;31.6
DLERF;201610;20.3
DLERF;201611;11.5
DLERF;201612;2.6
DLERF;201701;6.4
DLERF;201702;4.0
DLERF;201703;10.2
DLERF;201704;19.7
DLERF;201705;30.5
DLERF;201706;19.9
DLERF;201707;82.7
DLERF;201708;36.1
DLERF;201709;10.6
DLERF;201710;10.1
DLERF;201711;15.8
DLERF;201712;5.0
DLERF;201801;11.7
DLERF;201802;3.0
DLERF;201803;12.6
DLERF;201804;11.5
DLERF;201805;17.4
DLERF;201806;1.9
DLERF;201807;9.6
DLERF;201808;42.3
DLERF;201809;48.2
DLERF;201810;8.3
DLERF;201811;3.2
DLERF;201812;13.6
DLERF;201901;5.7
DLERF;201902;3.0
DLERF;201903;7.9
DLERF;201904;9.8
DLERF;201905;24.8
DLERF;201906;13.5
DLERF;201907;20.6
DLERF;201908;14.6
DLERF;201909;13.1
DLERF;201910;14.5
DLERF;201911;10.5
DLERF;201912;8.7
DLERF;202001;12.1
DLERF;202002;16.6
DLERF;202003;12.4
DLERF;202004;6.0
DLERF;202005;15.9
DLERF;202006;59.3
DLERF;202007;9.6
DLERF;202008;26.8
DLERF;202009;20.1
DLERF;202010;28.7
DLERF;202011;1.3
DLERF;202012;6.1
DLERF;202101;16.5
DLERF;202102;28.1
DLERF;202103;7.8
DLERF;202104;12.4
DLERF;202105;14.0
