 

stn;time;rre002mx
BER;186401;9.6
BER;186402;11.0
BER;186403;21.5
BER;186404;26.7
BER;186405;20.4
BER;186406;78.5
BER;186407;13.4
BER;186408;33.2
BER;186409;23.0
BER;186410;14.4
BER;186411;14.8
BER;186412;3.6
BER;186501;26.3
BER;186502;19.5
BER;186503;14.4
BER;186504;15.5
BER;186505;20.0
BER;186506;9.7
BER;186507;32.9
BER;186508;33.6
BER;186509;1.3
BER;186510;43.1
BER;186511;26.1
BER;186512;22.4
BER;186601;13.2
BER;186602;37.1
BER;186603;18.3
BER;186604;35.0
BER;186605;34.6
BER;186606;28.9
BER;186607;13.0
BER;186608;37.5
BER;186609;26.0
BER;186610;21.4
BER;186611;20.6
BER;186612;24.9
BER;186701;31.4
BER;186702;17.3
BER;186703;34.3
BER;186704;39.8
BER;186705;22.3
BER;186706;39.0
BER;186707;27.5
BER;186708;20.5
BER;186709;48.3
BER;186710;49.7
BER;186711;6.6
BER;186712;47.2
BER;186801;9.1
BER;186802;5.4
BER;186803;16.9
BER;186804;29.8
BER;186805;20.7
BER;186806;66.1
BER;186807;27.2
BER;186808;56.8
BER;186809;48.7
BER;186810;31.7
BER;186811;35.1
BER;186812;48.2
BER;186901;19.9
BER;186902;24.6
BER;186903;33.9
BER;186904;8.7
BER;186905;40.9
BER;186906;34.5
BER;186907;48.4
BER;186908;48.9
BER;186909;28.7
BER;186910;40.0
BER;186911;28.9
BER;186912;44.6
BER;187001;22.0
BER;187002;3.6
BER;187003;36.8
BER;187004;38.9
BER;187005;32.4
BER;187006;14.1
BER;187007;43.9
BER;187008;48.2
BER;187009;40.6
BER;187010;65.1
BER;187011;28.1
BER;187012;35.3
BER;187101;19.6
BER;187102;29.6
BER;187103;30.8
BER;187104;33.6
BER;187105;10.5
BER;187106;27.4
BER;187107;34.6
BER;187108;26.2
BER;187109;18.4
BER;187110;45.7
BER;187111;10.0
BER;187112;2.7
BER;187201;18.7
BER;187202;32.9
BER;187203;12.0
BER;187204;20.0
BER;187205;69.1
BER;187206;35.7
BER;187207;45.0
BER;187208;33.8
BER;187209;26.0
BER;187210;30.3
BER;187211;16.6
BER;187212;19.9
BER;187301;7.5
BER;187302;10.2
BER;187303;27.7
BER;187304;26.0
BER;187305;20.9
BER;187306;30.0
BER;187307;29.3
BER;187308;27.6
BER;187309;29.9
BER;187310;49.9
BER;187311;20.1
BER;187312;25.8
BER;187401;8.4
BER;187402;13.5
BER;187403;7.6
BER;187404;43.6
BER;187405;41.4
BER;187406;42.5
BER;187407;64.1
BER;187408;16.7
BER;187409;24.9
BER;187410;26.4
BER;187411;76.4
BER;187412;84.9
BER;187501;46.2
BER;187502;9.8
BER;187503;13.7
BER;187504;21.5
BER;187505;54.0
BER;187506;33.8
BER;187507;43.0
BER;187508;61.7
BER;187509;34.2
BER;187510;27.8
BER;187511;61.4
BER;187512;2.4
BER;187601;23.7
BER;187602;50.1
BER;187603;84.2
BER;187604;42.3
BER;187605;31.8
BER;187606;94.5
BER;187607;43.9
BER;187608;33.4
BER;187609;40.1
BER;187610;16.6
BER;187611;33.7
BER;187612;39.7
BER;187701;30.2
BER;187702;117.6
BER;187703;26.5
BER;187704;35.4
BER;187705;48.9
BER;187706;76.6
BER;187707;30.7
BER;187708;57.3
BER;187709;29.3
BER;187710;6.5
BER;187711;49.0
BER;187712;17.6
BER;187801;49.2
BER;187802;11.1
BER;187803;15.4
BER;187804;25.9
BER;187805;57.4
BER;187806;29.1
BER;187807;25.3
BER;187808;31.1
BER;187809;23.4
BER;187810;23.8
BER;187811;26.3
BER;187812;29.3
BER;187901;16.3
BER;187902;41.1
BER;187903;6.2
BER;187904;22.7
BER;187905;25.0
BER;187906;24.6
BER;187907;33.9
BER;187908;24.0
BER;187909;44.5
BER;187910;41.2
BER;187911;25.9
BER;187912;13.7
BER;188001;11.4
BER;188002;13.8
BER;188003;6.4
BER;188004;32.1
BER;188005;7.4
BER;188006;56.4
BER;188007;41.8
BER;188008;33.4
BER;188009;22.1
BER;188010;52.7
BER;188011;14.9
BER;188012;12.3
BER;188101;16.6
BER;188102;14.9
BER;188103;22.8
BER;188104;19.4
BER;188105;11.5
BER;188106;16.3
BER;188107;14.8
BER;188108;62.9
BER;188109;114.2
BER;188110;17.1
BER;188111;29.1
BER;188112;10.6
BER;188201;4.5
BER;188202;12.8
BER;188203;13.7
BER;188204;24.3
BER;188205;19.6
BER;188206;32.2
BER;188207;33.4
BER;188208;16.7
BER;188209;46.0
BER;188210;38.5
BER;188211;26.4
BER;188212;29.7
BER;188301;9.0
BER;188302;11.6
BER;188303;21.6
BER;188304;18.3
BER;188305;33.5
BER;188306;59.1
BER;188307;49.3
BER;188308;32.6
BER;188309;33.2
BER;188310;21.5
BER;188311;22.5
BER;188312;16.0
BER;188401;6.8
BER;188402;16.9
BER;188403;4.3
BER;188404;15.8
BER;188405;30.5
BER;188406;29.5
BER;188407;59.2
BER;188408;42.2
BER;188409;20.9
BER;188410;10.6
BER;188411;5.8
BER;188412;21.5
BER;188501;1.7
BER;188502;45.4
BER;188503;20.9
BER;188504;5.8
BER;188505;26.6
BER;188506;17.3
BER;188507;12.5
BER;188508;42.5
BER;188509;42.2
BER;188510;27.1
BER;188511;18.3
BER;188512;17.9
BER;188601;13.6
BER;188602;20.6
BER;188603;16.6
BER;188604;31.5
BER;188605;22.0
BER;188606;30.7
BER;188607;49.0
BER;188608;25.8
BER;188609;10.0
BER;188610;30.3
BER;188611;40.7
BER;188612;26.7
BER;188701;7.1
BER;188702;2.0
BER;188703;25.4
BER;188704;20.0
BER;188705;23.8
BER;188706;33.0
BER;188707;16.5
BER;188708;29.7
BER;188709;16.6
BER;188710;18.4
BER;188711;9.0
BER;188712;28.9
BER;188801;7.0
BER;188802;29.0
BER;188803;35.5
BER;188804;24.1
BER;188805;14.6
BER;188806;31.0
BER;188807;37.6
BER;188808;46.3
BER;188809;38.3
BER;188810;139.4
BER;188811;18.5
BER;188812;11.8
BER;188901;6.1
BER;188902;25.5
BER;188903;16.4
BER;188904;7.4
BER;188905;18.4
BER;188906;65.5
BER;188907;28.1
BER;188908;23.7
BER;188909;33.6
BER;188910;46.8
BER;188911;28.0
BER;188912;10.5
BER;189001;9.7
BER;189002;7.6
BER;189003;6.0
BER;189004;15.1
BER;189005;31.3
BER;189006;51.0
BER;189007;30.0
BER;189008;42.2
BER;189009;38.2
BER;189010;25.9
BER;189011;17.8
BER;189012;7.0
BER;189101;8.4
BER;189102;1.7
BER;189103;18.1
BER;189104;17.2
BER;189105;14.1
BER;189106;37.5
BER;189107;60.0
BER;189108;35.3
BER;189109;30.6
BER;189110;23.1
BER;189111;25.7
BER;189112;26.3
BER;189201;14.5
BER;189202;10.7
BER;189203;10.0
BER;189204;23.5
BER;189205;12.5
BER;189206;34.4
BER;189207;24.3
BER;189208;21.6
BER;189209;47.0
BER;189210;29.3
BER;189211;12.8
BER;189212;5.4
BER;189301;21.5
BER;189302;17.2
BER;189303;13.4
BER;189304;0.0
BER;189305;19.0
BER;189306;25.2
BER;189307;27.7
BER;189308;16.3
BER;189309;47.4
BER;189310;33.5
BER;189311;31.7
BER;189312;7.1
BER;189401;8.3
BER;189402;5.3
BER;189403;18.1
BER;189404;21.1
BER;189405;39.2
BER;189406;18.5
BER;189407;24.0
BER;189408;33.1
BER;189409;22.7
BER;189410;27.8
BER;189411;19.3
BER;189412;9.9
BER;189501;18.9
BER;189502;17.6
BER;189503;28.7
BER;189504;18.6
BER;189505;11.9
BER;189506;23.3
BER;189507;38.9
BER;189508;30.2
BER;189509;15.6
BER;189510;42.8
BER;189511;53.0
BER;189512;36.4
BER;189601;9.6
BER;189602;4.1
BER;189603;39.9
BER;189604;34.8
BER;189605;22.4
BER;189606;39.9
BER;189607;42.5
BER;189608;32.9
BER;189609;44.8
BER;189610;42.6
BER;189611;19.0
BER;189612;6.9
BER;189701;9.1
BER;189702;50.5
BER;189703;25.4
BER;189704;18.8
BER;189705;38.0
BER;189706;26.9
BER;189707;23.4
BER;189708;44.1
BER;189709;33.9
BER;189710;1.2
BER;189711;12.0
BER;189712;14.2
BER;189801;9.3
BER;189802;16.6
BER;189803;10.1
BER;189804;46.6
BER;189805;17.4
BER;189806;29.3
BER;189807;47.5
BER;189808;14.0
BER;189809;8.2
BER;189810;36.6
BER;189811;38.6
BER;189812;7.5
BER;189901;22.3
BER;189902;17.2
BER;189903;2.4
BER;189904;25.9
BER;189905;27.8
BER;189906;24.0
BER;189907;15.0
BER;189908;19.3
BER;189909;24.4
BER;189910;20.6
BER;189911;13.7
BER;189912;19.4
BER;190001;28.8
BER;190002;23.5
BER;190003;15.8
BER;190004;14.2
BER;190005;31.4
BER;190006;17.7
BER;190007;56.9
BER;190008;54.6
BER;190009;14.0
BER;190010;13.8
BER;190011;15.3
BER;190012;33.9
BER;190101;12.6
BER;190102;8.2
BER;190103;22.5
BER;190104;43.0
BER;190105;9.6
BER;190106;40.4
BER;190107;25.1
BER;190108;27.9
BER;190109;32.1
BER;190110;26.6
BER;190111;27.7
BER;190112;30.4
BER;190201;17.3
BER;190202;24.9
BER;190203;32.4
BER;190204;24.4
BER;190205;50.7
BER;190206;10.1
BER;190207;35.6
BER;190208;42.0
BER;190209;31.8
BER;190210;28.8
BER;190211;12.0
BER;190212;14.7
BER;190301;17.4
BER;190302;31.1
BER;190303;10.8
BER;190304;11.7
BER;190305;14.5
BER;190306;24.3
BER;190307;51.8
BER;190308;41.2
BER;190309;36.6
BER;190310;23.4
BER;190311;36.3
BER;190312;30.4
BER;190401;9.0
BER;190402;27.8
BER;190403;17.8
BER;190404;23.8
BER;190405;27.9
BER;190406;49.6
BER;190407;31.2
BER;190408;36.8
BER;190409;36.4
BER;190410;19.1
BER;190411;14.9
BER;190412;39.3
BER;190501;14.1
BER;190502;7.8
BER;190503;31.7
BER;190504;44.9
BER;190505;36.1
BER;190506;40.1
BER;190507;22.9
BER;190508;51.6
BER;190509;32.1
BER;190510;17.1
BER;190511;31.2
BER;190512;20.6
