 

stn;time;hns000d0
CGG;19731101;0
CGG;19731102;0
CGG;19731103;0
CGG;19731104;-
CGG;19731105;-
CGG;19731106;-
CGG;19731107;0
CGG;19731108;0
CGG;19731109;0
CGG;19731110;0
CGG;19731111;0
CGG;19731112;0
CGG;19731113;0
CGG;19731114;-
CGG;19731115;0
CGG;19731116;0
CGG;19731117;0
CGG;19731118;0
CGG;19731119;0
CGG;19731120;0
CGG;19731121;0
CGG;19731122;0
CGG;19731123;0
CGG;19731124;0
CGG;19731125;0
CGG;19731126;0
CGG;19731127;0
CGG;19731128;0
CGG;19731129;7
CGG;19731130;0
CGG;19731201;0
CGG;19731202;0
CGG;19731203;0
CGG;19731204;0
CGG;19731205;0
CGG;19731206;0
CGG;19731207;0
CGG;19731208;2
CGG;19731209;0
CGG;19731210;0
CGG;19731211;0
CGG;19731212;0
CGG;19731213;0
CGG;19731214;2
CGG;19731215;0
CGG;19731216;0
CGG;19731217;0
CGG;19731218;0
CGG;19731219;10
CGG;19731220;25
CGG;19731221;17
CGG;19731222;-
CGG;19731223;7
CGG;19731224;-
CGG;19731225;-
CGG;19731226;0
CGG;19731227;0
CGG;19731228;0
CGG;19731229;0
CGG;19731230;0
CGG;19731231;-
CGG;19740101;0
CGG;19740102;0
CGG;19740103;2
CGG;19740104;0
CGG;19740105;2
CGG;19740106;0
CGG;19740107;0
CGG;19740108;0
CGG;19740109;4
CGG;19740110;0
CGG;19740111;0
CGG;19740112;0
CGG;19740113;0
CGG;19740114;0
CGG;19740115;0
CGG;19740116;0
CGG;19740117;0
CGG;19740118;0
CGG;19740119;0
CGG;19740120;0
CGG;19740121;0
CGG;19740122;0
CGG;19740123;0
CGG;19740124;0
CGG;19740125;0
CGG;19740126;-
CGG;19740127;-
CGG;19740128;0
CGG;19740129;-
CGG;19740130;2
CGG;19740131;2
CGG;19740201;0
CGG;19740202;26
CGG;19740203;2
CGG;19740204;0
CGG;19740205;2
CGG;19740206;18
CGG;19740207;16
CGG;19740208;0
CGG;19740209;0
CGG;19740210;0
CGG;19740211;0
CGG;19740212;19
CGG;19740213;0
CGG;19740214;0
CGG;19740215;0
CGG;19740216;0
CGG;19740217;0
CGG;19740218;0
CGG;19740219;0
CGG;19740220;0
CGG;19740221;0
CGG;19740222;0
CGG;19740223;0
CGG;19740224;0
CGG;19740225;0
CGG;19740226;2
CGG;19740227;0
CGG;19740228;5
CGG;19740301;0
CGG;19740302;0
CGG;19740303;21
CGG;19740304;4
CGG;19740305;0
CGG;19740306;0
CGG;19740307;0
CGG;19740308;0
CGG;19740309;0
CGG;19740310;0
CGG;19740311;0
CGG;19740312;0
CGG;19740313;0
CGG;19740314;0
CGG;19740315;0
CGG;19740316;-
CGG;19740317;0
CGG;19740318;-
CGG;19740319;-
CGG;19740320;-
CGG;19740321;0
CGG;19740322;0
CGG;19740323;0
CGG;19740324;0
CGG;19740325;0
CGG;19740326;-
CGG;19740327;0
CGG;19740328;0
CGG;19740329;-
CGG;19740330;0
CGG;19740331;-
CGG;19740401;-
CGG;19740402;0
CGG;19740403;0
CGG;19740404;0
CGG;19740405;-
CGG;19740406;0
CGG;19740407;0
CGG;19740408;0
CGG;19740409;0
CGG;19740410;0
CGG;19740411;0
CGG;19740412;0
CGG;19740413;-
CGG;19740414;0
CGG;19740415;0
CGG;19740416;0
CGG;19740417;0
CGG;19740418;0
CGG;19740419;0
CGG;19740420;0
CGG;19740421;0
CGG;19740422;0
CGG;19740423;-
CGG;19740424;-
CGG;19740425;0
CGG;19740426;0
CGG;19740427;0
CGG;19740428;-
CGG;19740429;-
CGG;19740430;0
CGG;19740501;0
CGG;19740502;-
CGG;19740503;-
CGG;19740504;0
CGG;19740505;0
CGG;19740506;0
CGG;19740507;-
CGG;19740508;0
CGG;19740509;0
CGG;19740510;-
CGG;19740511;-
CGG;19740512;0
CGG;19740513;0
CGG;19740514;0
CGG;19740515;0
CGG;19740516;0
CGG;19740517;0
CGG;19740518;0
CGG;19740519;0
CGG;19740520;0
CGG;19740521;0
CGG;19740522;-
CGG;19740523;0
CGG;19740524;-
CGG;19740525;0
CGG;19740526;0
CGG;19740527;-
CGG;19740528;-
