 

stn;time;rsd300m0
IYPRU;198402;0
IYPRU;198403;0
IYPRU;198404;0
IYPRU;198405;1
IYPRU;198406;0
IYPRU;198407;0
IYPRU;198408;0
IYPRU;198409;1
IYPRU;198410;0
IYPRU;198411;0
IYPRU;198412;0
IYPRU;198501;0
IYPRU;198502;0
IYPRU;198503;0
IYPRU;198504;0
IYPRU;198505;0
IYPRU;198506;0
IYPRU;198507;1
IYPRU;198508;3
IYPRU;198509;0
IYPRU;198510;0
IYPRU;198511;1
IYPRU;198512;0
IYPRU;198601;1
IYPRU;198602;0
IYPRU;198603;0
IYPRU;198604;0
IYPRU;198605;0
IYPRU;198606;1
IYPRU;198607;1
IYPRU;198608;0
IYPRU;198609;0
IYPRU;198610;0
IYPRU;198611;0
IYPRU;198612;0
IYPRU;198701;0
IYPRU;198702;0
IYPRU;198703;0
IYPRU;198704;0
IYPRU;198705;1
IYPRU;198706;1
IYPRU;198707;0
IYPRU;198708;1
IYPRU;198709;1
IYPRU;198710;1
