 

stn;time;rsd100m0
DLLEU;200704;1
DLLEU;200705;8
DLLEU;200706;4
DLLEU;200707;7
DLLEU;200708;6
DLLEU;200709;6
DLLEU;200710;0
DLLEU;200711;2
DLLEU;200712;5
DLLEU;200801;0
DLLEU;200802;1
DLLEU;200803;3
DLLEU;200804;5
DLLEU;200805;2
DLLEU;200806;1
DLLEU;200807;7
DLLEU;200808;6
DLLEU;200809;3
DLLEU;200810;2
DLLEU;200811;1
DLLEU;200812;1
DLLEU;200901;1
DLLEU;200902;0
DLLEU;200903;3
DLLEU;200904;0
DLLEU;200905;5
DLLEU;200906;7
DLLEU;200907;4
DLLEU;200908;2
DLLEU;200909;3
DLLEU;200910;4
DLLEU;200911;2
DLLEU;200912;3
DLLEU;201001;0
DLLEU;201002;0
DLLEU;201003;1
DLLEU;201004;0
DLLEU;201005;6
DLLEU;201006;6
DLLEU;201007;7
DLLEU;201008;7
DLLEU;201009;1
DLLEU;201010;3
DLLEU;201011;1
DLLEU;201012;3
DLLEU;201101;2
DLLEU;201102;0
DLLEU;201103;1
DLLEU;201104;1
DLLEU;201105;3
DLLEU;201106;6
DLLEU;201107;10
DLLEU;201108;5
DLLEU;201109;3
DLLEU;201110;2
DLLEU;201111;0
DLLEU;201112;8
DLLEU;201201;3
DLLEU;201202;0
DLLEU;201203;0
DLLEU;201204;2
DLLEU;201205;2
DLLEU;201206;7
DLLEU;201207;4
DLLEU;201208;8
DLLEU;201209;5
DLLEU;201210;3
