 

stn;time;rre002mx
WAA;197301;29.9
WAA;197302;30.9
WAA;197303;12.5
WAA;197304;22.9
WAA;197305;31.5
WAA;197306;68.7
WAA;197307;70.9
WAA;197308;58.0
WAA;197309;27.6
WAA;197310;83.2
WAA;197311;59.5
WAA;197312;33.8
WAA;197401;36.7
WAA;197402;32.3
WAA;197403;15.0
WAA;197404;39.1
WAA;197405;49.8
WAA;197406;62.0
WAA;197407;77.4
WAA;197408;42.6
WAA;197409;47.8
WAA;197410;56.4
WAA;197411;36.6
WAA;197412;41.2
WAA;197501;29.2
WAA;197502;14.6
WAA;197503;15.0
WAA;197504;50.4
WAA;197505;55.7
WAA;197506;71.1
WAA;197507;44.8
WAA;197508;88.5
WAA;197509;30.3
WAA;197510;53.1
WAA;197511;45.6
WAA;197512;25.4
WAA;197601;26.4
WAA;197602;13.8
WAA;197603;17.5
WAA;197604;42.0
WAA;197605;33.9
WAA;197606;100.8
WAA;197607;96.5
WAA;197608;34.3
WAA;197609;58.7
