 

stn;time;tre200dx
DLBAM;20200828;23.7
DLBAM;20200829;20.2
DLBAM;20200830;16.5
DLBAM;20200831;17.5
DLBAM;20200901;16.8
DLBAM;20200902;19.9
DLBAM;20200903;23.3
DLBAM;20200904;26.9
DLBAM;20200905;23.4
DLBAM;20200906;19.3
DLBAM;20200907;21.4
DLBAM;20200908;24.5
DLBAM;20200909;26.4
DLBAM;20200910;22.8
DLBAM;20200911;25.4
DLBAM;20200912;26.0
DLBAM;20200913;27.6
DLBAM;20200914;29.5
DLBAM;20200915;28.1
DLBAM;20200916;28.2
DLBAM;20200917;20.2
DLBAM;20200918;21.8
DLBAM;20200919;24.6
DLBAM;20200920;23.9
DLBAM;20200921;25.3
DLBAM;20200922;26.0
DLBAM;20200923;23.2
DLBAM;20200924;21.2
DLBAM;20200925;13.5
DLBAM;20200926;9.9
DLBAM;20200927;14.5
DLBAM;20200928;16.2
DLBAM;20200929;15.9
DLBAM;20200930;16.0
DLBAM;20201001;18.2
DLBAM;20201002;20.5
DLBAM;20201003;20.7
DLBAM;20201004;17.1
DLBAM;20201005;-
DLBAM;20201006;-
DLBAM;20201007;14.7
DLBAM;20201008;16.1
DLBAM;20201009;18.3
DLBAM;20201010;14.0
DLBAM;20201011;10.2
DLBAM;20201012;11.6
DLBAM;20201013;11.9
DLBAM;20201014;8.0
DLBAM;20201015;10.9
DLBAM;20201016;10.9
DLBAM;20201017;10.4
DLBAM;20201018;11.0
DLBAM;20201019;10.9
DLBAM;20201020;13.6
DLBAM;20201021;16.8
DLBAM;20201022;20.0
DLBAM;20201023;16.8
DLBAM;20201024;16.5
DLBAM;20201025;16.6
DLBAM;20201026;10.4
DLBAM;20201027;11.4
DLBAM;20201028;13.7
DLBAM;20201029;12.8
DLBAM;20201030;14.4
DLBAM;20201031;14.6
DLBAM;20201101;13.8
DLBAM;20201102;20.6
DLBAM;20201103;17.5
DLBAM;20201104;9.9
DLBAM;20201105;10.8
DLBAM;20201106;10.8
DLBAM;20201107;12.2
DLBAM;20201108;9.2
DLBAM;20201109;11.6
DLBAM;20201110;4.9
DLBAM;20201111;-
DLBAM;20201112;-
DLBAM;20201113;-
DLBAM;20201114;15.3
DLBAM;20201115;14.6
DLBAM;20201116;11.9
DLBAM;20201117;12.1
DLBAM;20201118;13.6
DLBAM;20201119;9.4
DLBAM;20201120;6.1
DLBAM;20201121;3.6
DLBAM;20201122;5.3
DLBAM;20201123;8.7
DLBAM;20201124;5.0
DLBAM;20201125;3.4
DLBAM;20201126;1.6
DLBAM;20201127;4.7
DLBAM;20201128;2.1
DLBAM;20201129;3.0
DLBAM;20201130;2.3
DLBAM;20201201;1.4
DLBAM;20201202;0.7
DLBAM;20201203;1.0
DLBAM;20201204;4.1
DLBAM;20201205;2.2
DLBAM;20201206;1.9
DLBAM;20201207;3.8
DLBAM;20201208;6.9
DLBAM;20201209;3.3
DLBAM;20201210;2.1
DLBAM;20201211;2.9
DLBAM;20201212;3.8
DLBAM;20201213;5.8
DLBAM;20201214;5.8
DLBAM;20201215;6.5
DLBAM;20201216;8.4
DLBAM;20201217;5.2
DLBAM;20201218;5.5
DLBAM;20201219;4.5
DLBAM;20201220;4.4
DLBAM;20201221;6.6
DLBAM;20201222;12.9
DLBAM;20201223;13.3
DLBAM;20201224;10.6
DLBAM;20201225;3.5
DLBAM;20201226;1.6
DLBAM;20201227;1.3
DLBAM;20201228;2.1
DLBAM;20201229;3.7
DLBAM;20201230;4.7
DLBAM;20201231;5.0
DLBAM;20210101;3.6
DLBAM;20210102;2.7
DLBAM;20210103;1.8
DLBAM;20210104;2.3
DLBAM;20210105;3.8
DLBAM;20210106;2.9
DLBAM;20210107;1.5
DLBAM;20210108;1.3
DLBAM;20210109;1.0
DLBAM;20210110;2.3
DLBAM;20210111;-2.6
DLBAM;20210112;2.1
DLBAM;20210113;2.8
DLBAM;20210114;2.2
DLBAM;20210115;0.5
DLBAM;20210116;-0.9
DLBAM;20210117;-1.5
DLBAM;20210118;2.8
DLBAM;20210119;3.4
DLBAM;20210120;8.2
DLBAM;20210121;12.1
DLBAM;20210122;13.1
DLBAM;20210123;3.7
DLBAM;20210124;1.7
DLBAM;20210125;0.5
DLBAM;20210126;1.8
DLBAM;20210127;1.2
DLBAM;20210128;3.5
DLBAM;20210129;9.7
DLBAM;20210130;7.1
DLBAM;20210131;2.1
DLBAM;20210201;2.7
DLBAM;20210202;10.3
DLBAM;20210203;11.1
DLBAM;20210204;10.3
DLBAM;20210205;6.5
DLBAM;20210206;5.2
DLBAM;20210207;3.2
DLBAM;20210208;-4.0
DLBAM;20210209;-7.0
DLBAM;20210210;-5.9
DLBAM;20210211;-2.5
DLBAM;20210212;-3.0
DLBAM;20210213;-1.6
DLBAM;20210214;1.6
DLBAM;20210215;0.7
DLBAM;20210216;5.7
DLBAM;20210217;9.9
DLBAM;20210218;11.4
DLBAM;20210219;11.1
DLBAM;20210220;16.8
DLBAM;20210221;15.6
DLBAM;20210222;9.6
DLBAM;20210223;17.2
DLBAM;20210224;18.5
DLBAM;20210225;19.1
DLBAM;20210226;13.6
DLBAM;20210227;7.1
DLBAM;20210228;11.1
DLBAM;20210301;15.3
DLBAM;20210302;16.0
DLBAM;20210303;11.5
DLBAM;20210304;14.6
DLBAM;20210305;5.2
DLBAM;20210306;6.7
DLBAM;20210307;7.9
DLBAM;20210308;4.7
DLBAM;20210309;5.8
DLBAM;20210310;9.0
DLBAM;20210311;13.2
DLBAM;20210312;9.5
DLBAM;20210313;10.4
DLBAM;20210314;7.4
DLBAM;20210315;8.5
DLBAM;20210316;7.2
DLBAM;20210317;4.6
DLBAM;20210318;6.5
DLBAM;20210319;4.9
DLBAM;20210320;2.4
DLBAM;20210321;8.6
DLBAM;20210322;7.6
DLBAM;20210323;7.5
DLBAM;20210324;13.7
DLBAM;20210325;17.3
DLBAM;20210326;16.9
DLBAM;20210327;10.5
DLBAM;20210328;14.4
DLBAM;20210329;20.0
DLBAM;20210330;22.8
DLBAM;20210331;23.8
DLBAM;20210401;22.9
DLBAM;20210402;11.7
DLBAM;20210403;10.7
DLBAM;20210404;12.3
DLBAM;20210405;8.9
DLBAM;20210406;4.8
DLBAM;20210407;3.0
DLBAM;20210408;6.3
DLBAM;20210409;16.0
DLBAM;20210410;14.4
DLBAM;20210411;20.2
DLBAM;20210412;6.8
DLBAM;20210413;8.5
DLBAM;20210414;8.0
