 

stn;time;tre200dn
BEKSE;20160204;-9.6
BEKSE;20160205;-3.2
BEKSE;20160206;0.1
BEKSE;20160207;-5.5
BEKSE;20160208;-5.3
BEKSE;20160209;-8.2
BEKSE;20160210;-10.4
BEKSE;20160211;-12.7
BEKSE;20160212;-10.1
BEKSE;20160213;-5.9
BEKSE;20160214;-8.1
BEKSE;20160215;-8.7
BEKSE;20160216;-9.4
BEKSE;20160217;-5.2
BEKSE;20160218;-8.7
BEKSE;20160219;-12.1
BEKSE;20160220;-12.2
BEKSE;20160221;4.5
BEKSE;20160222;-0.9
BEKSE;20160223;-7.9
BEKSE;20160224;-10.4
BEKSE;20160225;-8.6
BEKSE;20160226;-12.6
BEKSE;20160227;-4.4
BEKSE;20160228;-4.0
BEKSE;20160229;-7.5
BEKSE;20160301;-7.6
BEKSE;20160302;-8.7
BEKSE;20160303;-10.3
BEKSE;20160304;-12.4
BEKSE;20160305;-8.1
BEKSE;20160306;-10.9
BEKSE;20160307;-14.3
BEKSE;20160308;-14.1
BEKSE;20160309;-14.6
BEKSE;20160310;-10.9
BEKSE;20160311;-9.7
BEKSE;20160312;-8.4
BEKSE;20160313;-9.0
BEKSE;20160314;-6.1
BEKSE;20160315;-6.8
BEKSE;20160316;-8.3
BEKSE;20160317;-5.2
BEKSE;20160318;-4.8
BEKSE;20160319;-3.7
BEKSE;20160320;-3.6
BEKSE;20160321;-5.5
BEKSE;20160322;-6.2
BEKSE;20160323;-8.0
BEKSE;20160324;-9.6
BEKSE;20160325;-4.5
BEKSE;20160326;-5.1
BEKSE;20160327;-4.7
BEKSE;20160328;-4.4
BEKSE;20160329;-1.4
BEKSE;20160330;1.1
BEKSE;20160331;2.4
BEKSE;20160401;0.3
BEKSE;20160402;4.5
BEKSE;20160403;5.1
BEKSE;20160404;3.0
BEKSE;20160405;1.8
BEKSE;20160406;-1.0
BEKSE;20160407;-3.6
BEKSE;20160408;-5.0
BEKSE;20160409;-6.2
BEKSE;20160410;-5.9
BEKSE;20160411;0.7
BEKSE;20160412;-0.8
BEKSE;20160413;-2.2
BEKSE;20160414;-2.6
BEKSE;20160415;2.0
BEKSE;20160416;1.1
BEKSE;20160417;-1.2
BEKSE;20160418;-5.1
BEKSE;20160419;-5.3
BEKSE;20160420;2.0
BEKSE;20160421;3.8
BEKSE;20160422;0.9
BEKSE;20160423;-3.9
BEKSE;20160424;-8.4
BEKSE;20160425;-9.9
BEKSE;20160426;-6.6
BEKSE;20160427;-10.0
BEKSE;20160428;-10.3
BEKSE;20160429;-6.9
BEKSE;20160430;-3.6
BEKSE;20160501;-4.3
BEKSE;20160502;-3.5
BEKSE;20160503;-4.2
BEKSE;20160504;-6.5
BEKSE;20160505;-4.2
BEKSE;20160506;2.6
BEKSE;20160507;2.7
BEKSE;20160508;3.9
BEKSE;20160509;5.4
BEKSE;20160510;5.1
BEKSE;20160511;4.4
BEKSE;20160512;0.1
BEKSE;20160513;0.1
BEKSE;20160514;-1.8
BEKSE;20160515;-3.6
BEKSE;20160516;-4.1
BEKSE;20160517;-3.1
BEKSE;20160518;-0.9
BEKSE;20160519;-2.0
BEKSE;20160520;-3.3
BEKSE;20160521;4.0
BEKSE;20160522;2.3
BEKSE;20160523;-2.2
BEKSE;20160524;-1.4
BEKSE;20160525;2.0
BEKSE;20160526;4.1
BEKSE;20160527;7.2
BEKSE;20160528;5.1
BEKSE;20160529;3.7
BEKSE;20160530;2.6
BEKSE;20160531;2.1
BEKSE;20160601;2.6
BEKSE;20160602;3.4
BEKSE;20160603;3.5
BEKSE;20160604;3.6
BEKSE;20160605;4.1
BEKSE;20160606;3.7
BEKSE;20160607;6.7
BEKSE;20160608;4.1
BEKSE;20160609;2.7
BEKSE;20160610;2.8
BEKSE;20160611;4.7
BEKSE;20160612;3.4
BEKSE;20160613;-40.0
BEKSE;20160614;1.8
BEKSE;20160615;1.1
BEKSE;20160616;-0.1
BEKSE;20160617;0.3
BEKSE;20160618;1.0
BEKSE;20160619;0.6
BEKSE;20160620;1.6
BEKSE;20160621;6.5
BEKSE;20160622;9.2
BEKSE;20160623;13.2
BEKSE;20160624;12.2
BEKSE;20160625;5.5
BEKSE;20160626;4.9
BEKSE;20160627;3.9
BEKSE;20160628;4.4
BEKSE;20160629;7.9
BEKSE;20160630;7.8
BEKSE;20160701;7.4
BEKSE;20160702;5.7
BEKSE;20160703;3.9
BEKSE;20160704;5.3
BEKSE;20160705;7.4
BEKSE;20160706;5.9
BEKSE;20160707;6.3
BEKSE;20160708;9.9
BEKSE;20160709;9.3
BEKSE;20160710;11.3
BEKSE;20160711;10.7
BEKSE;20160712;5.5
BEKSE;20160713;-0.4
