 

stn;time;tre200dn
SLFFRA;20041107;-6.6
SLFFRA;20041108;-7.6
SLFFRA;20041109;-8.1
SLFFRA;20041110;-7.5
SLFFRA;20041111;-6.4
SLFFRA;20041112;-1.6
SLFFRA;20041113;-8.4
SLFFRA;20041114;-8.9
SLFFRA;20041115;-6.2
SLFFRA;20041116;1.6
SLFFRA;20041117;3.2
SLFFRA;20041118;-1.5
SLFFRA;20041119;-10.4
SLFFRA;20041120;-10.8
SLFFRA;20041121;-8.4
SLFFRA;20041122;-1.9
SLFFRA;20041123;0.0
SLFFRA;20041124;-0.4
SLFFRA;20041125;0.5
SLFFRA;20041126;0.0
SLFFRA;20041127;-1.1
SLFFRA;20041128;-4.7
SLFFRA;20041129;-4.4
SLFFRA;20041130;-6.6
SLFFRA;20041201;-7.3
SLFFRA;20041202;-5.6
SLFFRA;20041203;-3.4
SLFFRA;20041204;-2.4
SLFFRA;20041205;-1.5
SLFFRA;20041206;1.1
SLFFRA;20041207;0.8
SLFFRA;20041208;1.1
SLFFRA;20041209;1.0
SLFFRA;20041210;0.7
SLFFRA;20041211;-0.2
SLFFRA;20041212;1.0
SLFFRA;20041213;1.3
SLFFRA;20041214;-0.2
SLFFRA;20041215;-2.3
SLFFRA;20041216;-4.8
SLFFRA;20041217;-6.4
SLFFRA;20041218;-10.3
SLFFRA;20041219;-9.9
SLFFRA;20041220;-9.6
SLFFRA;20041221;-9.3
SLFFRA;20041222;-9.1
SLFFRA;20041223;-4.2
SLFFRA;20041224;-6.2
SLFFRA;20041225;-6.7
SLFFRA;20041226;-5.6
SLFFRA;20041227;-6.0
SLFFRA;20041228;-8.4
SLFFRA;20041229;-10.0
SLFFRA;20041230;-9.8
SLFFRA;20041231;2.4
SLFFRA;20050101;-0.9
SLFFRA;20050102;-7.8
SLFFRA;20050103;-8.0
SLFFRA;20050104;-3.1
SLFFRA;20050105;0.1
SLFFRA;20050106;-1.6
SLFFRA;20050107;1.7
SLFFRA;20050108;1.0
SLFFRA;20050109;1.5
SLFFRA;20050110;1.1
SLFFRA;20050111;0.3
SLFFRA;20050112;-1.1
SLFFRA;20050113;-3.7
SLFFRA;20050114;-3.3
SLFFRA;20050115;-2.9
SLFFRA;20050116;0.0
SLFFRA;20050117;-2.8
SLFFRA;20050118;-9.2
SLFFRA;20050119;-9.3
SLFFRA;20050120;-6.3
SLFFRA;20050121;-6.1
SLFFRA;20050122;-9.0
SLFFRA;20050123;-10.8
SLFFRA;20050124;-15.4
SLFFRA;20050125;-
SLFFRA;20050126;-17.3
SLFFRA;20050127;-14.5
SLFFRA;20050128;-16.3
SLFFRA;20050129;-16.5
SLFFRA;20050130;-8.6
SLFFRA;20050131;-4.9
SLFFRA;20050201;-11.0
SLFFRA;20050202;-10.2
SLFFRA;20050203;-6.6
SLFFRA;20050204;-7.3
SLFFRA;20050205;-12.2
SLFFRA;20050206;-13.2
SLFFRA;20050207;-10.1
SLFFRA;20050208;-9.8
SLFFRA;20050209;-6.3
SLFFRA;20050210;-5.2
SLFFRA;20050211;-3.3
SLFFRA;20050212;-2.5
SLFFRA;20050213;-10.2
SLFFRA;20050214;-11.8
SLFFRA;20050215;-13.0
SLFFRA;20050216;-13.4
SLFFRA;20050217;-13.5
SLFFRA;20050218;-11.3
SLFFRA;20050219;-10.0
SLFFRA;20050220;-12.3
SLFFRA;20050221;-13.2
SLFFRA;20050222;-13.6
SLFFRA;20050223;-14.1
SLFFRA;20050224;-13.2
SLFFRA;20050225;-
SLFFRA;20050226;-12.5
SLFFRA;20050227;-16.6
SLFFRA;20050228;-17.7
SLFFRA;20050301;-19.3
SLFFRA;20050302;-13.5
SLFFRA;20050303;-13.5
SLFFRA;20050304;-11.3
SLFFRA;20050305;-12.2
SLFFRA;20050306;-15.0
SLFFRA;20050307;-15.1
SLFFRA;20050308;-11.9
SLFFRA;20050309;-8.3
SLFFRA;20050310;-6.5
SLFFRA;20050311;-7.4
SLFFRA;20050312;-7.4
SLFFRA;20050313;-9.0
SLFFRA;20050314;-6.8
SLFFRA;20050315;-4.1
SLFFRA;20050316;1.5
SLFFRA;20050317;2.8
SLFFRA;20050318;4.6
SLFFRA;20050319;4.8
SLFFRA;20050320;3.4
SLFFRA;20050321;3.3
SLFFRA;20050322;0.4
SLFFRA;20050323;0.1
SLFFRA;20050324;-0.3
SLFFRA;20050325;-0.8
SLFFRA;20050326;-1.1
SLFFRA;20050327;-0.9
SLFFRA;20050328;-0.4
SLFFRA;20050329;-0.8
SLFFRA;20050330;-0.7
SLFFRA;20050331;-1.2
SLFFRA;20050401;-3.1
SLFFRA;20050402;-4.8
SLFFRA;20050403;-4.2
SLFFRA;20050404;-3.2
SLFFRA;20050405;-2.7
SLFFRA;20050406;-1.5
SLFFRA;20050407;-2.3
SLFFRA;20050408;-4.5
SLFFRA;20050409;-6.1
SLFFRA;20050410;-6.9
SLFFRA;20050411;-2.7
SLFFRA;20050412;-2.5
SLFFRA;20050413;-0.9
SLFFRA;20050414;-0.9
SLFFRA;20050415;-1.7
SLFFRA;20050416;-5.0
SLFFRA;20050417;-5.5
SLFFRA;20050418;-1.7
SLFFRA;20050419;-2.3
SLFFRA;20050420;-2.9
SLFFRA;20050421;-3.6
SLFFRA;20050422;-6.0
SLFFRA;20050423;-2.7
SLFFRA;20050424;-2.2
SLFFRA;20050425;-2.2
SLFFRA;20050426;-0.4
SLFFRA;20050427;2.3
SLFFRA;20050428;3.7
SLFFRA;20050429;6.5
SLFFRA;20050430;6.7
SLFFRA;20050501;5.5
SLFFRA;20050502;6.5
SLFFRA;20050503;3.8
SLFFRA;20050504;1.5
SLFFRA;20050505;0.5
SLFFRA;20050506;0.6
SLFFRA;20050507;-0.5
SLFFRA;20050508;-2.2
SLFFRA;20050509;-1.4
SLFFRA;20050510;-1.2
SLFFRA;20050511;-1.8
SLFFRA;20050512;-1.5
SLFFRA;20050513;0.0
SLFFRA;20050514;0.2
SLFFRA;20050515;2.7
SLFFRA;20050516;-0.2
SLFFRA;20050517;0.0
SLFFRA;20050518;-0.1
SLFFRA;20050519;-0.4
SLFFRA;20050520;4.9
SLFFRA;20050521;5.6
SLFFRA;20050522;3.6
SLFFRA;20050523;0.6
SLFFRA;20050524;0.8
SLFFRA;20050525;7.1
SLFFRA;20050526;8.0
SLFFRA;20050527;8.3
SLFFRA;20050528;10.6
SLFFRA;20050529;10.7
SLFFRA;20050530;9.0
SLFFRA;20050531;6.1
SLFFRA;20050601;5.3
SLFFRA;20050602;5.8
SLFFRA;20050603;6.1
SLFFRA;20050604;5.2
SLFFRA;20050605;4.8
SLFFRA;20050606;4.8
SLFFRA;20050607;-0.4
SLFFRA;20050608;-0.7
SLFFRA;20050609;-1.0
SLFFRA;20050610;-1.7
SLFFRA;20050611;2.5
SLFFRA;20050612;3.2
SLFFRA;20050613;4.3
SLFFRA;20050614;4.5
SLFFRA;20050615;6.4
SLFFRA;20050616;8.0
SLFFRA;20050617;9.5
SLFFRA;20050618;10.8
SLFFRA;20050619;11.6
SLFFRA;20050620;10.2
SLFFRA;20050621;8.9
SLFFRA;20050622;13.5
SLFFRA;20050623;12.5
SLFFRA;20050624;12.0
SLFFRA;20050625;8.4
SLFFRA;20050626;12.0
SLFFRA;20050627;13.6
SLFFRA;20050628;15.8
SLFFRA;20050629;7.3
SLFFRA;20050630;9.6
SLFFRA;20050701;5.4
SLFFRA;20050702;5.3
SLFFRA;20050703;9.2
SLFFRA;20050704;8.0
SLFFRA;20050705;4.4
SLFFRA;20050706;3.9
SLFFRA;20050707;4.3
SLFFRA;20050708;3.9
SLFFRA;20050709;3.9
SLFFRA;20050710;5.6
SLFFRA;20050711;8.1
SLFFRA;20050712;8.2
SLFFRA;20050713;8.3
SLFFRA;20050714;9.8
SLFFRA;20050715;10.8
SLFFRA;20050716;13.4
SLFFRA;20050717;13.9
SLFFRA;20050718;6.4
SLFFRA;20050719;7.4
SLFFRA;20050720;8.2
SLFFRA;20050721;8.9
SLFFRA;20050722;7.8
SLFFRA;20050723;6.7
SLFFRA;20050724;7.1
SLFFRA;20050725;9.0
SLFFRA;20050726;9.9
SLFFRA;20050727;11.1
SLFFRA;20050728;12.5
SLFFRA;20050729;11.7
SLFFRA;20050730;-
SLFFRA;20050731;8.6
SLFFRA;20050801;8.9
SLFFRA;20050802;6.2
SLFFRA;20050803;6.9
SLFFRA;20050804;5.4
SLFFRA;20050805;5.0
SLFFRA;20050806;6.9
SLFFRA;20050807;2.7
SLFFRA;20050808;1.8
SLFFRA;20050809;3.8
SLFFRA;20050810;6.0
SLFFRA;20050811;7.7
SLFFRA;20050812;7.7
SLFFRA;20050813;7.7
SLFFRA;20050814;4.8
SLFFRA;20050815;3.0
SLFFRA;20050816;4.5
SLFFRA;20050817;7.3
SLFFRA;20050818;8.4
SLFFRA;20050819;8.5
SLFFRA;20050820;4.1
SLFFRA;20050821;4.6
SLFFRA;20050822;6.8
SLFFRA;20050823;7.5
SLFFRA;20050824;7.5
SLFFRA;20050825;7.7
SLFFRA;20050826;-
SLFFRA;20050827;-
SLFFRA;20050828;-
SLFFRA;20050829;-
SLFFRA;20050830;10.8
SLFFRA;20050831;8.7
SLFFRA;20050901;11.0
SLFFRA;20050902;11.2
SLFFRA;20050903;11.0
SLFFRA;20050904;9.1
SLFFRA;20050905;6.3
SLFFRA;20050906;5.5
SLFFRA;20050907;5.0
SLFFRA;20050908;7.3
SLFFRA;20050909;6.7
SLFFRA;20050910;6.6
SLFFRA;20050911;3.0
SLFFRA;20050912;3.0
SLFFRA;20050913;6.2
SLFFRA;20050914;8.5
SLFFRA;20050915;10.2
SLFFRA;20050916;7.2
SLFFRA;20050917;1.4
SLFFRA;20050918;0.4
SLFFRA;20050919;3.3
SLFFRA;20050920;5.1
SLFFRA;20050921;3.5
SLFFRA;20050922;3.8
SLFFRA;20050923;4.0
SLFFRA;20050924;5.4
SLFFRA;20050925;5.3
SLFFRA;20050926;5.2
SLFFRA;20050927;5.9
SLFFRA;20050928;6.0
SLFFRA;20050929;2.9
SLFFRA;20050930;2.1
SLFFRA;20051001;2.9
SLFFRA;20051002;-1.4
SLFFRA;20051003;-1.1
SLFFRA;20051004;0.3
SLFFRA;20051005;0.5
SLFFRA;20051006;3.5
SLFFRA;20051007;2.1
SLFFRA;20051008;3.3
SLFFRA;20051009;2.2
SLFFRA;20051010;2.0
SLFFRA;20051011;0.1
SLFFRA;20051012;-0.3
SLFFRA;20051013;-0.7
SLFFRA;20051014;4.6
SLFFRA;20051015;6.9
SLFFRA;20051016;7.7
SLFFRA;20051017;0.7
SLFFRA;20051018;-0.8
SLFFRA;20051019;-1.7
SLFFRA;20051020;3.2
SLFFRA;20051021;1.5
SLFFRA;20051022;1.2
SLFFRA;20051023;3.0
SLFFRA;20051024;3.2
SLFFRA;20051025;2.8
SLFFRA;20051026;3.4
SLFFRA;20051027;9.1
SLFFRA;20051028;8.0
SLFFRA;20051029;7.0
SLFFRA;20051030;6.6
SLFFRA;20051031;3.5
SLFFRA;20051101;2.8
SLFFRA;20051102;3.5
SLFFRA;20051103;3.7
SLFFRA;20051104;1.1
SLFFRA;20051105;1.3
SLFFRA;20051106;1.0
SLFFRA;20051107;1.5
SLFFRA;20051108;-
SLFFRA;20051109;1.4
SLFFRA;20051110;2.6
SLFFRA;20051111;0.7
SLFFRA;20051112;-0.8
SLFFRA;20051113;-0.1
SLFFRA;20051114;-0.5
SLFFRA;20051115;-0.2
SLFFRA;20051116;-2.4
SLFFRA;20051117;-7.0
SLFFRA;20051118;-9.0
SLFFRA;20051119;-9.6
SLFFRA;20051120;-6.5
SLFFRA;20051121;-6.5
SLFFRA;20051122;-9.3
SLFFRA;20051123;-9.3
SLFFRA;20051124;-12.4
SLFFRA;20051125;-12.3
SLFFRA;20051126;-10.3
SLFFRA;20051127;-9.8
SLFFRA;20051128;-10.5
SLFFRA;20051129;-9.9
SLFFRA;20051130;-8.0
SLFFRA;20051201;-9.2
SLFFRA;20051202;-9.7
SLFFRA;20051203;-5.7
SLFFRA;20051204;-5.6
SLFFRA;20051205;-6.2
SLFFRA;20051206;-7.9
SLFFRA;20051207;-8.1
SLFFRA;20051208;-8.8
SLFFRA;20051209;-7.4
SLFFRA;20051210;-7.1
SLFFRA;20051211;-5.3
SLFFRA;20051212;-2.3
SLFFRA;20051213;-4.4
SLFFRA;20051214;-4.2
SLFFRA;20051215;-4.3
SLFFRA;20051216;-3.2
SLFFRA;20051217;-12.9
SLFFRA;20051218;-13.4
SLFFRA;20051219;-11.4
SLFFRA;20051220;-7.0
SLFFRA;20051221;-3.4
SLFFRA;20051222;-2.2
