 

stn;time;tre200dx
SLFAR3;19961001;5.3
SLFAR3;19961002;-2.8
SLFAR3;19961003;5.5
SLFAR3;19961004;7.3
SLFAR3;19961005;-0.6
SLFAR3;19961006;2.2
SLFAR3;19961007;4.0
SLFAR3;19961008;5.2
SLFAR3;19961009;5.2
SLFAR3;19961010;0.1
SLFAR3;19961011;2.8
SLFAR3;19961012;2.2
SLFAR3;19961013;2.2
SLFAR3;19961014;2.5
SLFAR3;19961015;3.4
SLFAR3;19961016;4.1
SLFAR3;19961017;2.3
SLFAR3;19961018;2.9
SLFAR3;19961019;-2.8
SLFAR3;19961020;6.5
SLFAR3;19961021;2.7
SLFAR3;19961022;8.5
SLFAR3;19961023;11.7
SLFAR3;19961024;11.1
SLFAR3;19961025;13.0
SLFAR3;19961026;1.8
SLFAR3;19961027;4.9
SLFAR3;19961028;8.3
SLFAR3;19961029;1.5
SLFAR3;19961030;4.0
SLFAR3;19961031;5.3
SLFAR3;19961101;1.6
SLFAR3;19961102;11.1
SLFAR3;19961103;12.2
SLFAR3;19961104;7.9
SLFAR3;19961105;0.3
SLFAR3;19961106;6.4
SLFAR3;19961107;4.1
SLFAR3;19961108;-1.9
SLFAR3;19961109;4.3
SLFAR3;19961110;0.8
SLFAR3;19961111;-2.2
SLFAR3;19961112;-1.0
SLFAR3;19961113;-0.9
SLFAR3;19961114;-2.5
SLFAR3;19961115;-0.6
SLFAR3;19961116;0.2
SLFAR3;19961117;-0.7
SLFAR3;19961118;-3.0
SLFAR3;19961119;-5.7
SLFAR3;19961120;-9.0
SLFAR3;19961121;-5.5
SLFAR3;19961122;-4.0
SLFAR3;19961123;-7.2
SLFAR3;19961124;-5.9
SLFAR3;19961125;-2.6
SLFAR3;19961126;-9.6
SLFAR3;19961127;-4.4
SLFAR3;19961128;-10.0
SLFAR3;19961129;-6.3
SLFAR3;19961130;-5.5
SLFAR3;19961201;-4.1
SLFAR3;19961202;-3.5
SLFAR3;19961203;-1.9
SLFAR3;19961204;-0.8
SLFAR3;19961205;-0.6
SLFAR3;19961206;-0.6
SLFAR3;19961207;1.3
SLFAR3;19961208;-2.4
SLFAR3;19961209;-2.9
SLFAR3;19961210;-2.9
SLFAR3;19961211;2.7
SLFAR3;19961212;-0.8
