 

stn;time;rre002mx
LUSEM;201805;33.4
LUSEM;201806;26.1
LUSEM;201807;25.3
LUSEM;201808;38.0
LUSEM;201809;84.8
LUSEM;201810;25.6
LUSEM;201811;4.2
LUSEM;201812;44.6
LUSEM;201901;18.6
LUSEM;201902;22.9
LUSEM;201903;12.5
LUSEM;201904;24.0
LUSEM;201905;38.3
LUSEM;201906;28.8
LUSEM;201907;32.3
LUSEM;201908;30.1
LUSEM;201909;38.7
LUSEM;201910;41.2
LUSEM;201911;26.6
LUSEM;201912;12.6
LUSEM;202001;18.3
LUSEM;202002;19.0
LUSEM;202003;17.8
LUSEM;202004;20.5
LUSEM;202005;25.3
LUSEM;202006;54.8
LUSEM;202007;49.9
LUSEM;202008;69.0
LUSEM;202009;17.7
