 

stn;time;tre200dn
MMSAF;20150825;6.0
MMSAF;20150826;5.3
MMSAF;20150827;7.8
MMSAF;20150828;8.9
MMSAF;20150829;11.2
MMSAF;20150830;9.6
MMSAF;20150831;9.1
MMSAF;20150901;-
MMSAF;20150902;8.3
MMSAF;20150903;6.4
MMSAF;20150904;5.3
MMSAF;20150905;1.2
MMSAF;20150906;-1.1
MMSAF;20150907;1.8
MMSAF;20150908;2.2
MMSAF;20150909;4.2
MMSAF;20150910;3.9
MMSAF;20150911;3.3
MMSAF;20150912;3.8
MMSAF;20150913;7.5
MMSAF;20150914;4.3
MMSAF;20150915;3.5
MMSAF;20150916;9.7
MMSAF;20150917;4.5
MMSAF;20150918;3.9
MMSAF;20150919;3.3
MMSAF;20150920;2.5
MMSAF;20150921;1.7
MMSAF;20150922;3.7
MMSAF;20150923;0.0
MMSAF;20150924;-0.9
MMSAF;20150925;0.2
MMSAF;20150926;1.3
MMSAF;20150927;2.3
MMSAF;20150928;1.8
MMSAF;20150929;1.9
MMSAF;20150930;0.3
MMSAF;20151001;1.2
MMSAF;20151002;4.7
MMSAF;20151003;4.2
MMSAF;20151004;1.4
MMSAF;20151005;3.0
MMSAF;20151006;5.9
MMSAF;20151007;4.0
MMSAF;20151008;2.2
MMSAF;20151009;1.3
MMSAF;20151010;1.2
MMSAF;20151011;-0.1
MMSAF;20151012;1.6
MMSAF;20151013;2.2
MMSAF;20151014;-1.1
MMSAF;20151015;-2.6
MMSAF;20151016;-3.7
MMSAF;20151017;-6.2
MMSAF;20151018;-2.3
MMSAF;20151019;-1.9
MMSAF;20151020;-3.0
MMSAF;20151021;-4.4
MMSAF;20151022;-3.3
MMSAF;20151023;-0.8
MMSAF;20151024;2.1
MMSAF;20151025;3.2
MMSAF;20151026;2.1
MMSAF;20151027;1.6
MMSAF;20151028;2.8
MMSAF;20151029;0.2
MMSAF;20151030;0.7
MMSAF;20151031;2.7
MMSAF;20151101;2.1
MMSAF;20151102;1.3
MMSAF;20151103;2.7
MMSAF;20151104;1.3
MMSAF;20151105;0.4
MMSAF;20151106;1.8
MMSAF;20151107;2.2
MMSAF;20151108;4.8
MMSAF;20151109;3.2
MMSAF;20151110;2.3
MMSAF;20151111;2.9
MMSAF;20151112;2.7
MMSAF;20151113;-0.3
MMSAF;20151114;-0.8
MMSAF;20151115;2.7
MMSAF;20151116;1.2
MMSAF;20151117;1.1
MMSAF;20151118;0.2
MMSAF;20151119;-2.0
MMSAF;20151120;0.4
MMSAF;20151121;-6.9
MMSAF;20151122;-10.7
MMSAF;20151123;-12.6
MMSAF;20151124;-12.1
MMSAF;20151125;-7.7
MMSAF;20151126;-10.2
MMSAF;20151127;-10.9
MMSAF;20151128;-9.7
MMSAF;20151129;-8.2
MMSAF;20151130;-5.2
MMSAF;20151201;-5.2
MMSAF;20151202;-0.8
MMSAF;20151203;-0.2
MMSAF;20151204;-1.1
MMSAF;20151205;-1.6
MMSAF;20151206;-1.5
MMSAF;20151207;-1.7
MMSAF;20151208;-2.8
MMSAF;20151209;-6.3
MMSAF;20151210;-7.2
MMSAF;20151211;-3.5
MMSAF;20151212;-4.0
MMSAF;20151213;-3.0
MMSAF;20151214;-3.9
MMSAF;20151215;-4.4
MMSAF;20151216;-0.7
MMSAF;20151217;-1.1
MMSAF;20151218;-0.3
MMSAF;20151219;0.7
MMSAF;20151220;0.9
MMSAF;20151221;-1.0
MMSAF;20151222;-2.0
MMSAF;20151223;-2.5
MMSAF;20151224;-2.5
MMSAF;20151225;-2.1
MMSAF;20151226;-0.4
MMSAF;20151227;-0.8
MMSAF;20151228;0.0
MMSAF;20151229;-3.5
MMSAF;20151230;-4.7
MMSAF;20151231;-3.3
MMSAF;20160101;-4.3
MMSAF;20160102;-3.2
MMSAF;20160103;-7.1
MMSAF;20160104;-5.1
MMSAF;20160105;-8.7
MMSAF;20160106;-10.1
MMSAF;20160107;-9.1
MMSAF;20160108;-5.1
MMSAF;20160109;-3.8
MMSAF;20160110;-3.9
MMSAF;20160111;-3.8
MMSAF;20160112;-5.2
MMSAF;20160113;-12.8
MMSAF;20160114;-13.1
MMSAF;20160115;-9.1
MMSAF;20160116;-11.9
MMSAF;20160117;-15.9
MMSAF;20160118;-17.1
MMSAF;20160119;-9.8
MMSAF;20160120;-9.5
MMSAF;20160121;-11.2
MMSAF;20160122;-8.7
MMSAF;20160123;-6.9
MMSAF;20160124;-6.2
MMSAF;20160125;-1.8
MMSAF;20160126;-1.2
MMSAF;20160127;-2.1
MMSAF;20160128;-2.7
MMSAF;20160129;-3.4
MMSAF;20160130;-4.7
MMSAF;20160131;-1.1
MMSAF;20160201;0.2
MMSAF;20160202;-3.3
MMSAF;20160203;-6.1
MMSAF;20160204;-5.9
MMSAF;20160205;-4.8
MMSAF;20160206;-3.6
MMSAF;20160207;-3.1
MMSAF;20160208;-7.9
MMSAF;20160209;-4.2
MMSAF;20160210;-12.3
MMSAF;20160211;-13.7
MMSAF;20160212;-12.3
MMSAF;20160213;-7.4
MMSAF;20160214;-8.7
MMSAF;20160215;-9.3
MMSAF;20160216;-10.1
MMSAF;20160217;-8.0
MMSAF;20160218;-8.4
MMSAF;20160219;-12.8
MMSAF;20160220;-13.9
MMSAF;20160221;0.6
MMSAF;20160222;0.4
MMSAF;20160223;-1.8
MMSAF;20160224;-8.5
MMSAF;20160225;-3.6
MMSAF;20160226;-
MMSAF;20160227;-5.3
MMSAF;20160228;-1.4
MMSAF;20160229;-4.3
MMSAF;20160301;-7.3
MMSAF;20160302;-5.9
MMSAF;20160303;-7.3
MMSAF;20160304;-12.2
MMSAF;20160305;-6.1
MMSAF;20160306;-11.1
MMSAF;20160307;-13.3
MMSAF;20160308;-13.1
MMSAF;20160309;-15.0
MMSAF;20160310;-10.9
MMSAF;20160311;-9.2
MMSAF;20160312;-7.6
MMSAF;20160313;-9.1
MMSAF;20160314;-6.9
MMSAF;20160315;-8.3
MMSAF;20160316;-4.6
MMSAF;20160317;-7.0
MMSAF;20160318;-6.2
MMSAF;20160319;-5.9
MMSAF;20160320;-5.7
MMSAF;20160321;-5.4
MMSAF;20160322;-6.2
MMSAF;20160323;-6.8
MMSAF;20160324;-8.8
MMSAF;20160325;-5.3
MMSAF;20160326;-6.3
MMSAF;20160327;-3.5
MMSAF;20160328;-5.4
MMSAF;20160329;-1.0
MMSAF;20160330;0.1
MMSAF;20160331;0.6
MMSAF;20160401;2.4
MMSAF;20160402;2.6
MMSAF;20160403;2.8
MMSAF;20160404;2.4
MMSAF;20160405;2.5
MMSAF;20160406;1.6
MMSAF;20160407;-0.8
MMSAF;20160408;-2.0
MMSAF;20160409;-6.9
MMSAF;20160410;-3.5
MMSAF;20160411;-1.1
MMSAF;20160412;-1.1
MMSAF;20160413;0.4
MMSAF;20160414;-1.7
MMSAF;20160415;0.2
MMSAF;20160416;1.3
MMSAF;20160417;0.7
MMSAF;20160418;-2.8
MMSAF;20160419;-5.7
MMSAF;20160420;-1.1
MMSAF;20160421;3.2
MMSAF;20160422;1.4
MMSAF;20160423;1.8
MMSAF;20160424;-4.8
MMSAF;20160425;-5.5
MMSAF;20160426;-5.3
MMSAF;20160427;-6.8
MMSAF;20160428;-8.1
MMSAF;20160429;-4.8
MMSAF;20160430;-2.0
MMSAF;20160501;-2.7
MMSAF;20160502;-1.6
MMSAF;20160503;-1.7
MMSAF;20160504;-4.1
MMSAF;20160505;-2.4
MMSAF;20160506;-0.7
MMSAF;20160507;1.2
MMSAF;20160508;2.1
MMSAF;20160509;3.8
MMSAF;20160510;4.4
MMSAF;20160511;3.8
MMSAF;20160512;1.5
MMSAF;20160513;1.2
MMSAF;20160514;2.8
MMSAF;20160515;-1.5
MMSAF;20160516;-3.0
MMSAF;20160517;-3.0
MMSAF;20160518;-0.7
MMSAF;20160519;-0.8
MMSAF;20160520;-2.4
MMSAF;20160521;2.6
MMSAF;20160522;4.8
MMSAF;20160523;-0.8
MMSAF;20160524;-0.7
MMSAF;20160525;0.7
MMSAF;20160526;3.3
MMSAF;20160527;6.3
MMSAF;20160528;6.7
MMSAF;20160529;4.6
MMSAF;20160530;4.9
MMSAF;20160531;3.6
MMSAF;20160601;3.4
MMSAF;20160602;5.3
MMSAF;20160603;4.7
MMSAF;20160604;5.7
MMSAF;20160605;5.5
MMSAF;20160606;6.6
MMSAF;20160607;5.6
MMSAF;20160608;5.7
MMSAF;20160609;3.3
MMSAF;20160610;2.1
MMSAF;20160611;5.2
MMSAF;20160612;3.5
MMSAF;20160613;4.2
MMSAF;20160614;3.7
MMSAF;20160615;1.5
MMSAF;20160616;4.2
MMSAF;20160617;2.7
MMSAF;20160618;3.9
MMSAF;20160619;3.7
MMSAF;20160620;2.7
MMSAF;20160621;7.3
MMSAF;20160622;7.2
MMSAF;20160623;8.3
MMSAF;20160624;8.8
MMSAF;20160625;9.8
MMSAF;20160626;8.1
MMSAF;20160627;4.4
MMSAF;20160628;3.7
MMSAF;20160629;8.6
MMSAF;20160630;8.4
MMSAF;20160701;6.9
MMSAF;20160702;8.5
MMSAF;20160703;6.2
MMSAF;20160704;5.1
MMSAF;20160705;7.9
MMSAF;20160706;6.2
MMSAF;20160707;6.0
MMSAF;20160708;8.7
MMSAF;20160709;8.3
MMSAF;20160710;10.0
MMSAF;20160711;9.9
MMSAF;20160712;9.2
MMSAF;20160713;4.0
MMSAF;20160714;2.1
MMSAF;20160715;1.9
MMSAF;20160716;0.5
MMSAF;20160717;5.0
MMSAF;20160718;8.4
MMSAF;20160719;9.8
MMSAF;20160720;10.5
MMSAF;20160721;11.6
MMSAF;20160722;9.8
MMSAF;20160723;8.2
MMSAF;20160724;7.3
MMSAF;20160725;9.2
MMSAF;20160726;10.5
MMSAF;20160727;-
MMSAF;20160728;6.4
MMSAF;20160729;8.3
MMSAF;20160730;9.7
MMSAF;20160731;9.6
MMSAF;20160801;8.1
MMSAF;20160802;6.3
MMSAF;20160803;8.6
MMSAF;20160804;9.0
MMSAF;20160805;5.8
MMSAF;20160806;3.2
MMSAF;20160807;5.1
MMSAF;20160808;7.7
MMSAF;20160809;7.3
MMSAF;20160810;5.3
MMSAF;20160811;1.4
MMSAF;20160812;3.9
MMSAF;20160813;7.1
MMSAF;20160814;9.2
MMSAF;20160815;9.7
MMSAF;20160816;8.6
MMSAF;20160817;6.9
MMSAF;20160818;8.1
MMSAF;20160819;7.1
MMSAF;20160820;9.6
MMSAF;20160821;4.4
MMSAF;20160822;1.7
MMSAF;20160823;7.5
MMSAF;20160824;10.9
MMSAF;20160825;11.1
MMSAF;20160826;-
MMSAF;20160827;11.2
MMSAF;20160828;9.4
MMSAF;20160829;10.1
MMSAF;20160830;8.9
MMSAF;20160831;10.6
MMSAF;20160901;9.7
MMSAF;20160902;7.9
MMSAF;20160903;7.9
MMSAF;20160904;8.3
MMSAF;20160905;7.8
MMSAF;20160906;5.8
MMSAF;20160907;5.6
MMSAF;20160908;7.3
MMSAF;20160909;8.1
MMSAF;20160910;7.9
MMSAF;20160911;8.1
MMSAF;20160912;8.6
MMSAF;20160913;8.0
MMSAF;20160914;7.3
MMSAF;20160915;7.8
MMSAF;20160916;5.7
MMSAF;20160917;3.1
MMSAF;20160918;3.1
MMSAF;20160919;3.4
MMSAF;20160920;3.4
MMSAF;20160921;4.3
MMSAF;20160922;2.8
MMSAF;20160923;4.2
MMSAF;20160924;4.3
MMSAF;20160925;3.7
MMSAF;20160926;3.9
MMSAF;20160927;4.3
MMSAF;20160928;3.3
MMSAF;20160929;4.7
MMSAF;20160930;4.6
MMSAF;20161001;5.0
MMSAF;20161002;4.6
MMSAF;20161003;-0.8
MMSAF;20161004;-1.6
MMSAF;20161005;-1.4
MMSAF;20161006;-2.6
MMSAF;20161007;-1.1
MMSAF;20161008;-1.8
MMSAF;20161009;-1.2
MMSAF;20161010;-4.7
MMSAF;20161011;-4.3
MMSAF;20161012;-5.7
MMSAF;20161013;-0.8
MMSAF;20161014;0.8
MMSAF;20161015;1.9
MMSAF;20161016;1.2
MMSAF;20161017;3.1
MMSAF;20161018;2.9
MMSAF;20161019;0.4
MMSAF;20161020;-2.8
MMSAF;20161021;-3.6
MMSAF;20161022;-4.7
MMSAF;20161023;-2.4
MMSAF;20161024;0.7
MMSAF;20161025;5.2
MMSAF;20161026;3.5
MMSAF;20161027;0.3
MMSAF;20161028;1.3
MMSAF;20161029;2.3
MMSAF;20161030;3.3
MMSAF;20161031;2.3
MMSAF;20161101;2.1
MMSAF;20161102;0.1
MMSAF;20161103;-2.5
MMSAF;20161104;-2.2
MMSAF;20161105;0.2
MMSAF;20161106;-7.8
MMSAF;20161107;-8.8
MMSAF;20161108;-10.3
MMSAF;20161109;-10.2
MMSAF;20161110;-3.6
MMSAF;20161111;-7.8
MMSAF;20161112;-9.7
MMSAF;20161113;-6.4
MMSAF;20161114;-8.1
MMSAF;20161115;-7.4
MMSAF;20161116;-1.6
MMSAF;20161117;-1.3
MMSAF;20161118;-1.8
MMSAF;20161119;-5.7
MMSAF;20161120;-4.9
MMSAF;20161121;1.1
MMSAF;20161122;2.1
MMSAF;20161123;2.3
MMSAF;20161124;2.4
MMSAF;20161125;0.2
MMSAF;20161126;-2.5
MMSAF;20161127;-2.9
MMSAF;20161128;-5.1
MMSAF;20161129;-6.2
MMSAF;20161130;-6.1
MMSAF;20161201;-5.5
MMSAF;20161202;-3.0
MMSAF;20161203;-4.5
MMSAF;20161204;-6.1
MMSAF;20161205;-5.6
MMSAF;20161206;-5.7
MMSAF;20161207;-3.1
MMSAF;20161208;-1.6
MMSAF;20161209;-1.3
MMSAF;20161210;1.3
MMSAF;20161211;-5.3
MMSAF;20161212;-5.1
MMSAF;20161213;-4.3
MMSAF;20161214;-3.3
MMSAF;20161215;-3.5
MMSAF;20161216;-3.9
MMSAF;20161217;-4.8
MMSAF;20161218;-5.4
MMSAF;20161219;-5.8
MMSAF;20161220;-1.8
MMSAF;20161221;-1.2
MMSAF;20161222;-2.8
MMSAF;20161223;-3.4
MMSAF;20161224;-3.8
MMSAF;20161225;-0.5
MMSAF;20161226;-2.1
MMSAF;20161227;-5.9
MMSAF;20161228;-5.3
MMSAF;20161229;-4.2
MMSAF;20161230;-3.3
MMSAF;20161231;-
MMSAF;20170101;-4.9
MMSAF;20170102;-8.3
MMSAF;20170103;-9.7
MMSAF;20170104;-9.6
MMSAF;20170105;-11.8
MMSAF;20170106;-14.7
MMSAF;20170107;-14.3
MMSAF;20170108;-9.8
MMSAF;20170109;-11.8
MMSAF;20170110;-12.0
MMSAF;20170111;-11.1
MMSAF;20170112;-6.1
MMSAF;20170113;-
MMSAF;20170114;-
MMSAF;20170115;-
MMSAF;20170116;-
MMSAF;20170117;-18.3
MMSAF;20170118;-10.7
MMSAF;20170119;-9.9
MMSAF;20170120;-8.6
MMSAF;20170121;-9.0
MMSAF;20170122;-8.1
MMSAF;20170123;-6.2
MMSAF;20170124;-10.1
MMSAF;20170125;-8.8
MMSAF;20170126;-7.5
MMSAF;20170127;-6.2
MMSAF;20170128;-6.1
MMSAF;20170129;-6.7
MMSAF;20170130;-6.2
MMSAF;20170131;-1.5
MMSAF;20170201;-2.0
MMSAF;20170202;-3.5
MMSAF;20170203;-2.8
MMSAF;20170204;-7.7
MMSAF;20170205;-8.4
MMSAF;20170206;-5.3
MMSAF;20170207;-5.8
MMSAF;20170208;-4.4
MMSAF;20170209;-7.8
MMSAF;20170210;-8.9
MMSAF;20170211;-9.8
MMSAF;20170212;-6.7
MMSAF;20170213;-4.9
MMSAF;20170214;-5.2
MMSAF;20170215;-3.6
MMSAF;20170216;-4.8
MMSAF;20170217;-5.9
MMSAF;20170218;-8.7
MMSAF;20170219;-7.6
MMSAF;20170220;-8.3
MMSAF;20170221;-4.3
MMSAF;20170222;-3.5
MMSAF;20170223;-1.7
MMSAF;20170224;-6.6
MMSAF;20170225;-9.9
MMSAF;20170226;-3.3
MMSAF;20170227;-3.8
MMSAF;20170228;-4.7
MMSAF;20170301;-5.1
MMSAF;20170302;-5.6
MMSAF;20170303;-5.9
MMSAF;20170304;-2.9
MMSAF;20170305;-4.0
MMSAF;20170306;-4.2
MMSAF;20170307;-9.1
MMSAF;20170308;-11.3
MMSAF;20170309;-0.8
MMSAF;20170310;-3.4
MMSAF;20170311;-
MMSAF;20170312;-1.3
MMSAF;20170313;-2.7
MMSAF;20170314;-3.5
MMSAF;20170315;-1.6
MMSAF;20170316;-0.2
MMSAF;20170317;-0.7
MMSAF;20170318;2.5
MMSAF;20170319;1.2
MMSAF;20170320;-0.4
MMSAF;20170321;-0.9
MMSAF;20170322;0.4
MMSAF;20170323;-1.2
MMSAF;20170324;0.7
MMSAF;20170325;0.5
MMSAF;20170326;-1.1
MMSAF;20170327;-1.4
MMSAF;20170328;-1.3
MMSAF;20170329;-1.3
MMSAF;20170330;0.2
MMSAF;20170331;1.9
MMSAF;20170401;0.6
MMSAF;20170402;0.2
MMSAF;20170403;-1.8
MMSAF;20170404;-1.1
MMSAF;20170405;-0.8
MMSAF;20170406;-2.3
MMSAF;20170407;-1.7
MMSAF;20170408;0.3
MMSAF;20170409;2.0
MMSAF;20170410;2.1
MMSAF;20170411;0.7
MMSAF;20170412;-0.5
MMSAF;20170413;-0.1
MMSAF;20170414;-0.2
MMSAF;20170415;0.2
MMSAF;20170416;0.3
MMSAF;20170417;-3.5
MMSAF;20170418;-7.6
MMSAF;20170419;-9.7
MMSAF;20170420;-9.8
MMSAF;20170421;-6.4
MMSAF;20170422;-2.3
MMSAF;20170423;-2.7
MMSAF;20170424;-0.6
MMSAF;20170425;0.6
MMSAF;20170426;0.1
MMSAF;20170427;-4.3
MMSAF;20170428;-7.1
MMSAF;20170429;-9.4
MMSAF;20170430;-
MMSAF;20170501;-
MMSAF;20170502;-6.6
MMSAF;20170503;-3.0
MMSAF;20170504;-2.5
MMSAF;20170505;-4.2
MMSAF;20170506;2.0
MMSAF;20170507;0.9
MMSAF;20170508;-0.4
MMSAF;20170509;-0.3
MMSAF;20170510;-0.4
MMSAF;20170511;3.8
MMSAF;20170512;2.1
MMSAF;20170513;2.6
MMSAF;20170514;3.2
MMSAF;20170515;2.2
MMSAF;20170516;3.2
MMSAF;20170517;5.6
MMSAF;20170518;7.4
MMSAF;20170519;-0.7
MMSAF;20170520;-2.6
MMSAF;20170521;-1.2
MMSAF;20170522;3.1
MMSAF;20170523;5.6
MMSAF;20170524;4.9
MMSAF;20170525;5.1
MMSAF;20170526;5.8
MMSAF;20170527;7.1
MMSAF;20170528;8.3
MMSAF;20170529;8.2
MMSAF;20170530;7.1
MMSAF;20170531;7.1
MMSAF;20170601;6.3
MMSAF;20170602;5.9
MMSAF;20170603;6.6
MMSAF;20170604;7.5
MMSAF;20170605;6.3
MMSAF;20170606;0.8
MMSAF;20170607;-0.6
MMSAF;20170608;0.3
MMSAF;20170609;6.6
MMSAF;20170610;5.8
MMSAF;20170611;8.2
MMSAF;20170612;10.5
MMSAF;20170613;8.8
MMSAF;20170614;10.6
MMSAF;20170615;8.6
MMSAF;20170616;8.1
MMSAF;20170617;5.3
MMSAF;20170618;6.9
MMSAF;20170619;11.2
MMSAF;20170620;11.9
MMSAF;20170621;10.4
MMSAF;20170622;10.0
MMSAF;20170623;11.0
MMSAF;20170624;11.9
MMSAF;20170625;8.4
MMSAF;20170626;6.9
MMSAF;20170627;8.7
MMSAF;20170628;6.9
MMSAF;20170629;4.8
MMSAF;20170630;-
MMSAF;20170701;-
MMSAF;20170702;4.8
MMSAF;20170703;6.4
MMSAF;20170704;5.7
MMSAF;20170705;8.3
MMSAF;20170706;9.3
MMSAF;20170707;10.6
MMSAF;20170708;9.9
MMSAF;20170709;10.7
MMSAF;20170710;7.8
MMSAF;20170711;6.6
MMSAF;20170712;7.2
MMSAF;20170713;7.2
MMSAF;20170714;7.3
MMSAF;20170715;5.6
MMSAF;20170716;4.8
MMSAF;20170717;8.3
MMSAF;20170718;9.8
MMSAF;20170719;9.0
MMSAF;20170720;10.0
MMSAF;20170721;8.2
MMSAF;20170722;7.5
MMSAF;20170723;8.4
MMSAF;20170724;7.9
MMSAF;20170725;5.2
MMSAF;20170726;4.7
MMSAF;20170727;4.4
MMSAF;20170728;9.4
MMSAF;20170729;8.1
MMSAF;20170730;9.3
MMSAF;20170731;8.8
MMSAF;20170801;11.8
MMSAF;20170802;10.9
MMSAF;20170803;13.7
MMSAF;20170804;12.8
MMSAF;20170805;11.3
MMSAF;20170806;6.9
MMSAF;20170807;5.4
MMSAF;20170808;9.1
MMSAF;20170809;7.2
MMSAF;20170810;1.6
MMSAF;20170811;0.5
MMSAF;20170812;3.5
MMSAF;20170813;4.3
MMSAF;20170814;7.6
MMSAF;20170815;7.3
MMSAF;20170816;8.3
