 

stn;time;rsd700y0
LMU;1898;1
LMU;1899;0
LMU;1900;3
LMU;1901;3
LMU;1902;2
LMU;1903;5
LMU;1904;1
LMU;1905;5
LMU;1906;2
LMU;1907;3
LMU;1908;6
LMU;1909;1
LMU;1910;1
LMU;1911;5
LMU;1912;0
LMU;1913;2
LMU;1914;7
LMU;1915;4
LMU;1916;2
LMU;1917;4
LMU;1918;6
LMU;1919;3
LMU;1920;4
LMU;1921;1
LMU;1922;2
LMU;1923;4
LMU;1924;3
LMU;1925;3
LMU;1926;5
LMU;1927;1
LMU;1928;6
LMU;1929;4
LMU;1930;4
LMU;1931;4
LMU;1932;7
LMU;1933;3
LMU;1934;6
LMU;1935;3
