 

stn;time;rsd700m0
AVA;197401;0
AVA;197402;0
AVA;197403;0
AVA;197404;0
AVA;197405;0
AVA;197406;0
AVA;197407;0
AVA;197408;0
AVA;197409;0
AVA;197410;0
AVA;197411;0
AVA;197412;0
AVA;197501;0
AVA;197502;0
AVA;197503;0
AVA;197504;0
AVA;197505;0
AVA;197506;0
AVA;197507;1
AVA;197508;0
AVA;197509;0
AVA;197510;0
AVA;197511;0
AVA;197512;0
AVA;197601;0
AVA;197602;0
AVA;197603;0
AVA;197604;0
AVA;197605;0
AVA;197606;0
AVA;197607;0
AVA;197608;0
AVA;197609;0
AVA;197610;0
AVA;197611;0
AVA;197612;0
AVA;197701;0
AVA;197702;0
AVA;197703;0
AVA;197704;0
AVA;197705;0
AVA;197706;0
AVA;197707;0
AVA;197708;0
AVA;197709;0
AVA;197710;0
AVA;197711;0
AVA;197712;0
AVA;197801;0
AVA;197802;0
AVA;197803;0
AVA;197804;0
AVA;197805;0
AVA;197806;1
AVA;197807;0
AVA;197808;1
AVA;197809;0
AVA;197810;0
AVA;197811;0
AVA;197812;0
AVA;197901;0
AVA;197902;0
AVA;197903;0
AVA;197904;0
AVA;197905;0
AVA;197906;0
AVA;197907;0
AVA;197908;0
AVA;197909;0
AVA;197910;0
AVA;197911;0
AVA;197912;0
AVA;198001;0
AVA;198002;0
AVA;198003;0
AVA;198004;0
AVA;198005;0
AVA;198006;0
AVA;198007;0
AVA;198008;0
AVA;198009;0
AVA;198010;0
AVA;198011;0
AVA;198012;0
AVA;198101;0
AVA;198102;0
AVA;198103;0
AVA;198104;0
AVA;198105;1
AVA;198106;0
AVA;198107;0
AVA;198108;0
AVA;198109;0
AVA;198110;0
AVA;198111;0
AVA;198112;0
AVA;198201;0
AVA;198202;0
AVA;198203;0
AVA;198204;0
AVA;198205;0
AVA;198206;0
AVA;198207;0
AVA;198208;0
AVA;198209;0
AVA;198210;0
AVA;198211;0
AVA;198212;0
AVA;198301;0
AVA;198302;0
AVA;198303;0
AVA;198304;0
AVA;198305;0
AVA;198306;0
AVA;198307;0
AVA;198308;0
AVA;198309;0
AVA;198310;0
AVA;198311;0
AVA;198312;0
AVA;198401;0
AVA;198402;0
AVA;198403;0
AVA;198404;0
AVA;198405;0
AVA;198406;0
AVA;198407;0
AVA;198408;0
AVA;198409;0
AVA;198410;0
AVA;198411;0
AVA;198412;0
AVA;198501;0
AVA;198502;0
AVA;198503;0
AVA;198504;0
AVA;198505;0
AVA;198506;0
AVA;198507;0
AVA;198508;0
AVA;198509;0
AVA;198510;0
AVA;198511;0
AVA;198512;0
AVA;198601;0
AVA;198602;0
AVA;198603;0
AVA;198604;0
AVA;198605;0
AVA;198606;0
AVA;198607;0
AVA;198608;0
AVA;198609;0
AVA;198610;0
AVA;198611;0
AVA;198612;0
AVA;198701;0
AVA;198702;0
AVA;198703;0
AVA;198704;0
AVA;198705;0
AVA;198706;0
AVA;198707;0
AVA;198708;0
AVA;198709;0
AVA;198710;0
AVA;198711;0
AVA;198712;0
AVA;198801;0
AVA;198802;0
AVA;198803;0
AVA;198804;0
AVA;198805;0
AVA;198806;0
AVA;198807;0
AVA;198808;0
AVA;198809;0
AVA;198810;0
AVA;198811;0
AVA;198812;0
AVA;198901;0
AVA;198902;0
AVA;198903;0
AVA;198904;0
AVA;198905;0
AVA;198906;0
AVA;198907;0
AVA;198908;0
AVA;198909;0
AVA;198910;0
AVA;198911;0
AVA;198912;0
AVA;199001;0
AVA;199002;0
AVA;199003;0
AVA;199004;0
AVA;199005;0
AVA;199006;0
AVA;199007;0
AVA;199008;0
AVA;199009;0
AVA;199010;0
AVA;199011;0
AVA;199012;0
AVA;199101;0
AVA;199102;0
AVA;199103;0
AVA;199104;0
AVA;199105;0
AVA;199106;0
AVA;199107;0
AVA;199108;0
AVA;199109;0
AVA;199110;0
AVA;199111;0
AVA;199112;1
AVA;199201;0
AVA;199202;0
AVA;199203;0
AVA;199204;0
AVA;199205;0
AVA;199206;0
AVA;199207;0
AVA;199208;0
AVA;199209;0
AVA;199210;0
AVA;199211;0
AVA;199212;0
AVA;199301;0
AVA;199302;0
AVA;199303;0
AVA;199304;0
AVA;199305;0
AVA;199306;0
AVA;199307;0
AVA;199308;0
AVA;199309;0
AVA;199310;0
AVA;199311;0
AVA;199312;0
AVA;199401;0
AVA;199402;0
AVA;199403;0
AVA;199404;0
AVA;199405;1
AVA;199406;0
AVA;199407;0
AVA;199408;0
AVA;199409;0
AVA;199410;0
AVA;199411;0
AVA;199412;0
AVA;199501;1
AVA;199502;0
AVA;199503;0
AVA;199504;0
AVA;199505;1
AVA;199506;0
AVA;199507;0
AVA;199508;0
AVA;199509;0
AVA;199510;0
AVA;199511;0
AVA;199512;0
AVA;199601;0
AVA;199602;0
AVA;199603;0
AVA;199604;0
AVA;199605;0
AVA;199606;0
AVA;199607;0
AVA;199608;0
AVA;199609;0
AVA;199610;0
AVA;199611;0
AVA;199612;0
AVA;199701;0
AVA;199702;0
AVA;199703;0
AVA;199704;0
AVA;199705;0
AVA;199706;0
AVA;199707;0
AVA;199708;0
AVA;199709;0
AVA;199710;0
AVA;199711;0
AVA;199712;0
AVA;199801;0
AVA;199802;0
AVA;199803;0
AVA;199804;0
AVA;199805;0
AVA;199806;0
AVA;199807;0
AVA;199808;0
AVA;199809;0
AVA;199810;0
AVA;199811;0
AVA;199812;0
AVA;199901;0
AVA;199902;0
AVA;199903;0
AVA;199904;0
