 

stn;time;rsd100m0
AGREH;200001;0
AGREH;200002;5
AGREH;200003;1
AGREH;200004;2
AGREH;200005;3
AGREH;200006;2
AGREH;200007;8
AGREH;200008;3
AGREH;200009;3
AGREH;200010;4
AGREH;200011;3
AGREH;200012;1
AGREH;200101;4
AGREH;200102;0
AGREH;200103;9
AGREH;200104;7
AGREH;200105;3
AGREH;200106;9
AGREH;200107;4
AGREH;200108;2
AGREH;200109;7
AGREH;200110;6
AGREH;200111;3
AGREH;200112;1
AGREH;200201;1
AGREH;200202;4
AGREH;200203;2
AGREH;200204;3
AGREH;200205;7
AGREH;200206;3
AGREH;200207;2
AGREH;200208;3
AGREH;200209;3
AGREH;200210;6
AGREH;200211;7
AGREH;200212;1
AGREH;200301;2
AGREH;200302;1
AGREH;200303;0
AGREH;200304;2
AGREH;200305;2
AGREH;200306;1
AGREH;200307;2
AGREH;200308;3
AGREH;200309;1
AGREH;200310;5
AGREH;200311;2
AGREH;200312;1
AGREH;200401;5
AGREH;200402;1
AGREH;200403;2
AGREH;200404;1
AGREH;200405;4
AGREH;200406;4
AGREH;200407;4
AGREH;200408;3
AGREH;200409;0
AGREH;200410;4
AGREH;200411;0
AGREH;200412;1
AGREH;200501;0
AGREH;200502;2
AGREH;200503;1
AGREH;200504;5
AGREH;200505;2
AGREH;200506;1
AGREH;200507;3
AGREH;200508;5
AGREH;200509;1
AGREH;200510;4
AGREH;200511;1
AGREH;200512;1
AGREH;200601;2
AGREH;200602;2
AGREH;200603;6
AGREH;200604;4
AGREH;200605;8
AGREH;200606;1
AGREH;200607;1
AGREH;200608;5
AGREH;200609;0
AGREH;200610;0
AGREH;200611;0
AGREH;200612;0
AGREH;200701;0
AGREH;200702;0
AGREH;200703;1
AGREH;200704;0
AGREH;200705;6
AGREH;200706;7
AGREH;200707;7
AGREH;200708;5
AGREH;200709;1
AGREH;200710;1
AGREH;200711;2
AGREH;200712;4
AGREH;200801;1
AGREH;200802;0
AGREH;200803;2
AGREH;200804;4
AGREH;200805;1
AGREH;200806;3
AGREH;200807;5
AGREH;200808;5
AGREH;200809;3
AGREH;200810;4
AGREH;200811;1
AGREH;200812;1
AGREH;200901;0
AGREH;200902;0
AGREH;200903;0
AGREH;200904;0
AGREH;200905;3
AGREH;200906;3
AGREH;200907;5
AGREH;200908;2
AGREH;200909;3
AGREH;200910;1
AGREH;200911;1
AGREH;200912;2
AGREH;201001;0
AGREH;201002;1
AGREH;201003;1
AGREH;201004;0
AGREH;201005;4
AGREH;201006;3
AGREH;201007;7
AGREH;201008;4
AGREH;201009;2
AGREH;201010;2
AGREH;201011;2
AGREH;201012;2
AGREH;201101;2
AGREH;201102;1
AGREH;201103;0
AGREH;201104;2
AGREH;201105;2
AGREH;201106;4
AGREH;201107;7
AGREH;201108;6
AGREH;201109;2
AGREH;201110;3
AGREH;201111;0
AGREH;201112;6
AGREH;201201;3
AGREH;201202;0
AGREH;201203;1
AGREH;201204;2
AGREH;201205;3
AGREH;201206;4
AGREH;201207;2
AGREH;201208;4
AGREH;201209;3
AGREH;201210;4
AGREH;201211;4
AGREH;201212;9
AGREH;201301;1
AGREH;201302;1
AGREH;201303;2
AGREH;201304;3
AGREH;201305;3
AGREH;201306;3
AGREH;201307;4
AGREH;201308;2
