 

stn;time;rre002mx
TICAN;201702;40.6
TICAN;201703;30.0
TICAN;201704;85.6
TICAN;201705;38.6
TICAN;201706;132.8
TICAN;201707;28.0
TICAN;201708;60.2
TICAN;201709;90.6
TICAN;201710;7.2
TICAN;201711;69.8
TICAN;201712;68.2
TICAN;201801;35.2
TICAN;201802;5.4
TICAN;201803;39.2
TICAN;201804;55.8
TICAN;201805;50.0
TICAN;201806;25.6
TICAN;201807;40.2
TICAN;201808;56.4
TICAN;201809;17.8
TICAN;201810;127.8
TICAN;201811;53.6
TICAN;201812;6.6
TICAN;201901;2.6
TICAN;201902;41.0
TICAN;201903;34.2
TICAN;201904;72.0
TICAN;201905;22.2
TICAN;201906;54.0
TICAN;201907;29.2
TICAN;201908;130.0
TICAN;201909;33.4
TICAN;201910;80.0
TICAN;201911;83.8
TICAN;201912;91.4
TICAN;202001;3.8
TICAN;202002;0.4
TICAN;202003;48.4
TICAN;202004;38.6
TICAN;202005;80.2
TICAN;202006;120.0
TICAN;202007;11.0
TICAN;202008;139.4
TICAN;202009;99.8
TICAN;202010;138.2
TICAN;202011;2.2
TICAN;202012;91.6
TICAN;202101;39.2
TICAN;202102;47.0
TICAN;202103;5.2
TICAN;202104;23.2
