 

stn;time;rsd300m0
TICOL;200608;0
TICOL;200609;1
TICOL;200610;1
TICOL;200611;0
TICOL;200612;3
TICOL;200701;1
TICOL;200702;0
TICOL;200703;0
TICOL;200704;0
TICOL;200705;3
TICOL;200706;1
TICOL;200707;1
TICOL;200708;4
TICOL;200709;2
TICOL;200710;0
TICOL;200711;2
TICOL;200712;0
TICOL;200801;3
TICOL;200802;1
TICOL;200803;1
TICOL;200804;4
TICOL;200805;5
TICOL;200806;3
TICOL;200807;4
TICOL;200808;2
TICOL;200809;5
TICOL;200810;3
TICOL;200811;2
TICOL;200812;1
TICOL;200901;0
TICOL;200902;2
TICOL;200903;1
TICOL;200904;4
TICOL;200905;0
TICOL;200906;1
TICOL;200907;3
TICOL;200908;1
TICOL;200909;0
TICOL;200910;1
TICOL;200911;2
TICOL;200912;1
TICOL;201001;0
TICOL;201002;0
TICOL;201003;2
TICOL;201004;0
TICOL;201005;5
TICOL;201006;1
TICOL;201007;1
TICOL;201008;5
TICOL;201009;3
TICOL;201010;4
TICOL;201011;1
TICOL;201012;2
TICOL;201101;0
TICOL;201102;0
TICOL;201103;1
TICOL;201104;0
TICOL;201105;0
TICOL;201106;1
TICOL;201107;4
TICOL;201108;1
TICOL;201109;2
TICOL;201110;2
TICOL;201111;2
TICOL;201112;0
TICOL;201201;0
TICOL;201202;0
TICOL;201203;1
TICOL;201204;2
TICOL;201205;2
TICOL;201206;4
TICOL;201207;2
TICOL;201208;1
TICOL;201209;1
TICOL;201210;3
TICOL;201211;5
TICOL;201212;0
TICOL;201301;0
TICOL;201302;0
TICOL;201303;0
TICOL;201304;4
TICOL;201305;4
TICOL;201306;2
TICOL;201307;2
TICOL;201308;1
TICOL;201309;1
TICOL;201310;2
TICOL;201311;0
TICOL;201312;2
TICOL;201401;2
TICOL;201402;1
TICOL;201403;1
TICOL;201404;0
TICOL;201405;1
TICOL;201406;2
TICOL;201407;4
TICOL;201408;3
TICOL;201409;0
TICOL;201410;1
TICOL;201411;6
TICOL;201412;0
TICOL;201501;2
TICOL;201502;1
TICOL;201503;0
TICOL;201504;2
TICOL;201505;3
TICOL;201506;2
TICOL;201507;1
TICOL;201508;1
TICOL;201509;4
TICOL;201510;1
TICOL;201511;0
TICOL;201512;0
TICOL;201601;0
TICOL;201602;1
TICOL;201603;1
TICOL;201604;1
TICOL;201605;1
TICOL;201606;1
TICOL;201607;2
TICOL;201608;1
TICOL;201609;0
TICOL;201610;1
TICOL;201611;2
TICOL;201612;0
