 

stn;time;rre150m0
IYVAL;199504;30.8
IYVAL;199505;47.2
IYVAL;199506;82.2
IYVAL;199507;82.4
IYVAL;199508;72.0
IYVAL;199509;53.0
IYVAL;199510;1.8
IYVAL;199511;18.9
IYVAL;199512;15.9
IYVAL;199601;13.9
IYVAL;199602;5.9
IYVAL;199603;14.4
IYVAL;199604;7.2
IYVAL;199605;52.6
IYVAL;199606;98.6
IYVAL;199607;90.5
IYVAL;199608;167.4
IYVAL;199609;12.4
IYVAL;199610;68.2
IYVAL;199611;114.6
IYVAL;199612;11.3
IYVAL;199701;11.3
IYVAL;199702;22.8
IYVAL;199703;17.0
IYVAL;199704;35.8
IYVAL;199705;50.0
IYVAL;199706;178.8
IYVAL;199707;66.0
IYVAL;199708;56.2
IYVAL;199709;21.0
IYVAL;199710;38.4
IYVAL;199711;63.4
IYVAL;199712;24.8
IYVAL;199801;22.5
IYVAL;199802;5.5
IYVAL;199803;16.6
IYVAL;199804;55.2
IYVAL;199805;16.0
IYVAL;199806;98.6
IYVAL;199807;107.2
IYVAL;199808;61.6
IYVAL;199809;92.6
IYVAL;199810;119.2
IYVAL;199811;16.6
IYVAL;199812;7.9
IYVAL;199901;30.3
IYVAL;199902;75.9
IYVAL;199903;22.8
IYVAL;199904;35.7
IYVAL;199905;42.2
IYVAL;199906;115.8
IYVAL;199907;66.6
IYVAL;199908;132.4
IYVAL;199909;87.2
IYVAL;199910;127.0
IYVAL;199911;16.4
IYVAL;199912;37.3
IYVAL;200001;22.4
IYVAL;200002;31.7
IYVAL;200003;56.1
IYVAL;200004;56.6
IYVAL;200005;33.6
IYVAL;200006;70.6
IYVAL;200007;168.8
IYVAL;200008;96.2
IYVAL;200009;80.0
IYVAL;200010;101.6
IYVAL;200011;178.8
IYVAL;200012;21.2
IYVAL;200101;52.8
IYVAL;200102;44.0
IYVAL;200103;56.6
IYVAL;200104;36.0
IYVAL;200105;35.8
IYVAL;200106;149.8
IYVAL;200107;111.2
IYVAL;200108;98.6
IYVAL;200109;79.6
IYVAL;200110;37.2
IYVAL;200111;19.8
IYVAL;200112;19.8
IYVAL;200201;12.4
IYVAL;200202;21.2
IYVAL;200203;60.4
IYVAL;200204;17.6
IYVAL;200205;92.8
IYVAL;200206;77.6
IYVAL;200207;74.8
IYVAL;200208;72.4
IYVAL;200209;46.8
IYVAL;200210;61.8
IYVAL;200211;179.4
IYVAL;200212;14.2
IYVAL;200301;10.4
IYVAL;200302;3.4
IYVAL;200303;5.0
IYVAL;200304;9.2
IYVAL;200305;55.6
IYVAL;200306;66.2
IYVAL;200307;118.2
IYVAL;200308;74.0
IYVAL;200309;10.0
IYVAL;200310;76.4
IYVAL;200311;61.8
IYVAL;200312;31.2
IYVAL;200401;45.2
IYVAL;200402;19.0
IYVAL;200403;9.4
IYVAL;200404;16.8
IYVAL;200405;28.6
IYVAL;200406;42.2
IYVAL;200407;96.6
IYVAL;200408;75.8
IYVAL;200409;48.0
IYVAL;200410;110.8
IYVAL;200411;22.4
IYVAL;200412;15.6
IYVAL;200501;18.4
IYVAL;200502;14.2
IYVAL;200503;8.8
IYVAL;200504;26.8
IYVAL;200505;39.2
IYVAL;200506;26.8
IYVAL;200507;82.2
IYVAL;200508;137.0
IYVAL;200509;37.0
IYVAL;200510;73.4
IYVAL;200511;18.4
IYVAL;200512;45.1
IYVAL;200601;13.2
IYVAL;200602;29.8
IYVAL;200603;46.0
IYVAL;200604;35.0
IYVAL;200605;52.8
IYVAL;200606;54.8
IYVAL;200607;47.0
IYVAL;200608;84.4
IYVAL;200609;29.8
IYVAL;200610;56.2
IYVAL;200611;13.8
IYVAL;200612;24.2
IYVAL;200701;35.2
IYVAL;200702;19.0
IYVAL;200703;34.0
IYVAL;200704;1.4
IYVAL;200705;44.2
IYVAL;200706;76.6
IYVAL;200707;87.8
IYVAL;200708;153.6
IYVAL;200709;45.4
IYVAL;200710;15.8
IYVAL;200711;71.2
IYVAL;200712;20.0
IYVAL;200801;35.2
IYVAL;200802;7.6
IYVAL;200803;32.6
IYVAL;200804;69.2
IYVAL;200805;59.6
IYVAL;200806;91.0
IYVAL;200807;159.4
IYVAL;200808;69.8
IYVAL;200809;73.2
IYVAL;200810;54.4
IYVAL;200811;92.6
IYVAL;200812;46.6
IYVAL;200901;37.4
IYVAL;200902;23.6
IYVAL;200903;25.0
IYVAL;200904;22.6
IYVAL;200905;9.4
IYVAL;200906;66.6
IYVAL;200907;118.7
IYVAL;200908;97.3
IYVAL;200909;28.5
IYVAL;200910;17.8
IYVAL;200911;29.2
IYVAL;200912;92.3
IYVAL;201001;13.1
IYVAL;201002;15.5
IYVAL;201003;38.5
IYVAL;201004;19.5
IYVAL;201005;119.1
IYVAL;201006;39.5
IYVAL;201007;63.3
IYVAL;201008;196.2
IYVAL;201009;82.9
IYVAL;201010;20.9
IYVAL;201011;90.9
IYVAL;201012;31.5
IYVAL;201101;13.9
IYVAL;201102;5.6
IYVAL;201103;16.2
IYVAL;201104;3.0
IYVAL;201105;67.5
IYVAL;201106;117.9
IYVAL;201107;79.8
IYVAL;201108;88.8
IYVAL;201109;168.6
IYVAL;201110;43.8
IYVAL;201111;2.4
IYVAL;201112;30.9
IYVAL;201201;58.5
IYVAL;201202;6.4
IYVAL;201203;7.0
IYVAL;201204;29.8
IYVAL;201205;21.2
IYVAL;201206;95.3
IYVAL;201207;98.5
IYVAL;201208;113.0
IYVAL;201209;97.8
IYVAL;201210;52.6
IYVAL;201211;99.3
IYVAL;201212;41.9
IYVAL;201301;17.3
IYVAL;201302;19.1
IYVAL;201303;26.9
IYVAL;201304;40.3
IYVAL;201305;76.8
IYVAL;201306;52.9
IYVAL;201307;80.0
IYVAL;201308;89.2
IYVAL;201309;83.6
IYVAL;201310;112.3
IYVAL;201311;53.3
IYVAL;201312;26.3
IYVAL;201401;37.2
IYVAL;201402;38.9
IYVAL;201403;22.0
IYVAL;201404;22.3
IYVAL;201405;47.5
IYVAL;201406;85.1
IYVAL;201407;148.9
IYVAL;201408;127.8
IYVAL;201409;30.4
IYVAL;201410;63.6
IYVAL;201411;68.9
IYVAL;201412;19.0
IYVAL;201501;66.0
IYVAL;201502;14.5
IYVAL;201503;27.2
IYVAL;201504;28.6
IYVAL;201505;100.5
IYVAL;201506;91.3
IYVAL;201507;64.0
IYVAL;201508;70.7
IYVAL;201509;96.2
IYVAL;201510;56.8
IYVAL;201511;9.4
IYVAL;201512;3.0
IYVAL;201601;27.8
IYVAL;201602;75.9
IYVAL;201603;13.2
IYVAL;201604;45.1
IYVAL;201605;63.5
IYVAL;201606;138.3
IYVAL;201607;96.8
IYVAL;201608;100.6
IYVAL;201609;25.8
IYVAL;201610;35.7
IYVAL;201611;25.9
IYVAL;201612;0.3
IYVAL;201701;6.9
IYVAL;201702;24.9
IYVAL;201703;48.4
IYVAL;201704;19.5
IYVAL;201705;48.4
IYVAL;201706;132.8
IYVAL;201707;115.1
IYVAL;201708;98.7
IYVAL;201709;126.0
IYVAL;201710;27.4
IYVAL;201711;32.6
IYVAL;201712;59.3
IYVAL;201801;126.2
IYVAL;201802;12.1
IYVAL;201803;42.8
IYVAL;201804;55.9
IYVAL;201805;56.4
IYVAL;201806;35.9
IYVAL;201807;63.3
IYVAL;201808;101.0
IYVAL;201809;14.1
IYVAL;201810;114.8
IYVAL;201811;20.5
IYVAL;201812;88.7
IYVAL;201901;38.3
IYVAL;201902;20.5
IYVAL;201903;34.0
