 

stn;time;tre200d0
DLHOH;18130101;2.2
DLHOH;18130102;-0.5
DLHOH;18130103;-1.5
DLHOH;18130104;-3.1
DLHOH;18130105;1.4
DLHOH;18130106;2.0
DLHOH;18130107;0.5
DLHOH;18130108;1.0
DLHOH;18130109;-1.5
DLHOH;18130110;-4.7
DLHOH;18130111;-6.4
DLHOH;18130112;-7.7
DLHOH;18130113;-7.9
DLHOH;18130114;-2.6
DLHOH;18130115;-1.5
DLHOH;18130116;-6.4
DLHOH;18130117;-8.6
DLHOH;18130118;-4.7
DLHOH;18130119;-3.9
DLHOH;18130120;-4.9
DLHOH;18130121;-11.6
DLHOH;18130122;-12.6
DLHOH;18130123;-12.4
DLHOH;18130124;-14.4
DLHOH;18130125;-12.6
DLHOH;18130126;-8.6
DLHOH;18130127;-10.8
DLHOH;18130128;-11.5
DLHOH;18130129;-6.8
DLHOH;18130130;-9.9
DLHOH;18130131;-8.0
DLHOH;18130201;-8.6
DLHOH;18130202;-14.6
DLHOH;18130203;-10.3
DLHOH;18130204;-4.9
DLHOH;18130205;-4.2
DLHOH;18130206;-0.2
DLHOH;18130207;-1.1
DLHOH;18130208;-0.4
DLHOH;18130209;5.3
DLHOH;18130210;2.1
DLHOH;18130211;1.3
DLHOH;18130212;2.8
DLHOH;18130213;5.0
DLHOH;18130214;2.2
DLHOH;18130215;5.3
DLHOH;18130216;4.3
DLHOH;18130217;3.5
DLHOH;18130218;6.7
DLHOH;18130219;3.2
DLHOH;18130220;5.8
DLHOH;18130221;7.0
DLHOH;18130222;9.6
DLHOH;18130223;8.4
DLHOH;18130224;1.7
DLHOH;18130225;-0.9
DLHOH;18130226;-2.9
DLHOH;18130227;-2.8
DLHOH;18130228;-3.0
DLHOH;18130301;-2.6
DLHOH;18130302;1.1
DLHOH;18130303;1.1
DLHOH;18130304;-0.8
DLHOH;18130305;-0.8
DLHOH;18130306;1.4
DLHOH;18130307;-0.6
DLHOH;18130308;-0.1
DLHOH;18130309;-3.1
DLHOH;18130310;-6.5
DLHOH;18130311;-11.7
DLHOH;18130312;-11.7
DLHOH;18130313;-12.1
DLHOH;18130314;-10.3
DLHOH;18130315;-9.7
DLHOH;18130316;-4.1
DLHOH;18130317;1.5
DLHOH;18130318;3.0
DLHOH;18130319;3.9
DLHOH;18130320;5.5
DLHOH;18130321;5.8
DLHOH;18130322;2.6
DLHOH;18130323;3.0
DLHOH;18130324;1.0
DLHOH;18130325;-0.6
DLHOH;18130326;1.0
DLHOH;18130327;3.6
DLHOH;18130328;3.7
DLHOH;18130329;3.7
DLHOH;18130330;5.9
DLHOH;18130331;9.3
DLHOH;18130401;9.5
DLHOH;18130402;8.7
DLHOH;18130403;-1.2
DLHOH;18130404;-0.9
DLHOH;18130405;0.2
DLHOH;18130406;2.2
DLHOH;18130407;5.2
DLHOH;18130408;6.9
DLHOH;18130409;8.0
DLHOH;18130410;9.8
DLHOH;18130411;11.2
DLHOH;18130412;11.2
DLHOH;18130413;11.3
DLHOH;18130414;8.3
DLHOH;18130415;9.5
DLHOH;18130416;6.6
DLHOH;18130417;8.4
DLHOH;18130418;2.5
DLHOH;18130419;-0.6
DLHOH;18130420;3.4
DLHOH;18130421;7.6
DLHOH;18130422;-0.5
DLHOH;18130423;-0.7
DLHOH;18130424;5.1
DLHOH;18130425;11.4
DLHOH;18130426;10.5
DLHOH;18130427;9.7
DLHOH;18130428;8.3
DLHOH;18130429;10.2
DLHOH;18130430;9.2
DLHOH;18130501;9.2
DLHOH;18130502;8.9
DLHOH;18130503;12.3
DLHOH;18130504;12.8
DLHOH;18130505;11.3
DLHOH;18130506;13.2
DLHOH;18130507;7.1
DLHOH;18130508;9.0
DLHOH;18130509;9.9
DLHOH;18130510;10.1
DLHOH;18130511;12.3
DLHOH;18130512;17.9
DLHOH;18130513;10.6
DLHOH;18130514;10.7
DLHOH;18130515;8.8
DLHOH;18130516;8.9
DLHOH;18130517;5.8
DLHOH;18130518;5.9
DLHOH;18130519;4.4
DLHOH;18130520;9.4
DLHOH;18130521;7.9
DLHOH;18130522;8.5
DLHOH;18130523;5.9
DLHOH;18130524;9.9
DLHOH;18130525;8.7
DLHOH;18130526;12.6
DLHOH;18130527;8.5
DLHOH;18130528;10.9
DLHOH;18130529;16.6
DLHOH;18130530;16.9
DLHOH;18130531;14.5
DLHOH;18130601;13.4
DLHOH;18130602;13.9
DLHOH;18130603;14.4
DLHOH;18130604;8.9
DLHOH;18130605;4.0
DLHOH;18130606;6.7
DLHOH;18130607;8.2
DLHOH;18130608;10.9
DLHOH;18130609;13.5
DLHOH;18130610;10.4
DLHOH;18130611;11.5
DLHOH;18130612;15.6
DLHOH;18130613;12.9
DLHOH;18130614;13.7
DLHOH;18130615;13.1
DLHOH;18130616;8.5
DLHOH;18130617;6.5
DLHOH;18130618;8.7
DLHOH;18130619;8.6
DLHOH;18130620;6.6
DLHOH;18130621;6.3
DLHOH;18130622;7.6
DLHOH;18130623;7.4
DLHOH;18130624;10.0
DLHOH;18130625;9.2
DLHOH;18130626;10.1
DLHOH;18130627;11.5
DLHOH;18130628;12.8
DLHOH;18130629;15.3
DLHOH;18130630;10.1
DLHOH;18130701;11.2
DLHOH;18130702;11.9
DLHOH;18130703;7.7
DLHOH;18130704;5.1
DLHOH;18130705;4.2
DLHOH;18130706;7.7
DLHOH;18130707;14.1
DLHOH;18130708;17.8
DLHOH;18130709;13.2
DLHOH;18130710;7.8
DLHOH;18130711;8.2
DLHOH;18130712;10.4
DLHOH;18130713;14.3
DLHOH;18130714;16.0
DLHOH;18130715;15.3
DLHOH;18130716;11.3
DLHOH;18130717;8.4
DLHOH;18130718;6.6
DLHOH;18130719;8.4
DLHOH;18130720;12.0
DLHOH;18130721;11.1
DLHOH;18130722;12.3
DLHOH;18130723;13.9
DLHOH;18130724;9.5
DLHOH;18130725;14.1
DLHOH;18130726;15.2
DLHOH;18130727;14.3
DLHOH;18130728;15.0
DLHOH;18130729;15.8
DLHOH;18130730;15.3
DLHOH;18130731;18.5
DLHOH;18130801;15.5
DLHOH;18130802;15.0
DLHOH;18130803;15.3
DLHOH;18130804;16.8
DLHOH;18130805;18.1
DLHOH;18130806;10.5
DLHOH;18130807;10.1
DLHOH;18130808;10.9
DLHOH;18130809;12.3
