 

stn;time;tre200dn
SLFFNH;20000916;0.1
SLFFNH;20000917;-0.1
SLFFNH;20000918;2.3
SLFFNH;20000919;1.9
SLFFNH;20000920;-2.6
SLFFNH;20000921;-4.9
SLFFNH;20000922;0.4
SLFFNH;20000923;5.1
SLFFNH;20000924;3.4
SLFFNH;20000925;4.1
SLFFNH;20000926;4.3
SLFFNH;20000927;3.4
SLFFNH;20000928;1.2
SLFFNH;20000929;0.0
SLFFNH;20000930;-1.6
SLFFNH;20001001;-1.9
SLFFNH;20001002;-5.1
SLFFNH;20001003;-5.8
SLFFNH;20001004;-0.2
SLFFNH;20001005;-1.0
SLFFNH;20001006;-9.0
SLFFNH;20001007;-9.3
SLFFNH;20001008;-8.8
SLFFNH;20001009;-5.3
SLFFNH;20001010;-6.3
SLFFNH;20001011;-5.2
SLFFNH;20001012;-4.4
SLFFNH;20001013;-1.3
SLFFNH;20001014;-0.3
SLFFNH;20001015;-2.5
SLFFNH;20001016;-3.8
SLFFNH;20001017;-3.7
SLFFNH;20001018;-2.8
SLFFNH;20001019;-0.1
SLFFNH;20001020;-2.6
SLFFNH;20001021;-2.9
SLFFNH;20001022;2.2
SLFFNH;20001023;0.0
SLFFNH;20001024;0.0
SLFFNH;20001025;-0.3
SLFFNH;20001026;-3.2
SLFFNH;20001027;-4.6
SLFFNH;20001028;0.6
SLFFNH;20001029;-
SLFFNH;20001030;-3.4
SLFFNH;20001031;-8.7
SLFFNH;20001101;-8.3
SLFFNH;20001102;-7.8
SLFFNH;20001103;-8.6
SLFFNH;20001104;-10.3
SLFFNH;20001105;-10.9
SLFFNH;20001106;-8.4
SLFFNH;20001107;-9.2
SLFFNH;20001108;-10.3
SLFFNH;20001109;-9.8
SLFFNH;20001110;-11.6
SLFFNH;20001111;-11.9
SLFFNH;20001112;-5.5
SLFFNH;20001113;-4.6
SLFFNH;20001114;-9.9
SLFFNH;20001115;-10.3
SLFFNH;20001116;-7.6
SLFFNH;20001117;-14.0
SLFFNH;20001118;-14.3
SLFFNH;20001119;-6.1
SLFFNH;20001120;-9.0
SLFFNH;20001121;-11.4
SLFFNH;20001122;-6.4
SLFFNH;20001123;-6.6
SLFFNH;20001124;-10.9
SLFFNH;20001125;-12.0
SLFFNH;20001126;-11.7
SLFFNH;20001127;-10.5
SLFFNH;20001128;-1.7
SLFFNH;20001129;0.0
SLFFNH;20001130;-1.8
SLFFNH;20001201;-4.6
SLFFNH;20001202;-5.2
SLFFNH;20001203;-5.8
SLFFNH;20001204;-6.2
SLFFNH;20001205;-3.8
SLFFNH;20001206;-4.0
SLFFNH;20001207;-5.7
SLFFNH;20001208;-3.9
SLFFNH;20001209;-7.9
SLFFNH;20001210;-8.7
SLFFNH;20001211;-4.1
SLFFNH;20001212;-1.4
SLFFNH;20001213;-5.8
SLFFNH;20001214;-7.6
SLFFNH;20001215;-13.6
SLFFNH;20001216;-14.4
SLFFNH;20001217;-13.1
SLFFNH;20001218;-11.4
SLFFNH;20001219;-5.4
SLFFNH;20001220;-3.6
SLFFNH;20001221;-5.3
SLFFNH;20001222;-8.6
SLFFNH;20001223;-6.2
SLFFNH;20001224;-9.9
SLFFNH;20001225;-9.8
SLFFNH;20001226;-10.2
SLFFNH;20001227;-9.8
SLFFNH;20001228;-13.7
SLFFNH;20001229;-16.5
SLFFNH;20001230;-18.9
SLFFNH;20001231;-18.1
SLFFNH;20010101;-4.5
SLFFNH;20010102;-8.2
SLFFNH;20010103;-11.7
SLFFNH;20010104;-10.5
SLFFNH;20010105;-9.6
