 

stn;time;tre200d0
LSN;19310101;5.3
LSN;19310102;5.5
LSN;19310103;8.4
LSN;19310104;5.1
LSN;19310105;1.4
LSN;19310106;-1.2
LSN;19310107;-2.8
LSN;19310108;-2.9
LSN;19310109;-5.0
LSN;19310110;-5.9
LSN;19310111;-6.8
LSN;19310112;-5.1
LSN;19310113;-3.3
LSN;19310114;-1.3
LSN;19310115;-1.2
LSN;19310116;-0.8
LSN;19310117;2.6
LSN;19310118;0.6
LSN;19310119;3.2
LSN;19310120;3.1
LSN;19310121;3.1
LSN;19310122;1.4
LSN;19310123;5.3
LSN;19310124;6.9
LSN;19310125;3.0
LSN;19310126;0.9
LSN;19310127;-0.5
LSN;19310128;-0.4
LSN;19310129;1.5
LSN;19310130;1.9
LSN;19310131;0.3
LSN;19310201;-0.7
LSN;19310202;2.1
LSN;19310203;2.2
LSN;19310204;1.2
LSN;19310205;-3.3
LSN;19310206;-4.2
LSN;19310207;-5.6
LSN;19310208;-5.8
LSN;19310209;-3.8
LSN;19310210;1.7
LSN;19310211;3.2
LSN;19310212;1.8
LSN;19310213;0.7
LSN;19310214;-1.0
LSN;19310215;-1.5
LSN;19310216;-1.1
LSN;19310217;-0.2
LSN;19310218;-0.2
LSN;19310219;-0.1
LSN;19310220;0.4
LSN;19310221;1.2
LSN;19310222;0.1
LSN;19310223;-1.1
LSN;19310224;-1.8
LSN;19310225;0.0
LSN;19310226;2.9
LSN;19310227;4.9
LSN;19310228;5.6
LSN;19310301;-2.1
LSN;19310302;-1.7
LSN;19310303;1.0
LSN;19310304;6.2
LSN;19310305;2.6
LSN;19310306;2.4
LSN;19310307;1.9
LSN;19310308;0.0
LSN;19310309;-2.1
LSN;19310310;-3.2
LSN;19310311;-4.1
LSN;19310312;-2.8
LSN;19310313;-2.1
LSN;19310314;1.7
LSN;19310315;1.9
LSN;19310316;1.3
LSN;19310317;1.5
LSN;19310318;3.6
LSN;19310319;7.4
LSN;19310320;8.7
LSN;19310321;6.6
LSN;19310322;7.3
LSN;19310323;7.3
LSN;19310324;9.5
LSN;19310325;8.4
LSN;19310326;5.4
LSN;19310327;6.0
LSN;19310328;8.4
LSN;19310329;4.4
LSN;19310330;4.1
LSN;19310331;2.7
LSN;19310401;3.6
LSN;19310402;6.3
LSN;19310403;8.6
LSN;19310404;6.6
LSN;19310405;7.2
LSN;19310406;8.8
LSN;19310407;10.4
LSN;19310408;11.1
LSN;19310409;11.3
LSN;19310410;13.7
LSN;19310411;12.0
LSN;19310412;12.7
LSN;19310413;11.6
LSN;19310414;7.9
LSN;19310415;9.8
LSN;19310416;6.3
LSN;19310417;4.6
LSN;19310418;2.8
LSN;19310419;2.3
LSN;19310420;6.1
LSN;19310421;4.2
LSN;19310422;5.0
LSN;19310423;8.9
LSN;19310424;11.1
LSN;19310425;10.2
LSN;19310426;8.8
LSN;19310427;7.0
LSN;19310428;6.5
LSN;19310429;6.6
LSN;19310430;9.4
LSN;19310501;11.6
LSN;19310502;13.0
LSN;19310503;11.1
LSN;19310504;9.4
LSN;19310505;9.4
LSN;19310506;12.2
LSN;19310507;10.7
LSN;19310508;11.1
LSN;19310509;11.6
LSN;19310510;13.6
LSN;19310511;14.6
LSN;19310512;16.6
LSN;19310513;16.6
LSN;19310514;18.7
LSN;19310515;19.0
LSN;19310516;18.6
LSN;19310517;14.5
LSN;19310518;12.6
LSN;19310519;12.6
LSN;19310520;11.2
LSN;19310521;11.6
LSN;19310522;15.4
LSN;19310523;18.2
LSN;19310524;20.4
LSN;19310525;21.5
LSN;19310526;23.7
LSN;19310527;22.6
LSN;19310528;21.5
LSN;19310529;20.7
LSN;19310530;15.9
LSN;19310531;9.7
LSN;19310601;12.8
LSN;19310602;12.6
LSN;19310603;16.1
LSN;19310604;18.8
LSN;19310605;20.8
LSN;19310606;15.0
LSN;19310607;16.1
LSN;19310608;16.7
LSN;19310609;19.5
LSN;19310610;21.4
LSN;19310611;24.6
LSN;19310612;24.1
LSN;19310613;25.6
LSN;19310614;24.8
LSN;19310615;19.9
LSN;19310616;21.0
LSN;19310617;23.8
LSN;19310618;13.3
LSN;19310619;16.9
LSN;19310620;17.3
LSN;19310621;16.9
LSN;19310622;20.8
LSN;19310623;23.4
LSN;19310624;18.9
LSN;19310625;15.1
LSN;19310626;15.6
LSN;19310627;17.4
LSN;19310628;18.7
LSN;19310629;21.1
LSN;19310630;21.6
LSN;19310701;19.8
LSN;19310702;21.3
LSN;19310703;21.9
LSN;19310704;17.0
LSN;19310705;20.5
LSN;19310706;17.0
LSN;19310707;12.3
LSN;19310708;12.2
LSN;19310709;14.9
LSN;19310710;19.0
LSN;19310711;20.7
LSN;19310712;22.7
LSN;19310713;19.0
LSN;19310714;18.3
LSN;19310715;13.4
LSN;19310716;14.4
LSN;19310717;16.5
LSN;19310718;18.7
LSN;19310719;17.7
LSN;19310720;12.6
LSN;19310721;11.4
LSN;19310722;14.9
LSN;19310723;18.0
LSN;19310724;19.4
LSN;19310725;17.1
LSN;19310726;18.0
LSN;19310727;17.7
LSN;19310728;15.9
LSN;19310729;16.2
LSN;19310730;17.6
LSN;19310731;19.5
LSN;19310801;20.1
LSN;19310802;17.0
LSN;19310803;18.1
LSN;19310804;20.5
LSN;19310805;21.0
LSN;19310806;20.6
LSN;19310807;17.7
LSN;19310808;18.6
LSN;19310809;12.3
LSN;19310810;12.0
LSN;19310811;12.9
LSN;19310812;16.1
LSN;19310813;15.7
LSN;19310814;15.7
LSN;19310815;14.3
LSN;19310816;16.2
LSN;19310817;15.8
LSN;19310818;15.5
LSN;19310819;19.7
LSN;19310820;14.7
LSN;19310821;11.7
LSN;19310822;13.5
LSN;19310823;13.6
LSN;19310824;13.4
LSN;19310825;13.9
LSN;19310826;12.3
LSN;19310827;12.9
LSN;19310828;13.1
LSN;19310829;15.7
LSN;19310830;13.9
LSN;19310831;14.7
LSN;19310901;14.1
LSN;19310902;16.0
LSN;19310903;14.0
LSN;19310904;13.4
LSN;19310905;9.0
LSN;19310906;8.7
LSN;19310907;9.4
LSN;19310908;11.4
LSN;19310909;12.3
LSN;19310910;11.8
LSN;19310911;12.9
LSN;19310912;11.7
LSN;19310913;10.4
LSN;19310914;9.6
LSN;19310915;8.6
LSN;19310916;9.6
LSN;19310917;12.3
LSN;19310918;13.7
LSN;19310919;13.6
LSN;19310920;14.1
LSN;19310921;8.8
LSN;19310922;6.5
LSN;19310923;4.3
LSN;19310924;5.0
LSN;19310925;8.1
LSN;19310926;9.0
LSN;19310927;9.4
LSN;19310928;9.9
LSN;19310929;9.5
LSN;19310930;10.2
LSN;19311001;11.0
LSN;19311002;12.7
LSN;19311003;14.0
LSN;19311004;13.1
LSN;19311005;13.2
LSN;19311006;13.9
LSN;19311007;12.4
LSN;19311008;10.6
LSN;19311009;10.7
LSN;19311010;12.0
LSN;19311011;11.8
LSN;19311012;12.0
LSN;19311013;12.8
LSN;19311014;12.1
LSN;19311015;7.6
LSN;19311016;5.9
LSN;19311017;5.7
LSN;19311018;6.7
LSN;19311019;7.1
LSN;19311020;9.8
LSN;19311021;8.0
LSN;19311022;6.2
LSN;19311023;9.2
LSN;19311024;12.3
LSN;19311025;6.2
LSN;19311026;1.7
LSN;19311027;2.2
LSN;19311028;2.0
LSN;19311029;2.3
LSN;19311030;5.5
LSN;19311031;4.4
LSN;19311101;4.3
LSN;19311102;5.2
LSN;19311103;6.7
LSN;19311104;9.1
LSN;19311105;10.5
LSN;19311106;8.9
LSN;19311107;6.7
LSN;19311108;6.6
LSN;19311109;8.6
LSN;19311110;6.6
LSN;19311111;8.1
LSN;19311112;9.2
LSN;19311113;7.2
LSN;19311114;6.7
LSN;19311115;6.5
LSN;19311116;6.1
LSN;19311117;6.1
LSN;19311118;6.3
LSN;19311119;4.6
LSN;19311120;5.3
LSN;19311121;4.8
LSN;19311122;4.1
LSN;19311123;4.4
LSN;19311124;8.4
LSN;19311125;9.2
LSN;19311126;8.5
LSN;19311127;4.2
LSN;19311128;2.7
LSN;19311129;3.5
LSN;19311130;2.7
LSN;19311201;2.5
LSN;19311202;1.7
LSN;19311203;1.7
LSN;19311204;6.4
LSN;19311205;8.6
LSN;19311206;8.5
LSN;19311207;7.3
LSN;19311208;5.2
LSN;19311209;3.4
LSN;19311210;4.1
LSN;19311211;0.4
LSN;19311212;-2.2
LSN;19311213;-0.6
LSN;19311214;0.5
LSN;19311215;-1.1
LSN;19311216;0.3
LSN;19311217;-2.2
LSN;19311218;-4.8
LSN;19311219;-6.4
LSN;19311220;-8.1
LSN;19311221;-7.7
LSN;19311222;-6.7
LSN;19311223;-5.0
LSN;19311224;-3.8
LSN;19311225;-1.8
LSN;19311226;-0.9
LSN;19311227;0.7
LSN;19311228;1.3
LSN;19311229;0.9
LSN;19311230;-2.0
LSN;19311231;-3.7
LSN;19320101;-6.0
LSN;19320102;-2.8
LSN;19320103;3.0
LSN;19320104;3.8
LSN;19320105;1.1
LSN;19320106;2.5
LSN;19320107;5.3
LSN;19320108;5.2
LSN;19320109;2.3
LSN;19320110;0.5
LSN;19320111;2.8
LSN;19320112;2.8
LSN;19320113;3.1
LSN;19320114;5.2
LSN;19320115;5.2
LSN;19320116;0.8
LSN;19320117;0.7
LSN;19320118;0.9
LSN;19320119;1.3
LSN;19320120;0.5
LSN;19320121;0.2
LSN;19320122;1.8
LSN;19320123;1.4
LSN;19320124;0.7
LSN;19320125;-0.6
LSN;19320126;-2.7
LSN;19320127;-2.0
LSN;19320128;-1.2
LSN;19320129;-1.3
LSN;19320130;-1.8
LSN;19320131;-0.3
LSN;19320201;-0.2
LSN;19320202;-0.5
LSN;19320203;2.0
LSN;19320204;-0.3
LSN;19320205;0.5
LSN;19320206;1.4
LSN;19320207;0.8
LSN;19320208;0.1
LSN;19320209;-0.7
LSN;19320210;-7.0
LSN;19320211;-10.6
LSN;19320212;-11.7
LSN;19320213;-9.1
LSN;19320214;-6.1
LSN;19320215;-3.6
LSN;19320216;-0.5
LSN;19320217;-1.4
LSN;19320218;-3.2
LSN;19320219;-3.4
LSN;19320220;-1.4
LSN;19320221;-2.7
LSN;19320222;-1.2
LSN;19320223;1.5
LSN;19320224;2.7
LSN;19320225;0.7
LSN;19320226;-1.2
LSN;19320227;-2.5
LSN;19320228;-3.1
LSN;19320229;-4.3
LSN;19320301;-1.9
LSN;19320302;2.2
LSN;19320303;5.2
LSN;19320304;6.5
LSN;19320305;5.4
LSN;19320306;2.8
LSN;19320307;0.4
LSN;19320308;1.8
LSN;19320309;3.7
LSN;19320310;-0.1
LSN;19320311;-1.7
LSN;19320312;-1.6
LSN;19320313;-1.2
LSN;19320314;1.5
LSN;19320315;4.9
LSN;19320316;4.7
LSN;19320317;4.9
LSN;19320318;2.9
LSN;19320319;1.8
LSN;19320320;2.8
LSN;19320321;4.2
LSN;19320322;2.7
LSN;19320323;1.2
LSN;19320324;0.8
LSN;19320325;2.3
LSN;19320326;3.5
LSN;19320327;6.8
LSN;19320328;5.7
LSN;19320329;5.7
LSN;19320330;8.9
LSN;19320331;6.1
LSN;19320401;5.7
LSN;19320402;7.6
LSN;19320403;8.4
LSN;19320404;10.8
LSN;19320405;6.0
LSN;19320406;5.3
LSN;19320407;6.7
LSN;19320408;3.7
LSN;19320409;5.7
LSN;19320410;9.1
LSN;19320411;2.6
LSN;19320412;0.4
LSN;19320413;2.2
LSN;19320414;3.0
LSN;19320415;4.2
LSN;19320416;5.6
LSN;19320417;6.6
LSN;19320418;6.6
LSN;19320419;5.8
LSN;19320420;5.2
LSN;19320421;7.6
LSN;19320422;9.6
LSN;19320423;7.7
LSN;19320424;7.4
LSN;19320425;9.1
LSN;19320426;8.7
LSN;19320427;9.8
LSN;19320428;11.5
LSN;19320429;11.4
LSN;19320430;12.8
LSN;19320501;10.7
LSN;19320502;8.2
LSN;19320503;10.2
LSN;19320504;9.1
LSN;19320505;10.8
LSN;19320506;7.7
LSN;19320507;7.0
LSN;19320508;4.8
LSN;19320509;7.2
LSN;19320510;6.5
LSN;19320511;8.4
LSN;19320512;14.2
LSN;19320513;16.9
LSN;19320514;18.3
LSN;19320515;19.3
LSN;19320516;14.1
LSN;19320517;14.3
LSN;19320518;16.3
LSN;19320519;19.1
LSN;19320520;19.6
LSN;19320521;17.7
LSN;19320522;12.4
LSN;19320523;11.0
LSN;19320524;10.0
LSN;19320525;11.5
LSN;19320526;10.0
LSN;19320527;11.5
LSN;19320528;9.6
LSN;19320529;9.2
LSN;19320530;11.8
LSN;19320531;14.1
LSN;19320601;15.0
LSN;19320602;15.2
LSN;19320603;15.6
LSN;19320604;16.8
LSN;19320605;14.1
LSN;19320606;11.4
LSN;19320607;9.7
LSN;19320608;11.2
LSN;19320609;13.7
LSN;19320610;16.1
LSN;19320611;16.5
LSN;19320612;19.2
LSN;19320613;18.4
LSN;19320614;19.7
LSN;19320615;19.0
LSN;19320616;17.1
LSN;19320617;16.5
LSN;19320618;18.7
LSN;19320619;17.5
LSN;19320620;16.5
LSN;19320621;12.3
LSN;19320622;11.3
LSN;19320623;11.4
LSN;19320624;10.9
LSN;19320625;13.4
LSN;19320626;16.8
LSN;19320627;18.9
LSN;19320628;20.6
LSN;19320629;17.7
LSN;19320630;19.4
LSN;19320701;18.9
LSN;19320702;14.3
LSN;19320703;17.2
LSN;19320704;19.2
LSN;19320705;22.0
LSN;19320706;16.6
LSN;19320707;17.0
LSN;19320708;15.6
LSN;19320709;16.9
LSN;19320710;18.5
LSN;19320711;17.2
LSN;19320712;20.5
LSN;19320713;18.7
LSN;19320714;17.5
LSN;19320715;15.7
LSN;19320716;15.4
LSN;19320717;16.2
LSN;19320718;15.9
LSN;19320719;16.8
LSN;19320720;16.7
LSN;19320721;16.6
LSN;19320722;15.7
LSN;19320723;12.4
LSN;19320724;14.7
LSN;19320725;18.7
LSN;19320726;15.1
LSN;19320727;15.6
LSN;19320728;16.8
LSN;19320729;19.0
LSN;19320730;19.7
LSN;19320731;21.7
LSN;19320801;19.1
LSN;19320802;14.7
LSN;19320803;14.8
