 

stn;time;hns000d0
TEU;19641001;0
TEU;19641002;0
TEU;19641003;0
TEU;19641004;0
TEU;19641005;0
TEU;19641006;0
TEU;19641007;-
TEU;19641008;-
TEU;19641009;-
TEU;19641010;-
TEU;19641011;-
TEU;19641012;-
TEU;19641013;0
TEU;19641014;0
TEU;19641015;0
TEU;19641016;-
TEU;19641017;-
TEU;19641018;-
TEU;19641019;-
TEU;19641020;-
TEU;19641021;-
TEU;19641022;-
TEU;19641023;-
TEU;19641024;-
TEU;19641025;-
TEU;19641026;0
TEU;19641027;0
TEU;19641028;0
TEU;19641029;0
TEU;19641030;0
TEU;19641031;0
TEU;19641101;0
TEU;19641102;-
TEU;19641103;0
TEU;19641104;0
TEU;19641105;0
TEU;19641106;0
TEU;19641107;0
TEU;19641108;0
TEU;19641109;0
TEU;19641110;0
TEU;19641111;0
TEU;19641112;0
TEU;19641113;-
TEU;19641114;-
TEU;19641115;-
TEU;19641116;-
TEU;19641117;-
TEU;19641118;-
TEU;19641119;-
TEU;19641120;0
TEU;19641121;0
TEU;19641122;0
TEU;19641123;0
TEU;19641124;0
TEU;19641125;0
TEU;19641126;0
TEU;19641127;0
TEU;19641128;-
TEU;19641129;-
TEU;19641130;-
TEU;19641201;0
TEU;19641202;0
TEU;19641203;-
TEU;19641204;-
TEU;19641205;-
TEU;19641206;-
TEU;19641207;0
TEU;19641208;0
TEU;19641209;0
TEU;19641210;0
TEU;19641211;0
TEU;19641212;0
TEU;19641213;0
TEU;19641214;0
TEU;19641215;0
TEU;19641216;0
TEU;19641217;0
TEU;19641218;0
TEU;19641219;-
TEU;19641220;-
TEU;19641221;0
TEU;19641222;0
TEU;19641223;0
TEU;19641224;0
TEU;19641225;-
TEU;19641226;-
TEU;19641227;0
TEU;19641228;-
TEU;19641229;-
TEU;19641230;0
TEU;19641231;0
TEU;19650101;-
TEU;19650102;-
TEU;19650103;-
TEU;19650104;-
TEU;19650105;0
TEU;19650106;0
TEU;19650107;-
TEU;19650108;-
TEU;19650109;-
TEU;19650110;0
TEU;19650111;0
TEU;19650112;0
TEU;19650113;0
TEU;19650114;-
TEU;19650115;0
TEU;19650116;-
TEU;19650117;-
TEU;19650118;-
TEU;19650119;-
TEU;19650120;0
TEU;19650121;-
TEU;19650122;-
TEU;19650123;-
TEU;19650124;0
TEU;19650125;-
TEU;19650126;-
TEU;19650127;-
TEU;19650128;0
TEU;19650129;0
TEU;19650130;0
TEU;19650131;-
TEU;19650201;-
TEU;19650202;-
TEU;19650203;-
TEU;19650204;-
TEU;19650205;-
TEU;19650206;-
TEU;19650207;-
TEU;19650208;-
TEU;19650209;-
TEU;19650210;-
TEU;19650211;0
TEU;19650212;-
TEU;19650213;-
TEU;19650214;-
TEU;19650215;-
TEU;19650216;-
TEU;19650217;-
TEU;19650218;0
TEU;19650219;0
TEU;19650220;-
TEU;19650221;0
TEU;19650222;0
TEU;19650223;0
TEU;19650224;0
TEU;19650225;0
TEU;19650226;0
TEU;19650227;0
TEU;19650228;0
TEU;19650301;0
TEU;19650302;-
TEU;19650303;-
TEU;19650304;0
TEU;19650305;-
TEU;19650306;-
TEU;19650307;-
TEU;19650308;0
TEU;19650309;0
TEU;19650310;0
TEU;19650311;0
TEU;19650312;0
TEU;19650313;0
TEU;19650314;0
TEU;19650315;0
TEU;19650316;-
TEU;19650317;0
TEU;19650318;0
TEU;19650319;-
TEU;19650320;-
TEU;19650321;-
TEU;19650322;-
TEU;19650323;-
TEU;19650324;-
TEU;19650325;-
TEU;19650326;-
TEU;19650327;-
TEU;19650328;0
TEU;19650329;0
TEU;19650330;0
TEU;19650331;0
TEU;19650401;0
TEU;19650402;0
TEU;19650403;0
TEU;19650404;0
TEU;19650405;0
TEU;19650406;0
TEU;19650407;-
TEU;19650408;-
TEU;19650409;-
TEU;19650410;0
TEU;19650411;-
TEU;19650412;-
TEU;19650413;-
TEU;19650414;-
TEU;19650415;-
TEU;19650416;-
TEU;19650417;-
TEU;19650418;-
TEU;19650419;-
TEU;19650420;-
TEU;19650421;-
TEU;19650422;-
TEU;19650423;-
TEU;19650424;-
TEU;19650425;-
TEU;19650426;-
TEU;19650427;-
TEU;19650428;-
TEU;19650429;-
TEU;19650430;0
TEU;19650501;0
TEU;19650502;0
TEU;19650503;-
TEU;19650504;-
TEU;19650505;-
TEU;19650506;-
TEU;19650507;-
TEU;19650508;-
TEU;19650509;-
TEU;19650510;0
TEU;19650511;0
TEU;19650512;0
TEU;19650513;0
TEU;19650514;0
TEU;19650515;-
TEU;19650516;-
TEU;19650517;-
TEU;19650518;-
TEU;19650519;-
TEU;19650520;-
TEU;19650521;0
TEU;19650522;-
TEU;19650523;-
