 

stn;time;rsd100m0
IYWEN;197004;2
IYWEN;197005;3
IYWEN;197006;3
IYWEN;197007;4
IYWEN;197008;3
IYWEN;197009;1
IYWEN;197010;1
IYWEN;197011;1
IYWEN;197012;1
IYWEN;197101;1
IYWEN;197102;1
IYWEN;197103;-
IYWEN;197104;1
IYWEN;197105;4
IYWEN;197106;2
IYWEN;197107;3
IYWEN;197108;2
IYWEN;197109;1
IYWEN;197110;1
IYWEN;197111;1
IYWEN;197112;0
IYWEN;197201;0
IYWEN;197202;1
IYWEN;197203;0
IYWEN;197204;3
IYWEN;197205;1
IYWEN;197206;5
IYWEN;197207;6
IYWEN;197208;1
IYWEN;197209;1
IYWEN;197210;1
IYWEN;197211;0
IYWEN;197212;0
IYWEN;197301;2
IYWEN;197302;0
IYWEN;197303;0
IYWEN;197304;2
IYWEN;197305;0
IYWEN;197306;5
IYWEN;197307;2
IYWEN;197308;5
IYWEN;197309;2
IYWEN;197310;3
IYWEN;197311;0
IYWEN;197312;0
IYWEN;197401;0
IYWEN;197402;0
IYWEN;197403;2
IYWEN;197404;0
IYWEN;197405;2
IYWEN;197406;7
IYWEN;197407;1
IYWEN;197408;5
IYWEN;197409;2
IYWEN;197410;1
IYWEN;197411;0
IYWEN;197412;0
IYWEN;197501;1
IYWEN;197502;0
IYWEN;197503;2
IYWEN;197504;2
IYWEN;197505;4
IYWEN;197506;4
IYWEN;197507;7
IYWEN;197508;4
IYWEN;197509;3
IYWEN;197510;2
IYWEN;197511;1
IYWEN;197512;2
IYWEN;197601;0
IYWEN;197602;0
IYWEN;197603;0
IYWEN;197604;2
IYWEN;197605;3
IYWEN;197606;1
IYWEN;197607;6
IYWEN;197608;2
IYWEN;197609;6
IYWEN;197610;5
IYWEN;197611;2
IYWEN;197612;0
IYWEN;197701;6
IYWEN;197702;3
IYWEN;197703;3
IYWEN;197704;1
IYWEN;197705;7
IYWEN;197706;3
IYWEN;197707;6
IYWEN;197708;8
IYWEN;197709;2
IYWEN;197710;1
IYWEN;197711;1
IYWEN;197712;0
IYWEN;197801;3
IYWEN;197802;2
IYWEN;197803;1
IYWEN;197804;2
IYWEN;197805;6
IYWEN;197806;3
IYWEN;197807;7
IYWEN;197808;2
IYWEN;197809;1
IYWEN;197810;3
IYWEN;197811;1
IYWEN;197812;0
