 

stn;time;rsd100m0
ARL;194701;1
ARL;194702;0
ARL;194703;3
ARL;194704;0
ARL;194705;0
ARL;194706;1
ARL;194707;1
ARL;194708;1
ARL;194709;2
ARL;194710;2
ARL;194711;2
ARL;194712;1
ARL;194801;3
ARL;194802;1
ARL;194803;0
ARL;194804;1
ARL;194805;1
ARL;194806;3
ARL;194807;5
ARL;194808;3
ARL;194809;2
ARL;194810;3
ARL;194811;2
ARL;194812;0
ARL;194901;3
ARL;194902;0
ARL;194903;1
ARL;194904;4
ARL;194905;4
ARL;194906;1
ARL;194907;1
ARL;194908;1
ARL;194909;1
ARL;194910;0
ARL;194911;2
ARL;194912;0
ARL;195001;2
ARL;195002;1
ARL;195003;0
ARL;195004;6
ARL;195005;5
ARL;195006;4
ARL;195007;4
ARL;195008;8
ARL;195009;2
ARL;195010;2
ARL;195011;7
ARL;195012;1
ARL;195101;0
ARL;195102;2
ARL;195103;5
ARL;195104;2
ARL;195105;4
ARL;195106;4
ARL;195107;9
ARL;195108;5
ARL;195109;3
ARL;195110;1
ARL;195111;3
ARL;195112;0
ARL;195201;0
ARL;195202;2
ARL;195203;5
ARL;195204;5
ARL;195205;1
ARL;195206;2
ARL;195207;1
ARL;195208;4
ARL;195209;0
ARL;195210;4
ARL;195211;2
ARL;195212;2
ARL;195301;0
ARL;195302;0
ARL;195303;0
ARL;195304;1
ARL;195305;1
ARL;195306;6
ARL;195307;2
ARL;195308;2
ARL;195309;6
ARL;195310;0
ARL;195311;1
ARL;195312;0
ARL;195401;2
ARL;195402;1
ARL;195403;0
ARL;195404;3
ARL;195405;2
ARL;195406;2
ARL;195407;4
ARL;195408;5
ARL;195409;4
ARL;195410;3
ARL;195411;4
ARL;195412;2
ARL;195501;4
ARL;195502;3
ARL;195503;3
ARL;195504;1
ARL;195505;2
ARL;195506;5
ARL;195507;5
ARL;195508;3
ARL;195509;2
ARL;195510;0
ARL;195511;0
ARL;195512;2
ARL;195601;2
ARL;195602;0
ARL;195603;0
ARL;195604;4
ARL;195605;6
ARL;195606;2
ARL;195607;8
ARL;195608;5
ARL;195609;3
ARL;195610;4
ARL;195611;1
ARL;195612;0
ARL;195701;0
ARL;195702;4
ARL;195703;2
ARL;195704;0
ARL;195705;0
ARL;195706;8
ARL;195707;2
ARL;195708;3
ARL;195709;4
ARL;195710;1
ARL;195711;3
ARL;195712;1
ARL;195801;2
ARL;195802;3
ARL;195803;1
ARL;195804;2
ARL;195805;2
ARL;195806;5
ARL;195807;3
ARL;195808;4
ARL;195809;2
ARL;195810;4
ARL;195811;2
ARL;195812;4
ARL;195901;2
ARL;195902;0
ARL;195903;4
ARL;195904;5
ARL;195905;1
ARL;195906;4
ARL;195907;1
ARL;195908;5
ARL;195909;0
ARL;195910;5
ARL;195911;1
ARL;195912;1
ARL;196001;1
ARL;196002;1
ARL;196003;1
ARL;196004;0
ARL;196005;4
ARL;196006;3
ARL;196007;3
ARL;196008;7
ARL;196009;2
ARL;196010;1
ARL;196011;1
ARL;196012;0
ARL;196101;1
ARL;196102;1
ARL;196103;0
ARL;196104;3
ARL;196105;3
ARL;196106;4
ARL;196107;2
ARL;196108;6
ARL;196109;1
ARL;196110;3
ARL;196111;0
ARL;196112;1
ARL;196201;2
ARL;196202;0
ARL;196203;4
ARL;196204;1
ARL;196205;2
ARL;196206;2
ARL;196207;1
ARL;196208;1
ARL;196209;2
ARL;196210;0
ARL;196211;1
ARL;196212;4
ARL;196301;2
ARL;196302;1
ARL;196303;0
ARL;196304;2
ARL;196305;3
ARL;196306;4
ARL;196307;3
ARL;196308;5
ARL;196309;1
ARL;196310;0
ARL;196311;4
ARL;196312;0
ARL;196401;0
ARL;196402;1
ARL;196403;3
ARL;196404;1
ARL;196405;2
ARL;196406;5
ARL;196407;0
ARL;196408;4
ARL;196409;1
ARL;196410;2
ARL;196411;1
ARL;196412;1
ARL;196501;2
ARL;196502;0
ARL;196503;4
ARL;196504;1
ARL;196505;6
ARL;196506;4
ARL;196507;4
ARL;196508;5
ARL;196509;5
ARL;196510;0
ARL;196511;4
ARL;196512;4
ARL;196601;2
ARL;196602;2
ARL;196603;1
ARL;196604;3
ARL;196605;2
ARL;196606;1
ARL;196607;3
ARL;196608;7
ARL;196609;2
ARL;196610;1
ARL;196611;1
ARL;196612;2
ARL;196701;0
ARL;196702;1
ARL;196703;2
ARL;196704;0
ARL;196705;5
ARL;196706;4
ARL;196707;2
ARL;196708;3
ARL;196709;3
ARL;196710;0
ARL;196711;3
ARL;196712;1
ARL;196801;3
ARL;196802;0
ARL;196803;0
ARL;196804;3
ARL;196805;3
ARL;196806;1
ARL;196807;3
ARL;196808;7
ARL;196809;5
ARL;196810;0
ARL;196811;2
ARL;196812;1
ARL;196901;1
ARL;196902;2
ARL;196903;1
ARL;196904;3
ARL;196905;3
ARL;196906;7
ARL;196907;2
ARL;196908;3
ARL;196909;2
ARL;196910;0
ARL;196911;3
ARL;196912;1
ARL;197001;3
ARL;197002;7
ARL;197003;1
ARL;197004;1
ARL;197005;2
ARL;197006;5
ARL;197007;5
ARL;197008;3
ARL;197009;1
ARL;197010;0
ARL;197011;4
ARL;197012;0
ARL;197101;0
ARL;197102;0
ARL;197103;2
ARL;197104;1
ARL;197105;1
ARL;197106;5
ARL;197107;2
ARL;197108;3
ARL;197109;1
ARL;197110;1
ARL;197111;3
ARL;197112;1
ARL;197201;0
ARL;197202;1
ARL;197203;0
ARL;197204;3
ARL;197205;1
ARL;197206;5
ARL;197207;2
ARL;197208;2
ARL;197209;0
ARL;197210;1
ARL;197211;5
ARL;197212;2
ARL;197301;0
ARL;197302;1
ARL;197303;0
ARL;197304;3
ARL;197305;3
ARL;197306;4
ARL;197307;3
ARL;197308;3
ARL;197309;1
ARL;197310;3
ARL;197311;2
ARL;197312;1
ARL;197401;0
ARL;197402;2
ARL;197403;0
ARL;197404;1
ARL;197405;2
ARL;197406;3
ARL;197407;2
ARL;197408;2
ARL;197409;1
ARL;197410;2
ARL;197411;4
ARL;197412;2
ARL;197501;2
ARL;197502;0
ARL;197503;0
ARL;197504;3
ARL;197505;3
ARL;197506;4
ARL;197507;2
ARL;197508;8
ARL;197509;5
ARL;197510;2
ARL;197511;5
ARL;197512;0
ARL;197601;0
ARL;197602;0
ARL;197603;0
ARL;197604;3
ARL;197605;1
ARL;197606;0
ARL;197607;3
ARL;197608;3
ARL;197609;3
ARL;197610;2
ARL;197611;1
ARL;197612;2
ARL;197701;3
ARL;197702;3
ARL;197703;1
ARL;197704;6
ARL;197705;3
ARL;197706;4
ARL;197707;5
ARL;197708;3
ARL;197709;1
ARL;197710;1
ARL;197711;3
ARL;197712;2
ARL;197801;2
ARL;197802;4
ARL;197803;1
ARL;197804;1
ARL;197805;4
ARL;197806;1
ARL;197807;1
ARL;197808;2
ARL;197809;1
ARL;197810;3
ARL;197811;1
ARL;197812;3
ARL;197901;2
ARL;197902;2
ARL;197903;0
ARL;197904;2
ARL;197905;1
ARL;197906;4
ARL;197907;2
ARL;197908;6
ARL;197909;1
ARL;197910;2
ARL;197911;3
ARL;197912;3
ARL;198001;2
ARL;198002;2
ARL;198003;1
ARL;198004;1
ARL;198005;3
ARL;198006;3
ARL;198007;4
ARL;198008;4
ARL;198009;0
ARL;198010;4
ARL;198011;1
ARL;198012;1
ARL;198101;3
ARL;198102;1
ARL;198103;3
ARL;198104;1
ARL;198105;4
ARL;198106;2
ARL;198107;5
ARL;198108;2
ARL;198109;4
ARL;198110;5
ARL;198111;2
ARL;198112;7
ARL;198201;4
ARL;198202;0
ARL;198203;3
ARL;198204;2
ARL;198205;3
ARL;198206;5
ARL;198207;4
ARL;198208;7
ARL;198209;2
ARL;198210;7
ARL;198211;0
ARL;198212;4
ARL;198301;0
ARL;198302;1
ARL;198303;2
ARL;198304;2
ARL;198305;6
ARL;198306;2
ARL;198307;2
ARL;198308;3
ARL;198309;5
ARL;198310;2
ARL;198311;1
ARL;198312;0
ARL;198401;1
ARL;198402;1
ARL;198403;0
ARL;198404;1
ARL;198405;4
ARL;198406;1
ARL;198407;2
ARL;198408;2
ARL;198409;7
ARL;198410;1
ARL;198411;1
ARL;198412;1
ARL;198501;2
ARL;198502;1
ARL;198503;0
ARL;198504;4
ARL;198505;6
ARL;198506;4
ARL;198507;2
ARL;198508;2
ARL;198509;1
ARL;198510;0
ARL;198511;1
ARL;198512;2
ARL;198601;2
ARL;198602;2
ARL;198603;0
ARL;198604;6
ARL;198605;6
ARL;198606;3
ARL;198607;1
ARL;198608;4
ARL;198609;2
ARL;198610;4
ARL;198611;0
ARL;198612;2
ARL;198701;0
ARL;198702;0
ARL;198703;0
ARL;198704;1
ARL;198705;5
ARL;198706;5
ARL;198707;6
ARL;198708;3
ARL;198709;2
ARL;198710;1
ARL;198711;1
ARL;198712;1
ARL;198801;1
ARL;198802;1
ARL;198803;5
ARL;198804;0
ARL;198805;2
ARL;198806;6
ARL;198807;3
ARL;198808;3
ARL;198809;2
ARL;198810;5
ARL;198811;1
ARL;198812;3
ARL;198901;0
ARL;198902;3
ARL;198903;1
ARL;198904;4
ARL;198905;1
ARL;198906;0
ARL;198907;3
ARL;198908;2
ARL;198909;1
ARL;198910;1
ARL;198911;1
ARL;198912;2
ARL;199001;0
ARL;199002;1
ARL;199003;1
ARL;199004;2
ARL;199005;1
ARL;199006;6
ARL;199007;4
ARL;199008;3
ARL;199009;3
ARL;199010;2
ARL;199011;3
ARL;199012;1
ARL;199101;1
ARL;199102;0
ARL;199103;1
ARL;199104;1
ARL;199105;1
ARL;199106;4
ARL;199107;3
ARL;199108;1
ARL;199109;3
ARL;199110;2
ARL;199111;3
ARL;199112;1
ARL;199201;1
ARL;199202;1
ARL;199203;0
ARL;199204;2
ARL;199205;2
ARL;199206;6
ARL;199207;2
ARL;199208;3
ARL;199209;0
ARL;199210;4
ARL;199211;5
ARL;199212;4
ARL;199301;1
ARL;199302;0
ARL;199303;0
ARL;199304;0
ARL;199305;1
ARL;199306;2
ARL;199307;4
ARL;199308;4
ARL;199309;4
ARL;199310;3
ARL;199311;0
ARL;199312;2
ARL;199401;1
ARL;199402;2
ARL;199403;0
ARL;199404;3
ARL;199405;5
ARL;199406;2
ARL;199407;2
ARL;199408;3
ARL;199409;3
ARL;199410;1
ARL;199411;0
ARL;199412;4
ARL;199501;3
ARL;199502;3
ARL;199503;3
ARL;199504;2
ARL;199505;7
ARL;199506;1
ARL;199507;2
ARL;199508;5
ARL;199509;3
ARL;199510;0
ARL;199511;1
ARL;199512;4
ARL;199601;0
ARL;199602;2
ARL;199603;1
ARL;199604;0
ARL;199605;4
ARL;199606;4
ARL;199607;1
ARL;199608;3
ARL;199609;2
ARL;199610;2
ARL;199611;4
ARL;199612;2
ARL;199701;0
ARL;199702;3
ARL;199703;0
ARL;199704;2
ARL;199705;1
ARL;199706;7
ARL;199707;2
ARL;199708;1
ARL;199709;3
ARL;199710;1
ARL;199711;1
ARL;199712;3
