 

stn;time;rs1000m0
TIISO;201702;0
TIISO;201703;0
TIISO;201704;0
TIISO;201705;0
TIISO;201706;0
TIISO;201707;0
TIISO;201708;1
TIISO;201709;0
TIISO;201710;0
TIISO;201711;0
TIISO;201712;0
TIISO;201801;0
TIISO;201802;0
TIISO;201803;0
TIISO;201804;0
TIISO;201805;0
TIISO;201806;0
TIISO;201807;0
TIISO;201808;0
TIISO;201809;0
TIISO;201810;0
TIISO;201811;0
TIISO;201812;0
TIISO;201901;0
TIISO;201902;0
TIISO;201903;0
TIISO;201904;0
TIISO;201905;0
TIISO;201906;0
TIISO;201907;0
TIISO;201908;1
TIISO;201909;0
TIISO;201910;0
TIISO;201911;0
TIISO;201912;0
TIISO;202001;0
TIISO;202002;0
TIISO;202003;0
TIISO;202004;0
TIISO;202005;0
TIISO;202006;1
TIISO;202007;0
TIISO;202008;1
TIISO;202009;0
TIISO;202010;1
TIISO;202011;0
TIISO;202012;0
TIISO;202101;0
TIISO;202102;0
TIISO;202103;0
