 

stn;time;rre003mx
IYBOZ;200101;14.0
IYBOZ;200102;9.2
IYBOZ;200103;26.6
IYBOZ;200104;24.6
IYBOZ;200105;19.8
IYBOZ;200106;50.6
IYBOZ;200107;59.0
IYBOZ;200108;22.6
IYBOZ;200109;44.2
IYBOZ;200110;10.0
IYBOZ;200111;14.8
IYBOZ;200112;2.0
IYBOZ;200201;1.2
IYBOZ;200202;6.4
IYBOZ;200203;23.4
IYBOZ;200204;19.2
IYBOZ;200205;66.4
IYBOZ;200206;37.2
IYBOZ;200207;46.0
IYBOZ;200208;22.4
IYBOZ;200209;35.6
IYBOZ;200210;22.8
IYBOZ;200211;86.4
IYBOZ;200212;23.4
IYBOZ;200301;14.2
IYBOZ;200302;0.8
IYBOZ;200303;1.4
IYBOZ;200304;4.6
IYBOZ;200305;16.0
IYBOZ;200306;20.0
IYBOZ;200307;26.8
IYBOZ;200308;25.4
IYBOZ;200309;23.6
IYBOZ;200310;52.8
IYBOZ;200311;47.2
IYBOZ;200312;50.8
IYBOZ;200401;18.6
IYBOZ;200402;27.2
IYBOZ;200403;12.4
IYBOZ;200404;7.4
IYBOZ;200405;31.6
IYBOZ;200406;34.6
IYBOZ;200407;55.0
IYBOZ;200408;13.8
IYBOZ;200409;30.2
IYBOZ;200410;36.2
IYBOZ;200411;51.8
IYBOZ;200412;21.8
IYBOZ;200501;2.2
IYBOZ;200502;0.4
IYBOZ;200503;5.2
IYBOZ;200504;17.8
IYBOZ;200505;15.6
IYBOZ;200506;15.6
IYBOZ;200507;29.8
IYBOZ;200508;42.6
IYBOZ;200509;28.0
IYBOZ;200510;63.6
IYBOZ;200511;25.8
IYBOZ;200512;27.4
IYBOZ;200601;1.6
IYBOZ;200602;27.4
IYBOZ;200603;11.6
IYBOZ;200604;19.8
IYBOZ;200605;20.8
IYBOZ;200606;41.0
IYBOZ;200607;93.8
IYBOZ;200608;44.2
IYBOZ;200609;23.8
IYBOZ;200610;10.4
IYBOZ;200611;6.4
IYBOZ;200612;22.6
IYBOZ;200701;39.7
IYBOZ;200702;11.9
IYBOZ;200703;30.2
IYBOZ;200704;31.3
IYBOZ;200705;24.1
IYBOZ;200706;21.4
IYBOZ;200707;48.5
IYBOZ;200708;48.9
IYBOZ;200709;23.3
IYBOZ;200710;4.6
IYBOZ;200711;62.5
IYBOZ;200712;1.4
IYBOZ;200801;22.4
IYBOZ;200802;13.0
IYBOZ;200803;5.3
IYBOZ;200804;53.5
IYBOZ;200805;30.7
IYBOZ;200806;29.2
IYBOZ;200807;46.3
IYBOZ;200808;35.8
IYBOZ;200809;29.4
IYBOZ;200810;60.9
IYBOZ;200811;57.7
IYBOZ;200812;65.2
IYBOZ;200901;45.4
IYBOZ;200902;47.4
IYBOZ;200903;27.0
IYBOZ;200904;23.9
IYBOZ;200905;14.3
IYBOZ;200906;26.6
IYBOZ;200907;22.4
IYBOZ;200908;37.0
IYBOZ;200909;29.7
IYBOZ;200910;17.4
IYBOZ;200911;22.5
IYBOZ;200912;68.0
IYBOZ;201001;3.8
IYBOZ;201002;13.2
IYBOZ;201003;25.9
IYBOZ;201004;31.8
IYBOZ;201005;43.0
IYBOZ;201006;20.5
IYBOZ;201007;13.2
IYBOZ;201008;57.3
IYBOZ;201009;25.0
IYBOZ;201010;40.5
IYBOZ;201011;45.1
IYBOZ;201012;31.9
IYBOZ;201101;8.9
IYBOZ;201102;11.9
IYBOZ;201103;26.7
IYBOZ;201104;12.3
IYBOZ;201105;36.0
IYBOZ;201106;36.2
IYBOZ;201107;21.3
IYBOZ;201108;18.8
IYBOZ;201109;120.5
IYBOZ;201110;42.3
IYBOZ;201111;4.7
IYBOZ;201112;12.5
IYBOZ;201201;13.2
IYBOZ;201202;0.7
IYBOZ;201203;23.5
IYBOZ;201204;37.3
IYBOZ;201205;36.3
IYBOZ;201206;51.0
IYBOZ;201207;17.9
IYBOZ;201208;69.5
IYBOZ;201209;78.8
IYBOZ;201210;45.1
IYBOZ;201211;83.6
IYBOZ;201212;46.9
IYBOZ;201301;18.0
IYBOZ;201302;4.0
IYBOZ;201303;33.6
IYBOZ;201304;20.9
IYBOZ;201305;67.8
IYBOZ;201306;36.7
IYBOZ;201307;11.0
IYBOZ;201308;36.3
IYBOZ;201309;26.1
IYBOZ;201310;68.1
IYBOZ;201311;39.0
IYBOZ;201312;72.0
IYBOZ;201401;57.3
IYBOZ;201402;53.4
IYBOZ;201403;28.3
IYBOZ;201404;18.9
IYBOZ;201405;29.0
IYBOZ;201406;28.0
IYBOZ;201407;35.7
IYBOZ;201408;21.6
IYBOZ;201409;28.8
