 

stn;time;rre003mx
SPL;196401;15.8
SPL;196402;4.4
SPL;196403;42.0
SPL;196404;102.8
SPL;196405;21.9
SPL;196406;58.1
SPL;196407;18.1
SPL;196408;40.9
SPL;196409;16.2
SPL;196410;59.2
SPL;196411;59.4
SPL;196412;45.6
SPL;196501;9.5
SPL;196502;6.1
SPL;196503;22.0
SPL;196504;10.8
SPL;196505;58.6
SPL;196506;31.5
SPL;196507;33.5
SPL;196508;135.5
SPL;196509;165.3
SPL;196510;28.3
SPL;196511;13.5
SPL;196512;42.2
SPL;196601;17.9
SPL;196602;81.1
SPL;196603;12.5
SPL;196604;80.0
SPL;196605;93.5
SPL;196606;78.4
SPL;196607;120.4
SPL;196608;34.3
SPL;196609;38.1
SPL;196610;84.2
SPL;196611;99.2
SPL;196612;61.0
SPL;196701;10.4
SPL;196702;40.8
SPL;196703;54.2
SPL;196704;85.1
SPL;196705;77.0
SPL;196706;29.5
SPL;196707;28.4
SPL;196708;63.5
SPL;196709;101.3
SPL;196710;39.3
SPL;196711;82.9
SPL;196712;10.5
