 

stn;time;rsd100m0
RAP;196101;1
RAP;196102;1
RAP;196103;1
RAP;196104;1
RAP;196105;7
RAP;196106;2
RAP;196107;7
RAP;196108;8
RAP;196109;1
RAP;196110;2
RAP;196111;0
RAP;196112;3
RAP;196201;5
RAP;196202;2
RAP;196203;2
RAP;196204;0
RAP;196205;7
RAP;196206;2
RAP;196207;5
RAP;196208;7
RAP;196209;3
RAP;196210;1
RAP;196211;2
RAP;196212;3
RAP;196301;2
RAP;196302;1
RAP;196303;8
RAP;196304;4
RAP;196305;5
RAP;196306;5
RAP;196307;5
RAP;196308;5
RAP;196309;5
RAP;196310;2
RAP;196311;3
RAP;196312;0
RAP;196401;0
RAP;196402;2
RAP;196403;5
RAP;196404;5
RAP;196405;7
RAP;196406;1
RAP;196407;1
RAP;196408;6
RAP;196409;3
RAP;196410;4
RAP;196411;2
RAP;196412;1
RAP;196501;1
RAP;196502;1
RAP;196503;3
RAP;196504;9
RAP;196505;8
RAP;196506;5
RAP;196507;12
RAP;196508;6
RAP;196509;5
RAP;196510;0
RAP;196511;5
RAP;196512;8
RAP;196601;2
RAP;196602;5
RAP;196603;3
RAP;196604;4
RAP;196605;7
RAP;196606;5
RAP;196607;10
RAP;196608;8
RAP;196609;3
RAP;196610;1
RAP;196611;4
RAP;196612;4
RAP;196701;5
RAP;196702;2
RAP;196703;5
RAP;196704;2
RAP;196705;8
RAP;196706;8
RAP;196707;7
RAP;196708;5
RAP;196709;6
RAP;196710;3
RAP;196711;1
RAP;196712;5
RAP;196801;5
RAP;196802;3
RAP;196803;2
RAP;196804;2
RAP;196805;3
RAP;196806;5
RAP;196807;6
RAP;196808;9
RAP;196809;8
RAP;196810;2
RAP;196811;1
RAP;196812;2
RAP;196901;2
RAP;196902;2
RAP;196903;1
RAP;196904;4
RAP;196905;2
RAP;196906;7
RAP;196907;5
RAP;196908;10
RAP;196909;2
RAP;196910;1
RAP;196911;5
RAP;196912;3
RAP;197001;3
RAP;197002;9
RAP;197003;2
RAP;197004;5
RAP;197005;5
RAP;197006;7
RAP;197007;5
RAP;197008;11
RAP;197009;3
RAP;197010;2
RAP;197011;3
RAP;197012;1
RAP;197101;0
RAP;197102;2
RAP;197103;1
RAP;197104;1
RAP;197105;6
RAP;197106;9
RAP;197107;5
RAP;197108;7
RAP;197109;4
RAP;197110;1
RAP;197111;3
RAP;197112;2
RAP;197201;0
RAP;197202;0
RAP;197203;1
RAP;197204;7
RAP;197205;3
RAP;197206;6
RAP;197207;6
RAP;197208;7
RAP;197209;3
RAP;197210;2
RAP;197211;8
RAP;197212;0
RAP;197301;2
RAP;197302;3
RAP;197303;0
RAP;197304;3
RAP;197305;3
RAP;197306;4
RAP;197307;12
RAP;197308;4
RAP;197309;5
RAP;197310;4
RAP;197311;5
RAP;197312;2
RAP;197401;2
RAP;197402;3
RAP;197403;3
RAP;197404;2
RAP;197405;6
RAP;197406;8
RAP;197407;7
RAP;197408;7
RAP;197409;3
RAP;197410;10
RAP;197411;6
RAP;197412;3
RAP;197501;2
RAP;197502;1
RAP;197503;2
RAP;197504;5
RAP;197505;4
RAP;197506;8
RAP;197507;6
RAP;197508;11
RAP;197509;7
RAP;197510;2
RAP;197511;7
RAP;197512;0
RAP;197601;1
RAP;197602;1
RAP;197603;0
RAP;197604;4
RAP;197605;6
RAP;197606;4
RAP;197607;8
RAP;197608;3
RAP;197609;7
RAP;197610;3
RAP;197611;3
RAP;197612;1
RAP;197701;3
RAP;197702;9
RAP;197703;3
RAP;197704;8
RAP;197705;4
RAP;197706;8
RAP;197707;5
RAP;197708;6
RAP;197709;1
RAP;197710;2
RAP;197711;5
RAP;197712;4
RAP;197801;3
RAP;197802;4
RAP;197803;6
RAP;197804;4
RAP;197805;4
RAP;197806;10
RAP;197807;6
RAP;197808;6
RAP;197809;5
RAP;197810;3
RAP;197811;1
RAP;197812;4
RAP;197901;3
RAP;197902;3
RAP;197903;5
RAP;197904;5
RAP;197905;4
RAP;197906;6
RAP;197907;2
RAP;197908;6
RAP;197909;4
RAP;197910;3
RAP;197911;5
RAP;197912;3
RAP;198001;5
RAP;198002;3
RAP;198003;3
RAP;198004;8
RAP;198005;5
RAP;198006;10
RAP;198007;6
RAP;198008;3
RAP;198009;3
RAP;198010;6
RAP;198011;1
RAP;198012;2
RAP;198101;2
RAP;198102;1
RAP;198103;3
RAP;198104;1
RAP;198105;5
RAP;198106;4
RAP;198107;7
RAP;198108;5
RAP;198109;7
RAP;198110;9
RAP;198111;1
RAP;198112;8
RAP;198201;6
RAP;198202;1
RAP;198203;0
RAP;198204;3
RAP;198205;2
RAP;198206;10
RAP;198207;6
RAP;198208;7
RAP;198209;4
RAP;198210;3
RAP;198211;1
RAP;198212;3
RAP;198301;2
RAP;198302;1
RAP;198303;2
RAP;198304;4
RAP;198305;6
RAP;198306;3
RAP;198307;1
RAP;198308;6
RAP;198309;6
RAP;198310;3
RAP;198311;3
RAP;198312;2
RAP;198401;2
RAP;198402;2
RAP;198403;1
RAP;198404;2
RAP;198405;5
RAP;198406;6
RAP;198407;5
RAP;198408;3
RAP;198409;11
RAP;198410;1
RAP;198411;2
RAP;198412;2
RAP;198501;3
RAP;198502;2
RAP;198503;2
RAP;198504;6
RAP;198505;5
RAP;198506;7
RAP;198507;1
RAP;198508;8
RAP;198509;4
RAP;198510;0
RAP;198511;5
RAP;198512;3
RAP;198601;4
RAP;198602;1
RAP;198603;6
RAP;198604;6
RAP;198605;8
RAP;198606;5
RAP;198607;7
RAP;198608;9
RAP;198609;1
RAP;198610;4
RAP;198611;3
RAP;198612;3
RAP;198701;2
RAP;198702;3
RAP;198703;4
RAP;198704;3
RAP;198705;10
RAP;198706;11
RAP;198707;7
RAP;198708;5
RAP;198709;5
RAP;198710;2
RAP;198711;1
RAP;198712;2
RAP;198801;0
RAP;198802;3
RAP;198803;10
RAP;198804;4
RAP;198805;6
RAP;198806;5
RAP;198807;9
RAP;198808;7
RAP;198809;4
RAP;198810;6
RAP;198811;3
RAP;198812;6
RAP;198901;0
RAP;198902;1
RAP;198903;4
RAP;198904;5
RAP;198905;1
RAP;198906;4
RAP;198907;7
RAP;198908;5
RAP;198909;5
RAP;198910;5
RAP;198911;3
RAP;198912;0
RAP;199001;0
RAP;199002;5
RAP;199003;4
RAP;199004;5
RAP;199005;4
RAP;199006;10
RAP;199007;4
RAP;199008;6
RAP;199009;4
RAP;199010;6
RAP;199011;6
RAP;199012;4
RAP;199101;3
RAP;199102;1
RAP;199103;2
RAP;199104;4
RAP;199105;6
RAP;199106;8
RAP;199107;4
RAP;199108;0
RAP;199109;3
RAP;199110;1
RAP;199111;4
RAP;199112;3
RAP;199201;1
RAP;199202;5
RAP;199203;5
RAP;199204;3
RAP;199205;1
RAP;199206;3
RAP;199207;4
RAP;199208;7
RAP;199209;3
RAP;199210;6
RAP;199211;9
RAP;199212;4
RAP;199301;2
RAP;199302;0
RAP;199303;1
RAP;199304;2
RAP;199305;4
RAP;199306;5
RAP;199307;9
RAP;199308;4
RAP;199309;5
RAP;199310;4
RAP;199311;3
RAP;199312;2
RAP;199401;6
RAP;199402;1
RAP;199403;3
RAP;199404;2
RAP;199405;9
RAP;199406;3
RAP;199407;5
RAP;199408;7
RAP;199409;5
RAP;199410;2
RAP;199411;3
RAP;199412;5
RAP;199501;3
RAP;199502;4
RAP;199503;5
RAP;199504;4
RAP;199505;6
RAP;199506;6
RAP;199507;5
RAP;199508;6
RAP;199509;4
RAP;199510;0
RAP;199511;3
RAP;199512;5
RAP;199601;0
RAP;199602;4
RAP;199603;3
RAP;199604;1
RAP;199605;7
RAP;199606;4
RAP;199607;3
RAP;199608;8
RAP;199609;3
RAP;199610;3
RAP;199611;7
RAP;199612;2
RAP;199701;0
RAP;199702;3
RAP;199703;1
RAP;199704;3
RAP;199705;2
RAP;199706;10
RAP;199707;7
RAP;199708;2
RAP;199709;3
RAP;199710;2
RAP;199711;0
RAP;199712;6
RAP;199801;3
RAP;199802;1
