 

stn;time;rsd100m0
BEKAP;199201;1
BEKAP;199202;1
BEKAP;199203;4
BEKAP;199204;3
BEKAP;199205;1
BEKAP;199206;3
BEKAP;199207;5
BEKAP;199208;0
BEKAP;199209;3
BEKAP;199210;7
BEKAP;199211;5
BEKAP;199212;2
BEKAP;199301;0
BEKAP;199302;0
BEKAP;199303;0
BEKAP;199304;0
BEKAP;199305;1
BEKAP;199306;3
BEKAP;199307;6
BEKAP;199308;4
BEKAP;199309;6
BEKAP;199310;5
BEKAP;199311;0
BEKAP;199312;3
BEKAP;199401;2
BEKAP;199402;1
BEKAP;199403;1
BEKAP;199404;3
BEKAP;199405;5
BEKAP;199406;3
BEKAP;199407;2
BEKAP;199408;5
BEKAP;199409;6
BEKAP;199410;4
BEKAP;199411;2
BEKAP;199412;5
BEKAP;199501;10
BEKAP;199502;6
BEKAP;199503;6
BEKAP;199504;1
BEKAP;199505;6
BEKAP;199506;2
BEKAP;199507;1
BEKAP;199508;3
BEKAP;199509;6
BEKAP;199510;0
BEKAP;199511;2
BEKAP;199512;5
BEKAP;199601;1
BEKAP;199602;1
BEKAP;199603;0
BEKAP;199604;0
BEKAP;199605;3
BEKAP;199606;3
BEKAP;199607;2
BEKAP;199608;5
BEKAP;199609;1
BEKAP;199610;2
BEKAP;199611;6
BEKAP;199612;1
BEKAP;199701;0
BEKAP;199702;2
BEKAP;199703;1
BEKAP;199704;1
BEKAP;199705;2
BEKAP;199706;3
BEKAP;199707;3
BEKAP;199708;2
BEKAP;199709;1
BEKAP;199710;3
BEKAP;199711;2
BEKAP;199712;3
BEKAP;199801;3
BEKAP;199802;1
BEKAP;199803;0
BEKAP;199804;5
BEKAP;199805;1
BEKAP;199806;2
BEKAP;199807;1
BEKAP;199808;2
BEKAP;199809;5
BEKAP;199810;5
BEKAP;199811;3
BEKAP;199812;1
BEKAP;199901;1
BEKAP;199902;7
BEKAP;199903;2
BEKAP;199904;6
BEKAP;199905;4
BEKAP;199906;7
BEKAP;199907;4
BEKAP;199908;3
BEKAP;199909;9
BEKAP;199910;2
BEKAP;199911;3
BEKAP;199912;6
BEKAP;200001;0
BEKAP;200002;3
BEKAP;200003;0
BEKAP;200004;2
BEKAP;200005;3
BEKAP;200006;3
BEKAP;200007;4
BEKAP;200008;4
BEKAP;200009;1
BEKAP;200010;2
BEKAP;200011;3
BEKAP;200012;0
BEKAP;200101;4
BEKAP;200102;1
BEKAP;200103;10
BEKAP;200104;5
BEKAP;200105;2
BEKAP;200106;6
BEKAP;200107;5
BEKAP;200108;7
BEKAP;200109;5
BEKAP;200110;2
BEKAP;200111;3
BEKAP;200112;2
BEKAP;200201;2
BEKAP;200202;1
BEKAP;200203;3
BEKAP;200204;1
BEKAP;200205;5
BEKAP;200206;5
BEKAP;200207;3
BEKAP;200208;4
BEKAP;200209;3
BEKAP;200210;7
BEKAP;200211;5
BEKAP;200212;2
BEKAP;200301;1
BEKAP;200302;1
BEKAP;200303;0
BEKAP;200304;1
BEKAP;200305;3
BEKAP;200306;2
BEKAP;200307;3
BEKAP;200308;5
BEKAP;200309;1
BEKAP;200310;7
BEKAP;200311;2
BEKAP;200312;0
BEKAP;200401;6
BEKAP;200402;1
BEKAP;200403;1
BEKAP;200404;0
BEKAP;200405;2
BEKAP;200406;2
BEKAP;200407;2
BEKAP;200408;7
BEKAP;200409;1
BEKAP;200410;6
BEKAP;200411;0
BEKAP;200412;2
BEKAP;200501;1
BEKAP;200502;1
BEKAP;200503;0
BEKAP;200504;4
BEKAP;200505;2
BEKAP;200506;1
BEKAP;200507;1
BEKAP;200508;5
BEKAP;200509;3
BEKAP;200510;3
BEKAP;200511;1
BEKAP;200512;4
BEKAP;200601;1
BEKAP;200602;3
BEKAP;200603;8
BEKAP;200604;6
BEKAP;200605;3
