 

stn;time;rs1000m0
MAU;197201;0
MAU;197202;0
MAU;197203;0
MAU;197204;0
MAU;197205;0
MAU;197206;0
MAU;197207;0
MAU;197208;0
MAU;197209;0
MAU;197210;0
MAU;197211;0
MAU;197212;0
MAU;197301;0
MAU;197302;0
MAU;197303;0
MAU;197304;0
MAU;197305;0
MAU;197306;0
MAU;197307;0
MAU;197308;0
MAU;197309;0
MAU;197310;0
MAU;197311;0
MAU;197312;0
MAU;197401;0
MAU;197402;0
MAU;197403;0
MAU;197404;0
MAU;197405;0
MAU;197406;0
MAU;197407;0
MAU;197408;0
MAU;197409;0
MAU;197410;0
MAU;197411;0
MAU;197412;0
MAU;197501;0
MAU;197502;0
MAU;197503;0
MAU;197504;0
MAU;197505;0
MAU;197506;0
MAU;197507;0
MAU;197508;0
MAU;197509;0
MAU;197510;0
MAU;197511;0
MAU;197512;0
MAU;197601;0
MAU;197602;0
MAU;197603;0
MAU;197604;0
MAU;197605;0
MAU;197606;0
MAU;197607;0
MAU;197608;0
MAU;197609;0
MAU;197610;0
MAU;197611;0
MAU;197612;0
MAU;197701;0
MAU;197702;0
MAU;197703;0
MAU;197704;0
MAU;197705;0
MAU;197706;0
MAU;197707;0
MAU;197708;0
MAU;197709;0
MAU;197710;0
MAU;197711;0
MAU;197712;0
MAU;197801;0
MAU;197802;0
MAU;197803;0
MAU;197804;0
MAU;197805;0
MAU;197806;0
MAU;197807;0
MAU;197808;0
MAU;197809;0
MAU;197810;0
MAU;197811;0
MAU;197812;0
MAU;197901;0
MAU;197902;0
MAU;197903;0
MAU;197904;0
MAU;197905;0
MAU;197906;0
MAU;197907;0
MAU;197908;0
MAU;197909;0
MAU;197910;0
MAU;197911;0
MAU;197912;0
MAU;198001;0
MAU;198002;0
MAU;198003;0
MAU;198004;0
MAU;198005;0
MAU;198006;0
MAU;198007;0
MAU;198008;0
MAU;198009;0
MAU;198010;0
MAU;198011;0
MAU;198012;0
MAU;198101;0
MAU;198102;0
MAU;198103;0
MAU;198104;0
MAU;198105;0
MAU;198106;0
MAU;198107;0
MAU;198108;0
MAU;198109;0
MAU;198110;0
MAU;198111;0
MAU;198112;0
MAU;198201;0
MAU;198202;0
MAU;198203;0
MAU;198204;0
MAU;198205;0
MAU;198206;0
MAU;198207;0
MAU;198208;0
MAU;198209;0
MAU;198210;0
MAU;198211;0
MAU;198212;0
MAU;198301;0
MAU;198302;0
MAU;198303;0
MAU;198304;0
MAU;198305;0
MAU;198306;0
MAU;198307;0
MAU;198308;0
MAU;198309;0
MAU;198310;0
MAU;198311;0
MAU;198312;0
MAU;198401;0
MAU;198402;0
MAU;198403;0
MAU;198404;0
MAU;198405;0
MAU;198406;0
MAU;198407;0
MAU;198408;0
MAU;198409;0
MAU;198410;0
MAU;198411;0
MAU;198412;0
MAU;198501;0
MAU;198502;0
MAU;198503;0
MAU;198504;0
MAU;198505;0
MAU;198506;0
MAU;198507;0
MAU;198508;0
MAU;198509;0
MAU;198510;0
MAU;198511;0
MAU;198512;0
MAU;198601;0
MAU;198602;0
MAU;198603;0
MAU;198604;0
MAU;198605;0
MAU;198606;0
MAU;198607;0
MAU;198608;0
MAU;198609;0
MAU;198610;0
MAU;198611;0
MAU;198612;0
MAU;198701;0
MAU;198702;0
MAU;198703;0
MAU;198704;0
MAU;198705;0
MAU;198706;0
MAU;198707;0
MAU;198708;0
MAU;198709;0
MAU;198710;0
MAU;198711;0
MAU;198712;0
MAU;198801;0
MAU;198802;0
MAU;198803;0
MAU;198804;0
MAU;198805;0
MAU;198806;0
MAU;198807;0
MAU;198808;0
MAU;198809;0
MAU;198810;0
MAU;198811;0
MAU;198812;0
MAU;198901;0
MAU;198902;0
MAU;198903;0
MAU;198904;0
MAU;198905;0
MAU;198906;0
MAU;198907;0
MAU;198908;0
MAU;198909;0
MAU;198910;0
MAU;198911;0
MAU;198912;0
MAU;199001;0
MAU;199002;0
MAU;199003;0
MAU;199004;0
MAU;199005;0
MAU;199006;0
MAU;199007;0
MAU;199008;0
MAU;199009;0
MAU;199010;0
MAU;199011;0
MAU;199012;0
MAU;199101;0
MAU;199102;0
MAU;199103;0
MAU;199104;0
MAU;199105;0
MAU;199106;0
MAU;199107;0
MAU;199108;0
MAU;199109;0
MAU;199110;0
MAU;199111;0
MAU;199112;0
MAU;199201;0
MAU;199202;0
MAU;199203;0
MAU;199204;0
MAU;199205;0
MAU;199206;0
MAU;199207;0
MAU;199208;0
MAU;199209;0
MAU;199210;0
MAU;199211;0
MAU;199212;0
MAU;199301;0
MAU;199302;0
MAU;199303;0
MAU;199304;0
MAU;199305;0
MAU;199306;0
MAU;199307;0
MAU;199308;0
MAU;199309;0
MAU;199310;0
MAU;199311;0
MAU;199312;0
MAU;199401;0
MAU;199402;0
MAU;199403;0
MAU;199404;0
MAU;199405;0
MAU;199406;0
MAU;199407;0
MAU;199408;0
MAU;199409;0
MAU;199410;0
MAU;199411;0
MAU;199412;0
MAU;199501;0
MAU;199502;0
MAU;199503;0
MAU;199504;0
MAU;199505;0
MAU;199506;0
MAU;199507;0
MAU;199508;0
MAU;199509;0
MAU;199510;0
MAU;199511;0
MAU;199512;0
MAU;199601;0
MAU;199602;0
MAU;199603;0
MAU;199604;0
MAU;199605;0
MAU;199606;0
MAU;199607;0
MAU;199608;0
MAU;199609;0
MAU;199610;0
MAU;199611;0
MAU;199612;0
MAU;199701;0
MAU;199702;0
MAU;199703;0
MAU;199704;0
MAU;199705;0
MAU;199706;0
MAU;199707;0
MAU;199708;0
MAU;199709;0
MAU;199710;0
MAU;199711;0
MAU;199712;0
MAU;199801;0
MAU;199802;0
MAU;199803;0
MAU;199804;0
MAU;199805;0
MAU;199806;0
MAU;199807;0
MAU;199808;0
MAU;199809;0
MAU;199810;0
MAU;199811;0
MAU;199812;0
MAU;199901;0
MAU;199902;0
MAU;199903;0
MAU;199904;0
MAU;199905;0
MAU;199906;0
MAU;199907;0
MAU;199908;0
MAU;199909;0
MAU;199910;0
MAU;199911;0
MAU;199912;0
MAU;200001;0
MAU;200002;0
MAU;200003;0
MAU;200004;0
MAU;200005;0
MAU;200006;0
MAU;200007;0
MAU;200008;0
MAU;200009;0
MAU;200010;0
MAU;200011;0
MAU;200012;0
MAU;200101;0
MAU;200102;0
MAU;200103;0
MAU;200104;0
MAU;200105;0
MAU;200106;0
MAU;200107;0
MAU;200108;0
MAU;200109;0
MAU;200110;0
MAU;200111;0
MAU;200112;0
