 

stn;time;tre200dx
SLFRNZ;20091117;7.0
SLFRNZ;20091118;3.8
SLFRNZ;20091119;-
SLFRNZ;20091120;6.5
SLFRNZ;20091121;-
SLFRNZ;20091122;5.6
SLFRNZ;20091123;-0.1
SLFRNZ;20091124;5.6
SLFRNZ;20091125;6.4
SLFRNZ;20091126;-
SLFRNZ;20091127;-
SLFRNZ;20091128;-2.9
SLFRNZ;20091129;-4.0
SLFRNZ;20091130;-
SLFRNZ;20091201;-8.2
SLFRNZ;20091202;-0.6
SLFRNZ;20091203;-
SLFRNZ;20091204;-5.1
SLFRNZ;20091205;0.0
SLFRNZ;20091206;1.6
SLFRNZ;20091207;-
SLFRNZ;20091208;-0.4
SLFRNZ;20091209;-1.0
SLFRNZ;20091210;0.0
SLFRNZ;20091211;-7.6
SLFRNZ;20091212;-8.7
SLFRNZ;20091213;-11.3
SLFRNZ;20091214;-8.1
SLFRNZ;20091215;-8.2
SLFRNZ;20091216;-10.6
SLFRNZ;20091217;-14.0
SLFRNZ;20091218;-13.9
SLFRNZ;20091219;-17.6
SLFRNZ;20091220;-
SLFRNZ;20091221;-8.0
SLFRNZ;20091222;-3.2
SLFRNZ;20091223;-
SLFRNZ;20091224;-
SLFRNZ;20091225;-0.1
SLFRNZ;20091226;-4.8
SLFRNZ;20091227;-6.3
SLFRNZ;20091228;-2.0
SLFRNZ;20091229;-
SLFRNZ;20091230;-
SLFRNZ;20091231;-
SLFRNZ;20100101;-4.7
SLFRNZ;20100102;-9.6
SLFRNZ;20100103;-
SLFRNZ;20100104;-8.3
SLFRNZ;20100105;-7.4
SLFRNZ;20100106;-8.9
SLFRNZ;20100107;-10.6
SLFRNZ;20100108;-
SLFRNZ;20100109;-3.1
SLFRNZ;20100110;-7.0
SLFRNZ;20100111;-6.3
SLFRNZ;20100112;-
SLFRNZ;20100113;-5.9
SLFRNZ;20100114;-3.9
SLFRNZ;20100115;-3.7
SLFRNZ;20100116;1.6
SLFRNZ;20100117;-
SLFRNZ;20100118;-
SLFRNZ;20100119;-3.9
SLFRNZ;20100120;-4.4
SLFRNZ;20100121;-7.5
SLFRNZ;20100122;-2.0
SLFRNZ;20100123;1.0
SLFRNZ;20100124;-
SLFRNZ;20100125;-
SLFRNZ;20100126;-
SLFRNZ;20100127;-5.5
SLFRNZ;20100128;-7.8
SLFRNZ;20100129;-
SLFRNZ;20100130;-8.9
SLFRNZ;20100131;-16.6
SLFRNZ;20100201;-15.4
SLFRNZ;20100202;-9.0
SLFRNZ;20100203;-
SLFRNZ;20100204;-
SLFRNZ;20100205;-6.1
SLFRNZ;20100206;-
SLFRNZ;20100207;-
SLFRNZ;20100208;-
SLFRNZ;20100209;-4.6
SLFRNZ;20100210;-9.9
SLFRNZ;20100211;-11.3
SLFRNZ;20100212;-5.1
SLFRNZ;20100213;-8.7
SLFRNZ;20100214;-9.0
SLFRNZ;20100215;-10.1
SLFRNZ;20100216;-8.2
SLFRNZ;20100217;-5.3
SLFRNZ;20100218;-
SLFRNZ;20100219;-4.1
SLFRNZ;20100220;-10.4
SLFRNZ;20100221;-9.4
SLFRNZ;20100222;-
SLFRNZ;20100223;-0.3
SLFRNZ;20100224;-1.4
SLFRNZ;20100225;-
SLFRNZ;20100226;-4.6
SLFRNZ;20100227;-3.9
SLFRNZ;20100228;-3.8
SLFRNZ;20100301;-1.8
SLFRNZ;20100302;-4.0
SLFRNZ;20100303;-2.9
SLFRNZ;20100304;-5.7
SLFRNZ;20100305;-13.8
SLFRNZ;20100306;-12.5
SLFRNZ;20100307;-12.9
SLFRNZ;20100308;-10.2
SLFRNZ;20100309;-11.1
SLFRNZ;20100310;-3.3
SLFRNZ;20100311;-7.6
SLFRNZ;20100312;-6.6
SLFRNZ;20100313;-
SLFRNZ;20100314;-6.1
SLFRNZ;20100315;-9.4
SLFRNZ;20100316;-3.3
SLFRNZ;20100317;0.6
SLFRNZ;20100318;3.4
SLFRNZ;20100319;3.3
SLFRNZ;20100320;4.2
SLFRNZ;20100321;2.4
SLFRNZ;20100322;5.4
SLFRNZ;20100323;4.5
SLFRNZ;20100324;-0.1
SLFRNZ;20100325;0.0
SLFRNZ;20100326;-0.3
SLFRNZ;20100327;-
SLFRNZ;20100328;-1.1
SLFRNZ;20100329;-
SLFRNZ;20100330;-2.7
SLFRNZ;20100331;-4.4
SLFRNZ;20100401;-6.4
SLFRNZ;20100402;-4.9
SLFRNZ;20100403;-5.0
SLFRNZ;20100404;-4.5
SLFRNZ;20100405;-0.9
SLFRNZ;20100406;7.6
SLFRNZ;20100407;6.8
SLFRNZ;20100408;5.2
SLFRNZ;20100409;5.4
SLFRNZ;20100410;1.3
SLFRNZ;20100411;-5.0
SLFRNZ;20100412;-3.7
SLFRNZ;20100413;-2.4
SLFRNZ;20100414;-5.1
SLFRNZ;20100415;-1.8
SLFRNZ;20100416;4.4
SLFRNZ;20100417;3.9
SLFRNZ;20100418;-
SLFRNZ;20100419;2.7
SLFRNZ;20100420;1.7
SLFRNZ;20100421;1.9
SLFRNZ;20100422;6.1
SLFRNZ;20100423;3.9
SLFRNZ;20100424;7.9
SLFRNZ;20100425;6.3
SLFRNZ;20100426;3.3
SLFRNZ;20100427;5.4
SLFRNZ;20100428;7.8
SLFRNZ;20100429;7.2
SLFRNZ;20100430;6.4
SLFRNZ;20100501;3.1
SLFRNZ;20100502;1.7
SLFRNZ;20100503;2.3
