 

stn;time;rre150mx
VSMOI;201110;17.6
VSMOI;201111;4.7
VSMOI;201112;18.6
VSMOI;201201;34.1
VSMOI;201202;2.5
VSMOI;201203;7.4
VSMOI;201204;14.0
VSMOI;201205;14.8
VSMOI;201206;17.4
VSMOI;201207;20.6
VSMOI;201208;12.9
VSMOI;201209;14.4
VSMOI;201210;25.0
VSMOI;201211;12.8
VSMOI;201212;28.7
VSMOI;201301;11.3
VSMOI;201302;20.6
VSMOI;201303;13.3
VSMOI;201304;31.6
VSMOI;201305;26.8
VSMOI;201306;12.7
VSMOI;201307;33.6
VSMOI;201308;25.6
VSMOI;201309;20.0
VSMOI;201310;18.6
VSMOI;201311;18.9
VSMOI;201312;21.7
VSMOI;201401;11.5
VSMOI;201402;20.5
VSMOI;201403;21.9
VSMOI;201404;23.1
VSMOI;201405;15.1
VSMOI;201406;9.9
VSMOI;201407;46.4
VSMOI;201408;17.9
VSMOI;201409;13.7
VSMOI;201410;20.8
VSMOI;201411;26.4
VSMOI;201412;13.7
VSMOI;201501;16.8
VSMOI;201502;14.3
VSMOI;201503;36.4
VSMOI;201504;10.4
VSMOI;201505;43.7
VSMOI;201506;17.6
VSMOI;201507;21.7
VSMOI;201508;27.5
VSMOI;201509;19.2
VSMOI;201510;13.8
VSMOI;201511;49.0
VSMOI;201512;3.4
VSMOI;201601;26.9
VSMOI;201602;14.6
VSMOI;201603;14.6
VSMOI;201604;24.6
VSMOI;201605;30.1
VSMOI;201606;19.8
VSMOI;201607;15.5
VSMOI;201608;20.6
VSMOI;201609;18.6
VSMOI;201610;14.6
VSMOI;201611;20.1
VSMOI;201612;0.9
VSMOI;201701;18.0
VSMOI;201702;14.6
VSMOI;201703;23.8
VSMOI;201704;16.9
VSMOI;201705;12.7
VSMOI;201706;25.8
VSMOI;201707;15.7
VSMOI;201708;33.6
VSMOI;201709;12.3
VSMOI;201710;14.3
VSMOI;201711;18.1
VSMOI;201712;37.3
VSMOI;201801;41.3
VSMOI;201802;16.0
VSMOI;201803;19.3
VSMOI;201804;11.5
VSMOI;201805;22.8
VSMOI;201806;34.2
VSMOI;201807;16.7
VSMOI;201808;33.9
VSMOI;201809;14.5
VSMOI;201810;39.6
VSMOI;201811;11.4
VSMOI;201812;29.7
VSMOI;201901;33.6
VSMOI;201902;18.9
VSMOI;201903;23.1
VSMOI;201904;17.4
VSMOI;201905;15.9
VSMOI;201906;38.9
VSMOI;201907;21.4
VSMOI;201908;17.9
VSMOI;201909;6.7
VSMOI;201910;30.4
VSMOI;201911;11.7
VSMOI;201912;39.2
VSMOI;202001;20.5
VSMOI;202002;30.8
VSMOI;202003;13.7
