 

stn;time;rsd300m0
BEKSE;200809;2
BEKSE;200810;1
BEKSE;200811;0
BEKSE;200812;0
BEKSE;200901;0
BEKSE;200902;0
BEKSE;200903;0
BEKSE;200904;1
BEKSE;200905;1
BEKSE;200906;1
BEKSE;200907;1
BEKSE;200908;1
BEKSE;200909;0
BEKSE;200910;0
BEKSE;200911;1
BEKSE;200912;0
BEKSE;201001;0
BEKSE;201002;0
BEKSE;201003;0
BEKSE;201004;0
BEKSE;201005;0
BEKSE;201006;0
BEKSE;201007;1
BEKSE;201008;2
BEKSE;201009;2
BEKSE;201010;0
BEKSE;201011;0
BEKSE;201012;0
BEKSE;201101;0
BEKSE;201102;0
BEKSE;201103;0
BEKSE;201104;0
BEKSE;201105;1
BEKSE;201106;1
BEKSE;201107;1
BEKSE;201108;1
BEKSE;201109;0
BEKSE;201110;1
BEKSE;201111;0
BEKSE;201112;1
BEKSE;201201;0
BEKSE;201202;0
BEKSE;201203;0
BEKSE;201204;0
BEKSE;201205;0
BEKSE;201206;0
BEKSE;201207;1
BEKSE;201208;1
BEKSE;201209;0
BEKSE;201210;0
BEKSE;201211;0
BEKSE;201212;0
BEKSE;201301;0
BEKSE;201302;0
BEKSE;201303;0
BEKSE;201304;1
BEKSE;201305;1
BEKSE;201306;0
BEKSE;201307;1
BEKSE;201308;1
BEKSE;201309;2
BEKSE;201310;0
BEKSE;201311;0
BEKSE;201312;0
BEKSE;201401;0
BEKSE;201402;0
BEKSE;201403;0
BEKSE;201404;0
BEKSE;201405;1
BEKSE;201406;0
BEKSE;201407;3
BEKSE;201408;1
BEKSE;201409;0
BEKSE;201410;0
BEKSE;201411;1
BEKSE;201412;0
BEKSE;201501;0
BEKSE;201502;0
BEKSE;201503;0
BEKSE;201504;0
BEKSE;201505;2
BEKSE;201506;1
BEKSE;201507;0
BEKSE;201508;1
BEKSE;201509;0
BEKSE;201510;0
BEKSE;201511;0
BEKSE;201512;0
BEKSE;201601;0
BEKSE;201602;0
BEKSE;201603;0
BEKSE;201604;0
BEKSE;201605;2
BEKSE;201606;1
BEKSE;201607;1
BEKSE;201608;1
BEKSE;201609;2
BEKSE;201610;0
BEKSE;201611;0
BEKSE;201612;0
BEKSE;201701;0
BEKSE;201702;0
BEKSE;201703;0
BEKSE;201704;0
BEKSE;201705;0
BEKSE;201706;1
BEKSE;201707;0
BEKSE;201708;2
BEKSE;201709;0
BEKSE;201710;0
BEKSE;201711;0
BEKSE;201712;0
BEKSE;201801;0
BEKSE;201802;0
BEKSE;201803;1
BEKSE;201804;0
BEKSE;201805;0
BEKSE;201806;1
BEKSE;201807;0
BEKSE;201808;0
BEKSE;201809;0
BEKSE;201810;1
BEKSE;201811;0
BEKSE;201812;0
BEKSE;201901;0
BEKSE;201902;0
BEKSE;201903;0
BEKSE;201904;0
BEKSE;201905;0
BEKSE;201906;1
BEKSE;201907;1
BEKSE;201908;0
BEKSE;201909;0
BEKSE;201910;1
BEKSE;201911;0
BEKSE;201912;0
BEKSE;202001;0
BEKSE;202002;0
BEKSE;202003;0
BEKSE;202004;0
BEKSE;202005;0
BEKSE;202006;1
BEKSE;202007;3
BEKSE;202008;2
BEKSE;202009;0
BEKSE;202010;1
BEKSE;202011;0
BEKSE;202012;0
BEKSE;202101;0
BEKSE;202102;0
BEKSE;202103;0
BEKSE;202104;0
BEKSE;202105;1
