 

stn;time;rre150mx
BEY;190010;22.0
BEY;190011;13.0
BEY;190012;32.0
BEY;190101;26.7
BEY;190102;15.7
BEY;190103;26.4
BEY;190104;41.2
BEY;190105;18.9
BEY;190106;37.2
BEY;190107;22.8
BEY;190108;37.6
BEY;190109;24.7
BEY;190110;17.8
BEY;190111;15.6
BEY;190112;19.8
BEY;190201;26.2
BEY;190202;17.4
BEY;190203;21.0
BEY;190204;26.3
BEY;190205;42.1
BEY;190206;6.2
BEY;190207;26.5
BEY;190208;29.8
BEY;190209;17.4
BEY;190210;19.1
BEY;190211;10.2
BEY;190212;29.5
BEY;190301;25.6
BEY;190302;21.0
BEY;190303;25.5
BEY;190304;19.3
BEY;190305;17.0
BEY;190306;30.6
BEY;190307;15.0
BEY;190308;26.0
BEY;190309;29.3
BEY;190310;16.2
BEY;190311;39.9
BEY;190312;11.9
BEY;190401;17.5
BEY;190402;34.4
BEY;190403;10.5
BEY;190404;17.5
BEY;190405;25.7
BEY;190406;27.1
BEY;190407;24.5
BEY;190408;24.8
BEY;190409;30.3
BEY;190410;16.2
BEY;190411;10.1
BEY;190412;21.9
BEY;190501;33.4
BEY;190502;13.6
BEY;190503;20.3
BEY;190504;23.2
BEY;190505;13.0
BEY;190506;33.4
BEY;190507;27.3
BEY;190508;34.2
BEY;190509;16.7
BEY;190510;28.3
BEY;190511;26.4
BEY;190512;29.2
BEY;190601;21.0
BEY;190602;24.1
BEY;190603;24.9
BEY;190604;28.1
BEY;190605;55.4
BEY;190606;30.5
BEY;190607;39.8
BEY;190608;11.8
BEY;190609;9.6
BEY;190610;38.6
BEY;190611;62.1
BEY;190612;30.4
BEY;190701;30.2
BEY;190702;45.2
BEY;190703;43.3
BEY;190704;14.6
BEY;190705;20.9
BEY;190706;24.1
BEY;190707;17.8
BEY;190708;27.5
BEY;190709;13.8
BEY;190710;13.2
BEY;190711;9.1
BEY;190712;36.2
BEY;190801;12.3
BEY;190802;23.8
BEY;190803;23.6
BEY;190804;23.3
BEY;190805;30.5
BEY;190806;54.8
BEY;190807;44.8
BEY;190808;44.8
BEY;190809;35.7
BEY;190810;7.8
BEY;190811;30.4
BEY;190812;19.2
BEY;190901;11.4
BEY;190902;18.6
BEY;190903;15.4
BEY;190904;16.3
BEY;190905;25.3
BEY;190906;32.5
BEY;190907;24.4
BEY;190908;40.3
BEY;190909;16.4
BEY;190910;25.4
BEY;190911;35.3
BEY;190912;15.0
BEY;191001;65.6
BEY;191002;21.0
BEY;191003;10.8
BEY;191004;14.8
BEY;191005;24.3
BEY;191006;23.8
BEY;191007;34.8
BEY;191008;16.9
BEY;191009;37.8
BEY;191010;9.8
BEY;191011;31.2
BEY;191012;29.2
BEY;191101;7.9
BEY;191102;28.7
BEY;191103;25.2
BEY;191104;9.6
BEY;191105;36.5
BEY;191106;29.7
BEY;191107;12.8
BEY;191108;25.8
BEY;191109;32.3
BEY;191110;22.2
BEY;191111;19.0
BEY;191112;25.8
BEY;191201;30.8
BEY;191202;15.6
BEY;191203;15.4
BEY;191204;11.3
BEY;191205;16.8
BEY;191206;17.1
BEY;191207;34.7
BEY;191208;24.6
