 

stn;time;rre003mx
BEGAD;201305;91.9
BEGAD;201306;137.0
BEGAD;201307;45.7
BEGAD;201308;36.4
BEGAD;201309;91.9
BEGAD;201310;37.2
BEGAD;201311;50.8
BEGAD;201312;35.4
BEGAD;201401;24.5
BEGAD;201402;18.5
BEGAD;201403;34.1
BEGAD;201404;71.1
BEGAD;201405;47.6
BEGAD;201406;40.7
BEGAD;201407;98.6
BEGAD;201408;61.7
BEGAD;201409;51.6
BEGAD;201410;56.8
BEGAD;201411;76.7
BEGAD;201412;55.0
BEGAD;201501;52.5
BEGAD;201502;18.6
BEGAD;201503;113.3
BEGAD;201504;77.0
BEGAD;201505;101.0
BEGAD;201506;48.4
BEGAD;201507;35.3
BEGAD;201508;38.5
BEGAD;201509;28.5
BEGAD;201510;29.2
BEGAD;201511;76.5
BEGAD;201512;13.2
BEGAD;201601;23.5
BEGAD;201602;67.3
BEGAD;201603;28.3
BEGAD;201604;48.0
BEGAD;201605;131.8
BEGAD;201606;57.0
BEGAD;201607;66.7
BEGAD;201608;62.9
BEGAD;201609;86.3
BEGAD;201610;31.3
BEGAD;201611;50.9
BEGAD;201612;1.0
BEGAD;201701;59.5
BEGAD;201702;63.4
BEGAD;201703;68.2
BEGAD;201704;49.0
BEGAD;201705;41.0
BEGAD;201706;56.2
BEGAD;201707;84.9
BEGAD;201708;71.8
BEGAD;201709;61.8
BEGAD;201710;36.0
BEGAD;201711;48.6
BEGAD;201712;41.9
BEGAD;201801;126.3
BEGAD;201802;55.4
BEGAD;201803;101.1
BEGAD;201804;86.6
BEGAD;201805;61.6
BEGAD;201806;25.7
BEGAD;201807;26.1
BEGAD;201808;49.9
BEGAD;201809;36.1
BEGAD;201810;106.9
BEGAD;201811;5.3
BEGAD;201812;93.6
BEGAD;201901;62.9
BEGAD;201902;9.8
BEGAD;201903;64.1
BEGAD;201904;81.5
BEGAD;201905;65.9
BEGAD;201906;62.7
BEGAD;201907;27.1
BEGAD;201908;47.1
BEGAD;201909;32.6
BEGAD;201910;40.3
BEGAD;201911;40.4
BEGAD;201912;53.1
BEGAD;202001;21.3
BEGAD;202002;77.5
BEGAD;202003;45.8
BEGAD;202004;27.9
BEGAD;202005;41.0
BEGAD;202006;38.8
BEGAD;202007;53.3
BEGAD;202008;93.3
BEGAD;202009;42.7
BEGAD;202010;92.4
BEGAD;202011;13.5
BEGAD;202012;57.3
BEGAD;202101;106.6
BEGAD;202102;40.2
BEGAD;202103;19.4
BEGAD;202104;10.7
BEGAD;202105;42.5
