 

stn;time;rre150m0
LRO;197001;88.4
LRO;197002;398.8
LRO;197003;134.4
LRO;197004;208.7
LRO;197005;107.4
LRO;197006;176.5
LRO;197007;159.0
LRO;197008;157.9
LRO;197009;90.4
LRO;197010;158.1
LRO;197011;142.5
LRO;197012;47.6
LRO;197101;60.2
LRO;197102;57.8
LRO;197103;69.2
LRO;197104;52.8
LRO;197105;114.1
LRO;197106;172.0
LRO;197107;68.1
LRO;197108;141.7
LRO;197109;34.8
LRO;197110;37.9
LRO;197111;181.0
LRO;197112;40.5
LRO;197201;40.5
LRO;197202;50.7
LRO;197203;65.8
LRO;197204;105.1
LRO;197205;124.5
LRO;197206;185.2
LRO;197207;93.3
LRO;197208;36.8
LRO;197209;35.5
LRO;197210;62.1
LRO;197211;279.9
LRO;197212;62.4
LRO;197301;59.1
LRO;197302;110.7
LRO;197303;30.1
LRO;197304;95.6
LRO;197305;104.5
LRO;197306;130.5
LRO;197307;122.8
LRO;197308;77.8
LRO;197309;71.1
LRO;197310;128.9
LRO;197311;138.9
LRO;197312;110.0
LRO;197401;71.0
LRO;197402;111.8
LRO;197403;102.8
LRO;197404;19.5
LRO;197405;139.8
LRO;197406;120.9
LRO;197407;75.8
LRO;197408;100.1
LRO;197409;183.8
LRO;197410;270.6
LRO;197411;177.0
LRO;197412;155.6
