 

stn;time;rsd100m0
VDPPI;201101;3
VDPPI;201102;3
VDPPI;201103;1
VDPPI;201104;2
VDPPI;201105;3
VDPPI;201106;7
VDPPI;201107;5
VDPPI;201108;4
VDPPI;201109;4
VDPPI;201110;6
VDPPI;201111;0
VDPPI;201112;9
VDPPI;201201;5
VDPPI;201202;1
VDPPI;201203;2
VDPPI;201204;5
VDPPI;201205;2
VDPPI;201206;5
VDPPI;201207;5
VDPPI;201208;6
VDPPI;201209;5
VDPPI;201210;3
VDPPI;201211;4
VDPPI;201212;7
VDPPI;201301;2
VDPPI;201302;3
VDPPI;201303;4
VDPPI;201304;4
VDPPI;201305;8
VDPPI;201306;4
VDPPI;201307;4
VDPPI;201308;2
VDPPI;201309;5
VDPPI;201310;7
VDPPI;201311;3
VDPPI;201312;3
VDPPI;201401;2
VDPPI;201402;6
VDPPI;201403;2
VDPPI;201404;4
VDPPI;201405;4
VDPPI;201406;2
VDPPI;201407;14
VDPPI;201408;7
VDPPI;201409;0
VDPPI;201410;2
VDPPI;201411;3
VDPPI;201412;1
VDPPI;201501;4
VDPPI;201502;1
VDPPI;201503;3
VDPPI;201504;5
VDPPI;201505;6
VDPPI;201506;5
VDPPI;201507;0
VDPPI;201508;6
VDPPI;201509;5
VDPPI;201510;4
VDPPI;201511;2
VDPPI;201512;0
VDPPI;201601;7
VDPPI;201602;4
VDPPI;201603;3
VDPPI;201604;7
VDPPI;201605;7
VDPPI;201606;6
VDPPI;201607;6
VDPPI;201608;3
VDPPI;201609;4
VDPPI;201610;2
VDPPI;201611;4
VDPPI;201612;0
VDPPI;201701;3
VDPPI;201702;1
VDPPI;201703;4
VDPPI;201704;4
VDPPI;201705;3
VDPPI;201706;4
VDPPI;201707;5
VDPPI;201708;6
VDPPI;201709;3
VDPPI;201710;1
VDPPI;201711;5
VDPPI;201712;7
VDPPI;201801;7
VDPPI;201802;3
VDPPI;201803;3
VDPPI;201804;1
VDPPI;201805;3
VDPPI;201806;3
VDPPI;201807;2
VDPPI;201808;3
VDPPI;201809;3
VDPPI;201810;3
VDPPI;201811;1
VDPPI;201812;6
VDPPI;201901;1
