 

stn;time;rre003mx
COV;198001;10.0
COV;198002;10.6
COV;198003;15.1
COV;198004;7.3
COV;198005;25.8
COV;198006;60.5
COV;198007;43.5
COV;198008;18.1
COV;198009;15.0
COV;198010;54.8
COV;198011;7.6
COV;198012;15.0
COV;198101;20.1
COV;198102;5.6
COV;198103;55.1
COV;198104;43.9
COV;198105;65.6
COV;198106;31.6
COV;198107;79.5
COV;198108;19.8
COV;198109;68.4
COV;198110;29.8
COV;198111;18.0
COV;198112;19.4
COV;198201;45.6
COV;198202;4.4
COV;198203;16.8
COV;198204;3.4
COV;198205;27.2
COV;198206;64.7
COV;198207;41.3
COV;198208;35.2
COV;198209;34.9
COV;198210;37.7
COV;198211;34.7
COV;198212;40.3
COV;198301;79.1
COV;198302;18.9
COV;198303;22.2
COV;198304;34.9
COV;198305;125.0
COV;198306;8.3
COV;198307;12.0
COV;198308;41.3
COV;198309;35.2
COV;198310;21.4
COV;198311;30.8
COV;198312;35.2
COV;198401;14.3
COV;198402;30.5
COV;198403;29.5
COV;198404;16.2
COV;198405;46.0
COV;198406;40.8
COV;198407;9.8
COV;198408;13.3
COV;198409;97.4
COV;198410;52.3
COV;198411;15.4
COV;198412;20.0
COV;198501;40.0
COV;198502;43.3
COV;198503;32.0
COV;198504;28.3
COV;198505;55.2
COV;198506;36.8
COV;198507;49.5
COV;198508;75.1
COV;198509;25.5
COV;198510;6.1
COV;198511;16.5
COV;198512;8.5
COV;198601;36.1
COV;198602;17.7
COV;198603;9.8
COV;198604;65.0
COV;198605;39.4
COV;198606;51.1
COV;198607;28.9
COV;198608;44.1
COV;198609;16.2
COV;198610;16.0
COV;198611;14.9
COV;198612;57.2
COV;198701;7.2
COV;198702;29.0
COV;198703;33.6
COV;198704;22.0
COV;198705;43.7
COV;198706;45.5
COV;198707;74.1
COV;198708;73.0
COV;198709;40.9
COV;198710;38.0
COV;198711;17.6
COV;198712;10.6
COV;198801;19.5
COV;198802;26.4
COV;198803;24.8
COV;198804;15.2
COV;198805;26.4
COV;198806;41.2
COV;198807;22.2
COV;198808;75.3
COV;198809;38.5
COV;198810;120.1
COV;198811;3.2
COV;198812;53.5
COV;198901;1.3
COV;198902;50.4
COV;198903;10.9
COV;198904;20.6
COV;198905;12.6
COV;198906;77.3
COV;198907;33.1
COV;198908;14.9
COV;198909;25.5
COV;198910;8.7
COV;198911;36.2
COV;198912;57.4
COV;199001;12.2
COV;199002;72.7
COV;199003;45.3
COV;199004;24.5
COV;199005;25.3
COV;199006;39.5
COV;199007;32.7
COV;199008;17.4
COV;199009;20.6
COV;199010;31.6
COV;199011;49.5
COV;199012;29.4
COV;199101;11.4
COV;199102;7.9
COV;199103;17.3
COV;199104;18.4
COV;199105;17.8
COV;199106;46.9
COV;199107;28.0
COV;199108;23.2
COV;199109;43.1
COV;199110;32.6
COV;199111;26.3
COV;199112;146.6
COV;199201;3.4
COV;199202;48.5
COV;199203;30.7
COV;199204;46.9
COV;199205;18.1
COV;199206;25.6
COV;199207;47.3
COV;199208;71.2
COV;199209;43.7
COV;199210;20.9
COV;199211;45.7
COV;199212;48.0
COV;199301;14.2
COV;199302;23.2
COV;199303;11.0
COV;199304;18.1
COV;199305;28.7
COV;199306;31.8
COV;199307;60.3
COV;199308;38.0
COV;199309;33.3
COV;199310;45.7
COV;199311;6.4
COV;199312;12.0
COV;199401;31.0
COV;199402;21.8
COV;199403;32.7
COV;199404;23.0
COV;199405;26.2
COV;199406;33.6
COV;199407;39.0
COV;199408;36.9
COV;199409;62.7
COV;199410;16.9
COV;199411;32.0
COV;199412;11.8
COV;199501;69.4
COV;199502;20.0
COV;199503;21.0
COV;199504;21.0
COV;199505;27.8
COV;199506;47.7
COV;199507;35.4
COV;199508;30.4
COV;199509;22.1
COV;199510;2.3
COV;199511;14.0
COV;199512;9.6
COV;199601;9.4
COV;199602;12.0
COV;199603;10.4
COV;199604;10.5
COV;199605;24.9
COV;199606;80.1
COV;199607;28.2
COV;199608;61.6
COV;199609;10.8
COV;199610;38.8
COV;199611;100.8
COV;199612;14.8
COV;199701;11.5
COV;199702;21.5
COV;199703;9.8
COV;199704;28.9
COV;199705;45.3
COV;199706;56.0
COV;199707;32.5
COV;199708;36.3
COV;199709;16.6
COV;199710;12.0
COV;199711;36.3
COV;199712;17.9
COV;199801;12.6
COV;199802;16.7
COV;199803;9.7
COV;199804;34.0
COV;199805;17.0
COV;199806;60.7
COV;199807;58.1
COV;199808;30.3
COV;199809;50.8
COV;199810;29.4
COV;199811;8.3
COV;199812;8.0
COV;199901;39.5
COV;199902;33.6
COV;199903;29.7
COV;199904;33.8
COV;199905;22.3
COV;199906;38.3
COV;199907;25.1
COV;199908;48.7
COV;199909;43.9
COV;199910;42.7
COV;199911;26.1
COV;199912;30.3
COV;200001;25.1
COV;200002;18.1
COV;200003;41.5
COV;200004;35.3
COV;200005;36.4
COV;200006;33.4
COV;200007;73.0
COV;200008;85.5
COV;200009;47.4
COV;200010;65.3
COV;200011;50.9
COV;200012;20.2
COV;200101;43.1
COV;200102;24.6
COV;200103;32.2
COV;200104;28.5
COV;200105;11.6
COV;200106;68.4
COV;200107;30.8
COV;200108;56.1
COV;200109;33.0
COV;200110;18.5
COV;200111;9.2
COV;200112;7.5
COV;200201;2.4
COV;200202;35.8
COV;200203;34.3
COV;200204;20.5
COV;200205;63.2
COV;200206;30.7
COV;200207;22.1
COV;200208;50.2
COV;200209;17.6
COV;200210;54.5
COV;200211;127.6
COV;200212;29.3
COV;200301;14.0
COV;200302;9.0
COV;200303;2.7
COV;200304;16.4
COV;200305;31.7
COV;200306;15.2
COV;200307;39.3
COV;200308;53.6
COV;200309;15.9
COV;200310;45.8
COV;200311;39.1
COV;200312;27.1
COV;200401;18.8
