 

stn;time;hns000d0
FRU;19731101;0
FRU;19731102;0
FRU;19731103;0
FRU;19731104;0
FRU;19731105;-
FRU;19731106;3
FRU;19731107;0
FRU;19731108;0
FRU;19731109;0
FRU;19731110;0
FRU;19731111;-
FRU;19731112;0
FRU;19731113;-
FRU;19731114;-
FRU;19731115;-
FRU;19731116;0
FRU;19731117;0
FRU;19731118;0
FRU;19731119;0
FRU;19731120;0
FRU;19731121;0
FRU;19731122;0
FRU;19731123;0
FRU;19731124;0
FRU;19731125;5
FRU;19731126;6
FRU;19731127;2
FRU;19731128;2
FRU;19731129;6
FRU;19731130;5
FRU;19731201;3
FRU;19731202;0
FRU;19731203;0
FRU;19731204;-
FRU;19731205;0
FRU;19731206;-
FRU;19731207;-
FRU;19731208;12
FRU;19731209;0
FRU;19731210;0
FRU;19731211;0
FRU;19731212;0
FRU;19731213;-
FRU;19731214;6
FRU;19731215;-
FRU;19731216;-
FRU;19731217;-
FRU;19731218;0
FRU;19731219;0
FRU;19731220;0
FRU;19731221;-
FRU;19731222;0
FRU;19731223;0
FRU;19731224;0
FRU;19731225;-
FRU;19731226;0
FRU;19731227;0
FRU;19731228;0
FRU;19731229;0
FRU;19731230;0
FRU;19731231;0
FRU;19740101;0
FRU;19740102;0
FRU;19740103;0
FRU;19740104;0
FRU;19740105;-
FRU;19740106;0
FRU;19740107;-
FRU;19740108;0
FRU;19740109;-
FRU;19740110;-
FRU;19740111;-
FRU;19740112;0
FRU;19740113;0
FRU;19740114;0
FRU;19740115;0
FRU;19740116;-
FRU;19740117;11
FRU;19740118;-
FRU;19740119;0
FRU;19740120;0
FRU;19740121;0
FRU;19740122;0
FRU;19740123;0
FRU;19740124;1
FRU;19740125;0
FRU;19740126;0
FRU;19740127;-
FRU;19740128;0
FRU;19740129;-
FRU;19740130;0
FRU;19740131;0
FRU;19740201;0
FRU;19740202;0
FRU;19740203;4
FRU;19740204;-
FRU;19740205;-
FRU;19740206;11
FRU;19740207;30
FRU;19740208;-
FRU;19740209;0
FRU;19740210;0
FRU;19740211;-
FRU;19740212;-
FRU;19740213;-
FRU;19740214;-
FRU;19740215;0
FRU;19740216;0
FRU;19740217;0
FRU;19740218;-
FRU;19740219;-
FRU;19740220;-
FRU;19740221;0
FRU;19740222;10
FRU;19740223;14
FRU;19740224;0
FRU;19740225;0
FRU;19740226;-
FRU;19740227;0
FRU;19740228;0
FRU;19740301;7
FRU;19740302;4
FRU;19740303;0
FRU;19740304;6
FRU;19740305;2
FRU;19740306;0
FRU;19740307;0
FRU;19740308;0
FRU;19740309;0
FRU;19740310;0
FRU;19740311;0
FRU;19740312;0
FRU;19740313;0
FRU;19740314;8
FRU;19740315;-
FRU;19740316;-
FRU;19740317;-
FRU;19740318;0
FRU;19740319;0
FRU;19740320;0
FRU;19740321;0
FRU;19740322;0
FRU;19740323;0
FRU;19740324;0
FRU;19740325;0
FRU;19740326;0
FRU;19740327;0
FRU;19740328;0
FRU;19740329;0
FRU;19740330;0
FRU;19740331;-
FRU;19740401;0
FRU;19740402;0
FRU;19740403;0
FRU;19740404;0
FRU;19740405;-
FRU;19740406;0
FRU;19740407;0
FRU;19740408;0
FRU;19740409;0
FRU;19740410;0
FRU;19740411;0
FRU;19740412;0
FRU;19740413;-
FRU;19740414;0
FRU;19740415;0
FRU;19740416;4
FRU;19740417;0
FRU;19740418;0
FRU;19740419;0
FRU;19740420;0
FRU;19740421;0
FRU;19740422;0
FRU;19740423;-
FRU;19740424;-
FRU;19740425;-
FRU;19740426;0
FRU;19740427;0
FRU;19740428;0
FRU;19740429;-
FRU;19740430;-
FRU;19740501;-
FRU;19740502;0
FRU;19740503;-
FRU;19740504;-
FRU;19740505;-
FRU;19740506;-
FRU;19740507;-
FRU;19740508;0
FRU;19740509;0
FRU;19740510;-
FRU;19740511;-
FRU;19740512;0
FRU;19740513;-
FRU;19740514;0
FRU;19740515;0
FRU;19740516;0
FRU;19740517;0
FRU;19740518;0
FRU;19740519;0
FRU;19740520;0
FRU;19740521;0
FRU;19740522;-
FRU;19740523;-
FRU;19740524;-
FRU;19740525;0
