 

stn;time;tre200dx
IYRIT;19971120;0.6
IYRIT;19971121;1.4
IYRIT;19971122;2.3
IYRIT;19971123;0.0
IYRIT;19971124;3.9
IYRIT;19971125;0.2
IYRIT;19971126;0.2
IYRIT;19971127;0.7
IYRIT;19971128;0.3
IYRIT;19971129;0.5
IYRIT;19971130;-0.8
IYRIT;19971201;-2.1
IYRIT;19971202;-3.6
IYRIT;19971203;-4.3
IYRIT;19971204;-3.3
IYRIT;19971205;-3.5
IYRIT;19971206;-2.5
IYRIT;19971207;3.7
IYRIT;19971208;6.3
IYRIT;19971209;1.4
IYRIT;19971210;-1.0
IYRIT;19971211;3.0
IYRIT;19971212;-0.6
IYRIT;19971213;-3.9
IYRIT;19971214;-5.4
IYRIT;19971215;-6.9
IYRIT;19971216;-8.5
IYRIT;19971217;-3.3
IYRIT;19971218;-0.3
IYRIT;19971219;0.5
IYRIT;19971220;0.6
IYRIT;19971221;-1.0
IYRIT;19971222;-1.7
IYRIT;19971223;-0.2
IYRIT;19971224;0.3
IYRIT;19971225;5.1
IYRIT;19971226;-0.6
IYRIT;19971227;-2.9
IYRIT;19971228;-5.6
IYRIT;19971229;-5.1
IYRIT;19971230;-2.4
IYRIT;19971231;-1.4
IYRIT;19980101;-1.2
IYRIT;19980102;-1.4
IYRIT;19980103;-1.6
IYRIT;19980104;-3.2
IYRIT;19980105;-3.0
IYRIT;19980106;-1.8
IYRIT;19980107;1.3
IYRIT;19980108;1.5
IYRIT;19980109;6.0
IYRIT;19980110;8.9
IYRIT;19980111;6.0
IYRIT;19980112;8.8
IYRIT;19980113;2.1
IYRIT;19980114;0.2
IYRIT;19980115;0.1
IYRIT;19980116;-1.8
IYRIT;19980117;-3.2
IYRIT;19980118;-4.7
IYRIT;19980119;-3.9
IYRIT;19980120;-5.6
IYRIT;19980121;-8.2
IYRIT;19980122;-4.7
IYRIT;19980123;-1.9
IYRIT;19980124;1.2
IYRIT;19980125;-4.1
IYRIT;19980126;-1.2
IYRIT;19980127;-3.2
IYRIT;19980128;-1.5
IYRIT;19980129;-2.0
IYRIT;19980130;0.0
IYRIT;19980131;-1.8
IYRIT;19980201;-2.1
IYRIT;19980202;-3.0
IYRIT;19980203;-2.3
IYRIT;19980204;-2.2
IYRIT;19980205;-2.8
IYRIT;19980206;0.7
IYRIT;19980207;-0.8
IYRIT;19980208;-5.7
IYRIT;19980209;0.8
IYRIT;19980210;9.2
IYRIT;19980211;9.0
IYRIT;19980212;5.6
IYRIT;19980213;7.5
IYRIT;19980214;9.3
IYRIT;19980215;5.6
IYRIT;19980216;3.9
IYRIT;19980217;1.8
IYRIT;19980218;4.1
IYRIT;19980219;7.0
IYRIT;19980220;3.3
IYRIT;19980221;0.3
IYRIT;19980222;-3.5
IYRIT;19980223;-2.6
IYRIT;19980224;-0.9
IYRIT;19980225;0.9
IYRIT;19980226;5.6
IYRIT;19980227;4.0
IYRIT;19980228;0.3
IYRIT;19980301;-2.3
IYRIT;19980302;-1.7
IYRIT;19980303;-0.4
IYRIT;19980304;1.6
IYRIT;19980305;-1.7
IYRIT;19980306;-4.1
IYRIT;19980307;0.9
IYRIT;19980308;-2.7
IYRIT;19980309;-6.1
IYRIT;19980310;-12.5
IYRIT;19980311;-6.8
IYRIT;19980312;-3.3
IYRIT;19980313;-3.1
IYRIT;19980314;-3.3
IYRIT;19980315;-4.3
IYRIT;19980316;-1.7
IYRIT;19980317;0.5
IYRIT;19980318;3.2
IYRIT;19980319;0.0
IYRIT;19980320;-5.9
IYRIT;19980321;-8.9
IYRIT;19980322;-10.6
IYRIT;19980323;-10.6
IYRIT;19980324;-8.8
IYRIT;19980325;-5.3
IYRIT;19980326;-0.7
IYRIT;19980327;3.9
IYRIT;19980328;8.5
IYRIT;19980329;5.9
IYRIT;19980330;5.8
IYRIT;19980331;5.7
IYRIT;19980401;5.1
IYRIT;19980402;0.3
IYRIT;19980403;0.5
IYRIT;19980404;0.5
IYRIT;19980405;0.2
IYRIT;19980406;-1.7
IYRIT;19980407;-3.4
IYRIT;19980408;-2.5
IYRIT;19980409;-3.2
IYRIT;19980410;-4.1
IYRIT;19980411;-4.7
IYRIT;19980412;-4.9
IYRIT;19980413;-5.4
IYRIT;19980414;-6.1
IYRIT;19980415;-6.0
IYRIT;19980416;-1.2
IYRIT;19980417;-3.5
IYRIT;19980418;-4.7
IYRIT;19980419;-4.7
IYRIT;19980420;-0.5
IYRIT;19980421;3.3
IYRIT;19980422;4.9
IYRIT;19980423;4.1
IYRIT;19980424;4.3
IYRIT;19980425;6.4
IYRIT;19980426;3.9
IYRIT;19980427;2.8
IYRIT;19980428;-1.0
IYRIT;19980429;-1.2
IYRIT;19980430;-0.4
IYRIT;19980501;-0.6
IYRIT;19980502;-0.6
IYRIT;19980503;1.7
IYRIT;19980504;0.5
IYRIT;19980505;2.4
IYRIT;19980506;0.7
IYRIT;19980507;3.2
IYRIT;19980508;7.0
IYRIT;19980509;10.6
IYRIT;19980510;11.2
IYRIT;19980511;11.2
IYRIT;19980512;12.7
IYRIT;19980513;12.9
IYRIT;19980514;10.1
IYRIT;19980515;10.6
IYRIT;19980516;6.1
IYRIT;19980517;0.5
IYRIT;19980518;1.4
IYRIT;19980519;3.4
IYRIT;19980520;6.6
IYRIT;19980521;7.8
IYRIT;19980522;5.7
IYRIT;19980523;7.8
IYRIT;19980524;2.6
IYRIT;19980525;3.9
IYRIT;19980526;4.6
IYRIT;19980527;4.7
IYRIT;19980528;3.9
IYRIT;19980529;3.4
IYRIT;19980530;6.6
IYRIT;19980531;7.0
IYRIT;19980601;7.8
IYRIT;19980602;10.1
IYRIT;19980603;12.1
IYRIT;19980604;13.2
IYRIT;19980605;13.9
IYRIT;19980606;14.2
IYRIT;19980607;9.2
IYRIT;19980608;6.2
IYRIT;19980609;11.8
IYRIT;19980610;10.0
IYRIT;19980611;5.1
IYRIT;19980612;-0.2
IYRIT;19980613;2.0
IYRIT;19980614;5.1
IYRIT;19980615;2.9
IYRIT;19980616;5.5
IYRIT;19980617;5.4
IYRIT;19980618;9.2
IYRIT;19980619;9.0
IYRIT;19980620;14.9
IYRIT;19980621;18.4
IYRIT;19980622;17.9
IYRIT;19980623;12.3
IYRIT;19980624;10.7
IYRIT;19980625;13.9
IYRIT;19980626;11.9
IYRIT;19980627;12.5
IYRIT;19980628;12.4
IYRIT;19980629;13.0
IYRIT;19980630;10.7
IYRIT;19980701;11.7
IYRIT;19980702;12.4
IYRIT;19980703;8.6
IYRIT;19980704;-
IYRIT;19980705;-
IYRIT;19980706;-
IYRIT;19980707;-
IYRIT;19980708;-
IYRIT;19980709;-
IYRIT;19980710;-
IYRIT;19980711;-
