 

stn;time;rsd300m0
SES;196101;0
SES;196102;1
SES;196103;0
SES;196104;0
SES;196105;1
SES;196106;0
SES;196107;0
SES;196108;2
SES;196109;0
SES;196110;0
SES;196111;0
SES;196112;1
SES;196201;1
SES;196202;1
SES;196203;0
SES;196204;0
SES;196205;1
SES;196206;0
SES;196207;0
SES;196208;1
SES;196209;0
SES;196210;0
SES;196211;0
SES;196212;1
SES;196301;0
SES;196302;0
SES;196303;0
SES;196304;0
SES;196305;0
SES;196306;0
SES;196307;0
SES;196308;2
SES;196309;0
SES;196310;1
SES;196311;1
SES;196312;0
SES;196401;0
SES;196402;0
SES;196403;0
SES;196404;1
SES;196405;0
SES;196406;0
SES;196407;0
SES;196408;1
SES;196409;0
SES;196410;1
SES;196411;3
SES;196412;0
SES;196501;0
SES;196502;0
SES;196503;1
SES;196504;1
SES;196505;0
SES;196506;1
SES;196507;0
SES;196508;1
SES;196509;2
SES;196510;0
SES;196511;0
SES;196512;1
SES;196601;0
SES;196602;0
SES;196603;0
SES;196604;0
SES;196605;1
SES;196606;1
SES;196607;2
SES;196608;2
SES;196609;0
SES;196610;0
SES;196611;1
SES;196612;1
SES;196701;1
SES;196702;1
SES;196703;0
SES;196704;0
SES;196705;0
SES;196706;0
SES;196707;0
SES;196708;1
SES;196709;1
SES;196710;0
SES;196711;0
SES;196712;0
SES;196801;2
SES;196802;0
SES;196803;1
SES;196804;0
SES;196805;0
SES;196806;0
SES;196807;1
SES;196808;1
SES;196809;2
SES;196810;0
SES;196811;0
SES;196812;0
SES;196901;0
SES;196902;0
SES;196903;0
SES;196904;2
SES;196905;0
SES;196906;1
SES;196907;1
SES;196908;0
SES;196909;0
SES;196910;0
SES;196911;2
SES;196912;0
SES;197001;0
SES;197002;4
SES;197003;0
SES;197004;0
SES;197005;0
SES;197006;0
SES;197007;0
SES;197008;4
SES;197009;1
SES;197010;2
SES;197011;0
SES;197012;0
SES;197101;0
SES;197102;0
SES;197103;0
SES;197104;0
SES;197105;0
SES;197106;1
SES;197107;0
SES;197108;0
SES;197109;0
SES;197110;0
SES;197111;1
SES;197112;0
SES;197201;0
SES;197202;0
SES;197203;0
SES;197204;1
SES;197205;0
SES;197206;0
SES;197207;1
SES;197208;0
SES;197209;0
SES;197210;1
SES;197211;1
SES;197212;0
SES;197301;0
SES;197302;0
SES;197303;0
SES;197304;0
SES;197305;0
SES;197306;0
SES;197307;2
SES;197308;0
SES;197309;0
SES;197310;0
SES;197311;2
SES;197312;1
SES;197401;0
SES;197402;1
SES;197403;0
SES;197404;0
SES;197405;1
SES;197406;0
SES;197407;1
SES;197408;0
SES;197409;2
SES;197410;0
SES;197411;2
SES;197412;0
SES;197501;1
SES;197502;0
SES;197503;0
SES;197504;1
SES;197505;0
SES;197506;1
SES;197507;1
SES;197508;1
SES;197509;0
SES;197510;0
SES;197511;0
SES;197512;0
SES;197601;1
SES;197602;0
SES;197603;0
SES;197604;0
SES;197605;0
SES;197606;1
SES;197607;0
SES;197608;0
SES;197609;1
SES;197610;0
SES;197611;0
SES;197612;0
SES;197701;0
SES;197702;0
SES;197703;0
SES;197704;1
SES;197705;0
SES;197706;0
SES;197707;2
SES;197708;1
SES;197709;0
SES;197710;0
SES;197711;1
SES;197712;0
SES;197801;0
SES;197802;2
SES;197803;1
SES;197804;0
SES;197805;0
SES;197806;1
SES;197807;2
SES;197808;1
SES;197809;1
SES;197810;1
SES;197811;0
SES;197812;0
SES;197901;0
SES;197902;0
SES;197903;1
SES;197904;0
SES;197905;1
SES;197906;1
SES;197907;0
SES;197908;1
SES;197909;1
SES;197910;0
SES;197911;2
SES;197912;1
SES;198001;0
SES;198002;1
SES;198003;1
SES;198004;0
SES;198005;0
SES;198006;1
SES;198007;1
SES;198008;0
SES;198009;0
SES;198010;0
SES;198011;0
SES;198012;0
SES;198101;1
SES;198102;0
SES;198103;0
SES;198104;0
SES;198105;1
SES;198106;0
SES;198107;5
SES;198108;0
SES;198109;0
SES;198110;1
SES;198111;1
SES;198112;2
SES;198201;2
SES;198202;0
SES;198203;0
SES;198204;0
SES;198205;0
SES;198206;2
SES;198207;0
SES;198208;2
SES;198209;2
SES;198210;0
SES;198211;0
SES;198212;0
SES;198301;1
SES;198302;0
SES;198303;0
SES;198304;0
SES;198305;2
SES;198306;0
SES;198307;0
SES;198308;1
SES;198309;2
SES;198310;0
SES;198311;3
SES;198312;1
SES;198401;0
SES;198402;2
SES;198403;0
SES;198404;0
SES;198405;0
SES;198406;1
SES;198407;0
SES;198408;0
SES;198409;2
SES;198410;0
SES;198411;0
SES;198412;0
SES;198501;1
SES;198502;0
SES;198503;0
SES;198504;0
SES;198505;1
SES;198506;0
SES;198507;0
SES;198508;4
SES;198509;0
SES;198510;0
SES;198511;0
SES;198512;0
SES;198601;2
SES;198602;0
SES;198603;0
SES;198604;2
SES;198605;0
SES;198606;0
SES;198607;1
SES;198608;2
SES;198609;0
SES;198610;0
SES;198611;0
SES;198612;1
SES;198701;0
SES;198702;1
SES;198703;0
SES;198704;0
SES;198705;1
SES;198706;2
SES;198707;3
SES;198708;0
