 

stn;time;hns000d0
SGD;19731101;0
SGD;19731102;0
SGD;19731103;0
SGD;19731104;0
SGD;19731105;-
SGD;19731106;15
SGD;19731107;0
SGD;19731108;0
SGD;19731109;0
SGD;19731110;0
SGD;19731111;-
SGD;19731112;0
SGD;19731113;-
SGD;19731114;-
SGD;19731115;-
SGD;19731116;0
SGD;19731117;0
SGD;19731118;0
SGD;19731119;0
SGD;19731120;0
SGD;19731121;0
SGD;19731122;0
SGD;19731123;0
SGD;19731124;0
SGD;19731125;10
SGD;19731126;11
SGD;19731127;-
SGD;19731128;4
SGD;19731129;28
SGD;19731130;5
SGD;19731201;2
SGD;19731202;2
SGD;19731203;0
SGD;19731204;3
SGD;19731205;0
SGD;19731206;0
SGD;19731207;-
SGD;19731208;17
SGD;19731209;0
SGD;19731210;0
SGD;19731211;0
SGD;19731212;0
SGD;19731213;5
SGD;19731214;40
SGD;19731215;5
SGD;19731216;4
SGD;19731217;7
SGD;19731218;0
SGD;19731219;0
SGD;19731220;0
SGD;19731221;5
SGD;19731222;0
SGD;19731223;0
SGD;19731224;0
SGD;19731225;4
SGD;19731226;0
SGD;19731227;0
SGD;19731228;0
SGD;19731229;0
SGD;19731230;0
SGD;19731231;0
SGD;19740101;0
SGD;19740102;0
SGD;19740103;0
SGD;19740104;0
SGD;19740105;4
SGD;19740106;5
SGD;19740107;3
SGD;19740108;0
SGD;19740109;2
SGD;19740110;0
SGD;19740111;0
SGD;19740112;0
SGD;19740113;0
SGD;19740114;0
SGD;19740115;0
SGD;19740116;4
SGD;19740117;32
SGD;19740118;8
SGD;19740119;4
SGD;19740120;0
SGD;19740121;0
SGD;19740122;0
SGD;19740123;0
SGD;19740124;5
SGD;19740125;0
SGD;19740126;0
SGD;19740127;6
SGD;19740128;0
SGD;19740129;3
SGD;19740130;0
SGD;19740131;0
SGD;19740201;-
SGD;19740202;-
SGD;19740203;3
SGD;19740204;2
SGD;19740205;5
SGD;19740206;28
SGD;19740207;53
SGD;19740208;2
SGD;19740209;0
SGD;19740210;0
SGD;19740211;1
SGD;19740212;4
SGD;19740213;4
SGD;19740214;7
SGD;19740215;0
SGD;19740216;0
SGD;19740217;0
SGD;19740218;0
SGD;19740219;2
SGD;19740220;0
SGD;19740221;0
SGD;19740222;22
SGD;19740223;25
SGD;19740224;1
SGD;19740225;1
SGD;19740226;2
SGD;19740227;0
SGD;19740228;0
SGD;19740301;13
SGD;19740302;2
SGD;19740303;0
SGD;19740304;7
SGD;19740305;12
SGD;19740306;3
SGD;19740307;0
SGD;19740308;0
SGD;19740309;0
SGD;19740310;0
SGD;19740311;0
SGD;19740312;0
SGD;19740313;1
SGD;19740314;22
SGD;19740315;-
SGD;19740316;0
SGD;19740317;0
SGD;19740318;0
SGD;19740319;0
SGD;19740320;0
SGD;19740321;0
SGD;19740322;0
SGD;19740323;0
SGD;19740324;0
SGD;19740325;0
SGD;19740326;0
SGD;19740327;0
SGD;19740328;0
SGD;19740329;0
SGD;19740330;0
SGD;19740331;0
SGD;19740401;-
SGD;19740402;0
SGD;19740403;0
SGD;19740404;0
SGD;19740405;-
SGD;19740406;0
SGD;19740407;0
SGD;19740408;0
SGD;19740409;0
SGD;19740410;0
SGD;19740411;0
SGD;19740412;0
SGD;19740413;0
SGD;19740414;-
SGD;19740415;-
SGD;19740416;10
SGD;19740417;-
SGD;19740418;0
SGD;19740419;0
SGD;19740420;0
SGD;19740421;0
SGD;19740422;0
SGD;19740423;5
SGD;19740424;10
SGD;19740425;12
SGD;19740426;4
SGD;19740427;0
SGD;19740428;0
SGD;19740429;-
SGD;19740430;5
SGD;19740501;12
SGD;19740502;-
SGD;19740503;0
SGD;19740504;-
SGD;19740505;-
SGD;19740506;5
SGD;19740507;-
SGD;19740508;0
SGD;19740509;0
SGD;19740510;-
SGD;19740511;-
SGD;19740512;0
SGD;19740513;-
SGD;19740514;-
SGD;19740515;0
SGD;19740516;0
SGD;19740517;0
SGD;19740518;0
SGD;19740519;0
SGD;19740520;0
SGD;19740521;0
SGD;19740522;-
SGD;19740523;-
SGD;19740524;-
SGD;19740525;0
SGD;19740526;-
SGD;19740527;-
