 

stn;time;rre150m0
DLSXE;198710;79.5
DLSXE;198711;68.5
DLSXE;198712;50.9
DLSXE;198801;133.3
DLSXE;198802;124.9
DLSXE;198803;235.7
DLSXE;198804;23.5
DLSXE;198805;58.9
DLSXE;198806;98.1
DLSXE;198807;123.3
DLSXE;198808;82.0
DLSXE;198809;78.2
DLSXE;198810;108.7
DLSXE;198811;31.7
DLSXE;198812;136.6
DLSXE;198901;13.6
DLSXE;198902;75.1
DLSXE;198903;52.5
DLSXE;198904;120.4
DLSXE;198905;29.6
DLSXE;198906;59.9
DLSXE;198907;133.2
DLSXE;198908;36.2
DLSXE;198909;26.4
DLSXE;198910;62.5
DLSXE;198911;21.3
DLSXE;198912;136.5
DLSXE;199001;43.8
DLSXE;199002;326.2
DLSXE;199003;32.3
DLSXE;199004;72.7
DLSXE;199005;33.7
DLSXE;199006;165.8
DLSXE;199007;50.6
DLSXE;199008;62.8
DLSXE;199009;107.9
DLSXE;199010;164.6
DLSXE;199011;159.6
DLSXE;199012;67.5
DLSXE;199101;71.3
DLSXE;199102;31.7
DLSXE;199103;63.4
DLSXE;199104;54.6
DLSXE;199105;77.3
DLSXE;199106;147.6
DLSXE;199107;53.9
DLSXE;199108;36.8
DLSXE;199109;83.1
DLSXE;199110;51.0
DLSXE;199111;131.2
DLSXE;199112;91.0
DLSXE;199201;30.6
DLSXE;199202;52.0
DLSXE;199203;223.5
DLSXE;199204;113.1
DLSXE;199205;19.3
DLSXE;199206;117.1
DLSXE;199207;110.3
DLSXE;199208;90.1
DLSXE;199209;27.5
DLSXE;199210;187.3
DLSXE;199211;214.0
DLSXE;199212;76.7
DLSXE;199301;49.7
DLSXE;199302;16.6
DLSXE;199303;15.7
DLSXE;199304;49.3
DLSXE;199305;55.0
DLSXE;199306;118.1
DLSXE;199307;171.6
DLSXE;199308;78.2
DLSXE;199309;83.5
DLSXE;199310;126.4
DLSXE;199311;34.3
DLSXE;199312;282.2
DLSXE;199401;125.4
DLSXE;199402;65.4
DLSXE;199403;57.3
DLSXE;199404;89.9
DLSXE;199405;216.1
DLSXE;199406;91.2
DLSXE;199407;80.2
DLSXE;199408;79.5
DLSXE;199409;164.4
DLSXE;199410;89.8
DLSXE;199411;34.0
DLSXE;199412;176.2
DLSXE;199501;288.9
DLSXE;199502;133.2
DLSXE;199503;182.7
DLSXE;199504;95.9
DLSXE;199505;193.3
DLSXE;199506;109.6
DLSXE;199507;77.6
DLSXE;199508;100.4
DLSXE;199509;98.9
DLSXE;199510;17.4
DLSXE;199511;77.7
DLSXE;199512;124.6
DLSXE;199601;17.3
DLSXE;199602;40.3
DLSXE;199603;27.0
DLSXE;199604;38.8
DLSXE;199605;102.2
DLSXE;199606;67.1
DLSXE;199607;92.6
DLSXE;199608;103.2
DLSXE;199609;33.7
DLSXE;199610;101.6
DLSXE;199611;117.5
DLSXE;199612;82.3
DLSXE;199701;8.2
DLSXE;199702;179.4
DLSXE;199703;32.2
DLSXE;199704;61.8
DLSXE;199705;66.0
DLSXE;199706;156.5
DLSXE;199707;79.7
DLSXE;199708;90.7
DLSXE;199709;22.6
DLSXE;199710;77.9
DLSXE;199711;42.2
DLSXE;199712;113.8
DLSXE;199801;116.2
DLSXE;199802;20.8
DLSXE;199803;54.3
DLSXE;199804;78.1
DLSXE;199805;34.5
DLSXE;199806;80.4
DLSXE;199807;100.4
DLSXE;199808;72.7
DLSXE;199809;129.3
DLSXE;199810;173.5
DLSXE;199811;111.6
DLSXE;199812;47.3
DLSXE;199901;93.1
DLSXE;199902;125.2
DLSXE;199903;71.0
DLSXE;199904;149.6
DLSXE;199905;183.6
DLSXE;199906;172.3
DLSXE;199907;120.1
DLSXE;199908;79.9
DLSXE;199909;102.0
DLSXE;199910;43.3
DLSXE;199911;52.0
DLSXE;199912;203.2
DLSXE;200001;50.6
DLSXE;200002;113.8
DLSXE;200003;45.6
DLSXE;200004;59.9
DLSXE;200005;84.8
DLSXE;200006;51.5
DLSXE;200007;185.5
DLSXE;200008;77.1
DLSXE;200009;104.6
DLSXE;200010;80.4
DLSXE;200011;110.8
DLSXE;200012;32.8
DLSXE;200101;186.1
DLSXE;200102;58.0
DLSXE;200103;268.2
DLSXE;200104;122.6
DLSXE;200105;84.9
DLSXE;200106;101.3
DLSXE;200107;117.2
DLSXE;200108;65.9
DLSXE;200109;106.5
DLSXE;200110;79.1
DLSXE;200111;79.5
DLSXE;200112;106.7
DLSXE;200201;66.0
DLSXE;200202;199.4
DLSXE;200203;100.1
DLSXE;200204;62.6
DLSXE;200205;124.5
DLSXE;200206;60.5
DLSXE;200207;91.9
DLSXE;200208;85.7
DLSXE;200209;88.6
DLSXE;200210;161.2
DLSXE;200211;203.4
DLSXE;200212;82.2
