 

stn;time;rre150m0
MOE;190010;86.5
MOE;190011;60.0
MOE;190012;62.5
MOE;190101;49.7
MOE;190102;43.1
MOE;190103;81.4
MOE;190104;156.7
MOE;190105;27.8
MOE;190106;143.8
MOE;190107;132.3
MOE;190108;116.0
MOE;190109;126.4
MOE;190110;61.0
MOE;190111;35.5
MOE;190112;86.6
MOE;190201;44.6
MOE;190202;69.8
MOE;190203;93.5
MOE;190204;56.8
MOE;190205;85.4
MOE;190206;58.9
MOE;190207;136.0
MOE;190208;131.5
MOE;190209;60.3
MOE;190210;109.4
MOE;190211;39.0
MOE;190212;89.3
MOE;190301;60.9
MOE;190302;46.2
MOE;190303;58.0
MOE;190304;70.7
MOE;190305;72.8
MOE;190306;88.9
MOE;190307;126.9
MOE;190308;97.9
MOE;190309;55.5
MOE;190310;108.2
MOE;190311;92.1
MOE;190312;40.9
MOE;190401;37.9
MOE;190402;145.9
MOE;190403;37.7
MOE;190404;87.6
MOE;190405;119.7
MOE;190406;65.6
MOE;190407;16.9
MOE;190408;80.7
MOE;190409;79.8
MOE;190410;39.9
MOE;190411;30.1
MOE;190412;40.0
MOE;190501;55.1
MOE;190502;31.6
MOE;190503;111.6
MOE;190504;81.9
MOE;190505;84.3
MOE;190506;68.0
MOE;190507;37.5
MOE;190508;182.1
MOE;190509;122.6
MOE;190510;96.9
MOE;190511;69.7
MOE;190512;34.8
MOE;190601;54.2
MOE;190602;73.8
MOE;190603;66.2
MOE;190604;44.4
MOE;190605;116.2
MOE;190606;73.5
MOE;190607;67.6
MOE;190608;38.3
MOE;190609;31.3
MOE;190610;36.2
MOE;190611;118.1
MOE;190612;97.5
MOE;190701;68.8
MOE;190702;48.6
MOE;190703;77.5
MOE;190704;70.7
MOE;190705;62.4
MOE;190706;91.5
MOE;190707;92.7
MOE;190708;57.9
MOE;190709;46.6
MOE;190710;59.2
MOE;190711;23.9
MOE;190712;105.9
MOE;190801;53.2
MOE;190802;100.0
MOE;190803;49.4
MOE;190804;60.8
MOE;190805;164.6
MOE;190806;79.4
MOE;190807;126.1
MOE;190808;74.2
MOE;190809;151.6
MOE;190810;9.4
MOE;190811;66.5
MOE;190812;38.2
MOE;190901;43.1
MOE;190902;27.3
MOE;190903;70.6
MOE;190904;70.1
MOE;190905;22.6
MOE;190906;179.2
MOE;190907;153.2
MOE;190908;81.7
MOE;190909;106.2
MOE;190910;121.6
MOE;190911;50.5
MOE;190912;111.0
MOE;191001;144.6
MOE;191002;118.8
MOE;191003;24.6
MOE;191004;68.1
MOE;191005;94.7
MOE;191006;211.4
MOE;191007;115.0
MOE;191008;131.4
MOE;191009;92.1
MOE;191010;28.2
MOE;191011;164.3
MOE;191012;75.1
MOE;191101;27.1
MOE;191102;51.6
MOE;191103;42.6
MOE;191104;38.7
MOE;191105;106.5
MOE;191106;110.9
MOE;191107;13.4
MOE;191108;58.8
MOE;191109;91.2
MOE;191110;77.3
MOE;191111;81.2
MOE;191112;69.4
MOE;191201;69.5
MOE;191202;66.7
MOE;191203;106.7
MOE;191204;31.9
MOE;191205;121.0
MOE;191206;162.4
MOE;191207;97.8
MOE;191208;183.6
MOE;191209;65.0
MOE;191210;149.0
MOE;191211;41.8
MOE;191212;66.2
MOE;191301;81.3
MOE;191302;34.3
MOE;191303;87.5
MOE;191304;74.8
MOE;191305;114.0
MOE;191306;59.6
MOE;191307;98.2
MOE;191308;104.8
MOE;191309;76.0
MOE;191310;38.6
MOE;191311;142.9
MOE;191312;78.5
MOE;191401;81.5
MOE;191402;48.4
MOE;191403;179.8
MOE;191404;53.8
MOE;191405;156.8
MOE;191406;105.9
MOE;191407;112.8
MOE;191408;119.2
MOE;191409;109.3
MOE;191410;38.6
MOE;191411;32.0
MOE;191412;96.4
MOE;191501;86.9
MOE;191502;58.9
MOE;191503;92.8
MOE;191504;111.6
MOE;191505;104.4
MOE;191506;45.3
MOE;191507;96.3
MOE;191508;87.1
MOE;191509;108.3
MOE;191510;24.8
MOE;191511;121.1
MOE;191512;145.0
MOE;191601;62.2
MOE;191602;94.6
MOE;191603;69.8
MOE;191604;79.9
MOE;191605;64.2
MOE;191606;157.0
MOE;191607;143.4
MOE;191608;117.9
MOE;191609;72.5
MOE;191610;104.8
MOE;191611;86.0
MOE;191612;124.4
MOE;191701;41.0
MOE;191702;24.5
MOE;191703;83.7
MOE;191704;67.4
MOE;191705;61.6
MOE;191706;113.3
MOE;191707;157.4
MOE;191708;168.9
MOE;191709;94.2
MOE;191710;153.1
MOE;191711;82.7
MOE;191712;19.6
MOE;191801;55.5
MOE;191802;40.3
MOE;191803;49.0
MOE;191804;78.8
MOE;191805;58.6
MOE;191806;122.9
MOE;191807;59.8
MOE;191808;65.8
MOE;191809;156.3
MOE;191810;57.8
MOE;191811;74.6
MOE;191812;148.7
MOE;191901;26.5
MOE;191902;78.8
MOE;191903;126.3
MOE;191904;110.9
MOE;191905;54.6
MOE;191906;65.1
MOE;191907;109.5
MOE;191908;40.2
MOE;191909;57.8
MOE;191910;38.7
MOE;191911;158.1
MOE;191912;133.6
MOE;192001;76.2
MOE;192002;14.3
MOE;192003;59.8
MOE;192004;69.6
MOE;192005;73.2
MOE;192006;50.9
MOE;192007;120.5
MOE;192008;83.2
MOE;192009;126.5
MOE;192010;9.5
MOE;192011;5.0
MOE;192012;62.1
MOE;192101;57.8
MOE;192102;2.3
MOE;192103;16.6
MOE;192104;43.7
MOE;192105;84.5
MOE;192106;61.5
MOE;192107;25.0
MOE;192108;112.7
MOE;192109;78.2
MOE;192110;21.4
MOE;192111;79.0
MOE;192112;40.4
MOE;192201;118.9
MOE;192202;93.1
MOE;192203;92.7
MOE;192204;170.4
MOE;192205;74.0
MOE;192206;159.6
MOE;192207;105.1
MOE;192208;129.1
MOE;192209;109.6
MOE;192210;91.6
MOE;192211;118.8
MOE;192212;121.0
MOE;192301;77.1
MOE;192302;122.3
MOE;192303;70.0
MOE;192304;73.7
MOE;192305;153.4
MOE;192306;59.3
MOE;192307;24.9
MOE;192308;65.0
MOE;192309;78.5
MOE;192310;210.6
MOE;192311;149.3
MOE;192312;140.6
MOE;192401;38.5
MOE;192402;19.2
MOE;192403;71.0
MOE;192404;99.9
MOE;192405;140.5
MOE;192406;118.3
MOE;192407;105.2
MOE;192408;113.9
MOE;192409;80.4
MOE;192410;94.9
MOE;192411;9.9
MOE;192412;28.0
MOE;192501;56.6
MOE;192502;62.0
MOE;192503;34.5
MOE;192504;121.1
MOE;192505;95.5
MOE;192506;21.6
MOE;192507;137.9
MOE;192508;122.0
MOE;192509;95.8
MOE;192510;38.3
MOE;192511;66.2
MOE;192512;157.6
MOE;192601;68.8
MOE;192602;36.9
MOE;192603;74.6
MOE;192604;41.6
MOE;192605;103.3
MOE;192606;160.0
MOE;192607;127.7
MOE;192608;36.7
MOE;192609;43.4
MOE;192610;123.2
MOE;192611;51.6
MOE;192612;46.3
MOE;192701;84.4
MOE;192702;92.3
MOE;192703;87.3
MOE;192704;93.1
MOE;192705;84.8
MOE;192706;98.3
MOE;192707;125.3
MOE;192708;209.6
MOE;192709;119.8
MOE;192710;24.2
MOE;192711;58.5
MOE;192712;33.1
MOE;192801;68.8
MOE;192802;68.4
MOE;192803;46.7
MOE;192804;56.7
MOE;192805;162.7
MOE;192806;106.8
MOE;192807;30.5
MOE;192808;130.9
MOE;192809;55.4
MOE;192810;91.8
MOE;192811;128.7
MOE;192812;75.6
MOE;192901;21.3
MOE;192902;17.3
MOE;192903;11.4
MOE;192904;81.7
MOE;192905;56.1
MOE;192906;123.7
MOE;192907;93.1
MOE;192908;62.9
MOE;192909;14.0
MOE;192910;113.3
MOE;192911;50.2
MOE;192912;119.9
MOE;193001;43.4
MOE;193002;28.4
MOE;193003;46.3
MOE;193004;118.9
MOE;193005;176.0
MOE;193006;104.5
MOE;193007;191.2
MOE;193008;82.9
MOE;193009;63.3
MOE;193010;157.3
MOE;193011;138.0
MOE;193012;50.6
MOE;193101;98.8
MOE;193102;68.7
MOE;193103;103.7
MOE;193104;67.5
MOE;193105;119.6
MOE;193106;78.1
MOE;193107;187.3
MOE;193108;184.5
MOE;193109;87.7
MOE;193110;82.2
MOE;193111;15.6
MOE;193112;55.2
MOE;193201;98.6
MOE;193202;3.5
MOE;193203;66.8
MOE;193204;47.8
MOE;193205;171.6
MOE;193206;71.8
MOE;193207;137.4
MOE;193208;63.7
MOE;193209;71.3
MOE;193210;117.0
MOE;193211;28.3
MOE;193212;16.8
MOE;193301;28.9
MOE;193302;58.4
MOE;193303;68.9
MOE;193304;65.7
MOE;193305;140.5
MOE;193306;164.0
MOE;193307;129.9
MOE;193308;33.3
MOE;193309;91.9
MOE;193310;107.5
MOE;193311;55.9
MOE;193312;5.1
MOE;193401;88.4
MOE;193402;15.7
MOE;193403;72.8
MOE;193404;24.1
MOE;193405;33.2
MOE;193406;188.6
MOE;193407;115.1
MOE;193408;124.9
MOE;193409;69.5
MOE;193410;60.5
MOE;193411;51.4
MOE;193412;74.2
MOE;193501;69.2
MOE;193502;173.7
MOE;193503;48.4
MOE;193504;166.9
MOE;193505;132.3
MOE;193506;85.4
MOE;193507;50.1
MOE;193508;134.4
MOE;193509;98.5
MOE;193510;152.6
MOE;193511;59.1
MOE;193512;119.8
MOE;193601;147.5
MOE;193602;74.9
MOE;193603;30.9
MOE;193604;122.6
MOE;193605;31.0
MOE;193606;116.5
MOE;193607;196.3
MOE;193608;86.9
MOE;193609;175.9
MOE;193610;64.6
MOE;193611;87.1
MOE;193612;40.3
MOE;193701;76.0
MOE;193702;139.3
MOE;193703;164.9
MOE;193704;122.5
MOE;193705;30.5
MOE;193706;117.3
MOE;193707;45.2
MOE;193708;112.2
MOE;193709;108.0
MOE;193710;33.3
MOE;193711;61.9
MOE;193712;41.3
MOE;193801;120.8
MOE;193802;37.4
MOE;193803;18.6
MOE;193804;13.6
MOE;193805;87.3
MOE;193806;118.5
MOE;193807;174.2
MOE;193808;160.2
MOE;193809;90.2
MOE;193810;60.3
MOE;193811;31.5
MOE;193812;67.4
MOE;193901;98.4
MOE;193902;30.6
MOE;193903;128.1
MOE;193904;97.5
MOE;193905;195.5
MOE;193906;185.1
MOE;193907;147.8
MOE;193908;84.5
MOE;193909;107.6
MOE;193910;248.5
MOE;193911;105.8
MOE;193912;48.9
MOE;194001;52.5
MOE;194002;59.2
MOE;194003;96.9
MOE;194004;87.2
MOE;194005;90.3
MOE;194006;141.1
MOE;194007;136.3
MOE;194008;112.7
MOE;194009;244.6
MOE;194010;91.3
MOE;194011;121.4
MOE;194012;103.8
MOE;194101;105.6
MOE;194102;78.3
MOE;194103;66.9
MOE;194104;71.4
MOE;194105;115.6
MOE;194106;95.5
MOE;194107;74.0
MOE;194108;134.9
MOE;194109;20.1
MOE;194110;106.9
MOE;194111;47.0
MOE;194112;43.4
MOE;194201;97.9
MOE;194202;40.1
MOE;194203;111.0
MOE;194204;59.0
MOE;194205;167.3
MOE;194206;79.5
MOE;194207;145.5
MOE;194208;85.1
MOE;194209;126.2
MOE;194210;55.9
MOE;194211;47.8
MOE;194212;33.7
MOE;194301;80.7
MOE;194302;44.0
MOE;194303;29.8
MOE;194304;58.6
MOE;194305;44.8
MOE;194306;119.3
MOE;194307;87.0
MOE;194308;52.1
MOE;194309;110.6
MOE;194310;2.1
MOE;194311;80.9
MOE;194312;24.2
MOE;194401;86.2
MOE;194402;100.7
MOE;194403;41.0
MOE;194404;34.9
MOE;194405;27.7
MOE;194406;133.9
MOE;194407;148.3
MOE;194408;156.3
MOE;194409;101.6
MOE;194410;75.4
MOE;194411;200.4
MOE;194412;52.0
MOE;194501;62.8
MOE;194502;70.8
MOE;194503;68.1
MOE;194504;64.8
MOE;194505;102.7
MOE;194506;118.7
MOE;194507;40.1
MOE;194508;235.0
MOE;194509;110.7
MOE;194510;27.7
MOE;194511;42.9
MOE;194512;104.0
MOE;194601;44.3
MOE;194602;89.2
MOE;194603;36.3
MOE;194604;6.4
MOE;194605;75.7
MOE;194606;183.5
MOE;194607;69.1
MOE;194608;119.3
MOE;194609;84.2
MOE;194610;45.4
MOE;194611;45.6
MOE;194612;53.2
