 

stn;time;hns000d0
URB;19621001;0
URB;19621002;0
URB;19621003;0
URB;19621004;0
URB;19621005;0
URB;19621006;0
URB;19621007;0
URB;19621008;0
URB;19621009;0
URB;19621010;0
URB;19621011;0
URB;19621012;0
URB;19621013;-
URB;19621014;0
URB;19621015;0
URB;19621016;0
URB;19621017;0
URB;19621018;0
URB;19621019;0
URB;19621020;0
URB;19621021;0
URB;19621022;0
URB;19621023;0
URB;19621024;0
URB;19621025;0
URB;19621026;0
URB;19621027;-
URB;19621028;-
URB;19621029;-
URB;19621030;-
URB;19621031;-
URB;19621101;-
URB;19621102;0
URB;19621103;0
URB;19621104;0
URB;19621105;0
URB;19621106;-
URB;19621107;0
URB;19621108;0
URB;19621109;0
URB;19621110;0
URB;19621111;0
URB;19621112;-
URB;19621113;-
URB;19621114;-
URB;19621115;-
URB;19621116;-
URB;19621117;0
URB;19621118;-
URB;19621119;-
URB;19621120;-
URB;19621121;-
URB;19621122;-
URB;19621123;0
URB;19621124;0
URB;19621125;0
URB;19621126;0
URB;19621127;0
URB;19621128;-
URB;19621129;0
URB;19621130;0
URB;19621201;0
URB;19621202;0
URB;19621203;0
URB;19621204;0
URB;19621205;0
URB;19621206;0
URB;19621207;0
URB;19621208;0
URB;19621209;-
URB;19621210;-
URB;19621211;-
URB;19621212;-
URB;19621213;-
URB;19621214;-
URB;19621215;-
URB;19621216;-
URB;19621217;-
URB;19621218;-
URB;19621219;-
URB;19621220;-
URB;19621221;-
URB;19621222;-
URB;19621223;-
URB;19621224;0
URB;19621225;0
URB;19621226;0
URB;19621227;0
URB;19621228;-
URB;19621229;0
URB;19621230;-
URB;19621231;-
URB;19630101;-
URB;19630102;0
URB;19630103;-
URB;19630104;-
URB;19630105;-
URB;19630106;0
URB;19630107;-
URB;19630108;-
URB;19630109;-
URB;19630110;-
URB;19630111;-
URB;19630112;-
URB;19630113;0
URB;19630114;-
URB;19630115;-
URB;19630116;0
URB;19630117;0
URB;19630118;-
URB;19630119;0
URB;19630120;0
URB;19630121;0
URB;19630122;0
URB;19630123;0
URB;19630124;0
URB;19630125;0
URB;19630126;-
URB;19630127;-
URB;19630128;0
URB;19630129;-
URB;19630130;0
URB;19630131;0
URB;19630201;0
URB;19630202;0
URB;19630203;0
URB;19630204;0
URB;19630205;0
URB;19630206;0
URB;19630207;0
URB;19630208;0
URB;19630209;0
URB;19630210;0
URB;19630211;-
URB;19630212;-
URB;19630213;-
URB;19630214;0
URB;19630215;0
URB;19630216;-
URB;19630217;-
URB;19630218;-
URB;19630219;-
URB;19630220;-
URB;19630221;-
URB;19630222;-
URB;19630223;0
URB;19630224;0
URB;19630225;0
URB;19630226;0
URB;19630227;0
URB;19630228;0
URB;19630301;0
URB;19630302;0
URB;19630303;0
URB;19630304;0
URB;19630305;0
URB;19630306;0
URB;19630307;0
URB;19630308;0
URB;19630309;-
URB;19630310;-
URB;19630311;-
URB;19630312;-
URB;19630313;-
URB;19630314;0
URB;19630315;-
URB;19630316;-
URB;19630317;-
URB;19630318;-
URB;19630319;0
URB;19630320;-
URB;19630321;-
URB;19630322;-
URB;19630323;-
URB;19630324;0
URB;19630325;0
URB;19630326;-
URB;19630327;-
URB;19630328;-
URB;19630329;-
URB;19630330;-
URB;19630331;-
URB;19630401;-
URB;19630402;0
URB;19630403;0
URB;19630404;0
URB;19630405;0
URB;19630406;0
URB;19630407;-
URB;19630408;0
URB;19630409;0
URB;19630410;-
URB;19630411;-
URB;19630412;-
URB;19630413;-
URB;19630414;0
URB;19630415;0
URB;19630416;0
URB;19630417;-
URB;19630418;-
URB;19630419;0
URB;19630420;0
URB;19630421;-
URB;19630422;0
URB;19630423;-
URB;19630424;-
URB;19630425;0
URB;19630426;-
URB;19630427;0
URB;19630428;0
URB;19630429;0
URB;19630430;0
URB;19630501;-
URB;19630502;-
URB;19630503;-
URB;19630504;-
URB;19630505;0
URB;19630506;0
URB;19630507;0
URB;19630508;-
URB;19630509;-
URB;19630510;-
URB;19630511;-
URB;19630512;0
URB;19630513;-
URB;19630514;-
URB;19630515;-
URB;19630516;-
URB;19630517;-
URB;19630518;0
URB;19630519;-
URB;19630520;0
URB;19630521;0
URB;19630522;0
URB;19630523;-
URB;19630524;-
URB;19630525;0
URB;19630526;0
URB;19630527;-
URB;19630528;-
URB;19630529;-
