 

stn;time;tre200dn
AIG;19810101;-7.4
AIG;19810102;-0.4
AIG;19810103;-2.8
AIG;19810104;0.5
AIG;19810105;-2.4
AIG;19810106;-2.0
AIG;19810107;-1.9
AIG;19810108;-8.8
AIG;19810109;-7.9
AIG;19810110;-3.9
AIG;19810111;-3.5
AIG;19810112;-6.2
AIG;19810113;-1.0
AIG;19810114;-16.7
AIG;19810115;-1.0
AIG;19810116;-4.1
AIG;19810117;-1.7
AIG;19810118;0.4
AIG;19810119;0.4
AIG;19810120;-1.4
AIG;19810121;-5.8
AIG;19810122;-8.1
AIG;19810123;-9.3
AIG;19810124;-10.8
AIG;19810125;-5.2
AIG;19810126;-5.2
AIG;19810127;-8.8
AIG;19810128;-10.1
AIG;19810129;-10.1
AIG;19810130;-9.7
AIG;19810131;-11.0
AIG;19810201;-8.4
AIG;19810202;-9.7
AIG;19810203;-5.6
AIG;19810204;0.7
AIG;19810205;-0.3
AIG;19810206;-0.2
AIG;19810207;0.8
AIG;19810208;-0.6
AIG;19810209;-0.6
AIG;19810210;0.0
AIG;19810211;-2.0
AIG;19810212;-4.3
AIG;19810213;-6.5
AIG;19810214;-7.1
AIG;19810215;-6.8
AIG;19810216;-6.1
AIG;19810217;-5.7
AIG;19810218;-3.3
AIG;19810219;-4.2
AIG;19810220;-6.8
AIG;19810221;-4.0
AIG;19810222;-6.8
AIG;19810223;-3.9
AIG;19810224;-2.0
AIG;19810225;-1.4
AIG;19810226;-2.4
AIG;19810227;-3.9
AIG;19810228;1.2
AIG;19810301;0.4
AIG;19810302;1.8
AIG;19810303;0.4
AIG;19810304;0.6
AIG;19810305;-0.6
AIG;19810306;2.2
AIG;19810307;2.1
AIG;19810308;6.1
AIG;19810309;5.5
AIG;19810310;8.1
AIG;19810311;10.2
AIG;19810312;6.3
AIG;19810313;4.9
AIG;19810314;3.2
AIG;19810315;2.1
AIG;19810316;1.5
AIG;19810317;0.3
AIG;19810318;-0.7
AIG;19810319;-2.3
AIG;19810320;0.0
AIG;19810321;3.1
AIG;19810322;4.7
AIG;19810323;2.3
AIG;19810324;7.0
AIG;19810325;9.9
AIG;19810326;8.0
AIG;19810327;5.4
AIG;19810328;3.2
AIG;19810329;6.8
AIG;19810330;7.7
AIG;19810331;6.6
AIG;19810401;7.1
AIG;19810402;4.3
AIG;19810403;9.1
AIG;19810404;5.4
AIG;19810405;8.0
AIG;19810406;8.0
AIG;19810407;5.7
AIG;19810408;9.4
AIG;19810409;6.8
AIG;19810410;6.5
AIG;19810411;11.2
AIG;19810412;11.2
AIG;19810413;8.2
AIG;19810414;6.8
AIG;19810415;9.3
AIG;19810416;6.4
AIG;19810417;5.9
AIG;19810418;-0.4
AIG;19810419;-2.0
AIG;19810420;1.4
AIG;19810421;-0.2
AIG;19810422;0.1
AIG;19810423;1.7
AIG;19810424;3.3
AIG;19810425;2.2
AIG;19810426;1.4
AIG;19810427;1.8
AIG;19810428;2.7
AIG;19810429;3.3
AIG;19810430;3.0
AIG;19810501;8.3
AIG;19810502;4.9
AIG;19810503;5.4
AIG;19810504;4.4
AIG;19810505;4.5
AIG;19810506;3.5
AIG;19810507;4.5
AIG;19810508;9.3
AIG;19810509;6.3
AIG;19810510;10.8
AIG;19810511;6.1
AIG;19810512;4.9
AIG;19810513;8.9
AIG;19810514;8.7
AIG;19810515;8.7
AIG;19810516;7.3
AIG;19810517;7.0
AIG;19810518;7.4
AIG;19810519;8.1
AIG;19810520;8.9
AIG;19810521;13.2
AIG;19810522;9.7
AIG;19810523;7.2
AIG;19810524;10.6
AIG;19810525;8.4
AIG;19810526;7.6
AIG;19810527;7.1
AIG;19810528;6.1
AIG;19810529;10.4
AIG;19810530;10.8
AIG;19810531;10.3
AIG;19810601;11.8
AIG;19810602;16.2
AIG;19810603;11.9
AIG;19810604;10.0
AIG;19810605;6.9
AIG;19810606;8.9
AIG;19810607;15.0
AIG;19810608;15.8
AIG;19810609;14.0
AIG;19810610;13.2
AIG;19810611;10.9
AIG;19810612;11.9
AIG;19810613;15.0
AIG;19810614;13.2
AIG;19810615;13.4
AIG;19810616;13.1
AIG;19810617;10.3
AIG;19810618;10.1
AIG;19810619;8.3
AIG;19810620;6.1
AIG;19810621;9.0
AIG;19810622;5.7
AIG;19810623;6.0
AIG;19810624;7.4
AIG;19810625;8.8
AIG;19810626;10.7
AIG;19810627;8.6
